Date,Open,High,Low,Close,Volume,Change
2023-01-02,13250,13300,12850,13150,17581,0.003816793893129722
2023-01-03,13150,13700,12800,13700,39573,0.041825095057034245
2023-01-04,13750,13950,13450,13850,13866,0.010948905109489093
2023-01-05,13900,13900,13500,13650,15968,-0.014440433212996373
2023-01-06,13800,14350,13700,14050,40619,0.0293040293040292
2023-01-09,14100,14300,13800,14250,15196,0.014234875444839812
2023-01-10,14200,14400,14100,14300,11148,0.0035087719298245723
2023-01-11,14300,14500,14100,14450,9414,0.010489510489510412
2023-01-12,14400,14450,14250,14300,12536,-0.01038062283737029
2023-01-13,14400,14400,13900,14050,14061,-0.0174825174825175
2023-01-16,14150,14250,13800,14050,28670,0.0
2023-01-17,14050,14050,13450,13650,27062,-0.028469750889679735
2023-01-18,13700,13700,13350,13350,12635,-0.02197802197802201
2023-01-19,13350,14250,13300,14250,26229,0.0674157303370786
2023-01-20,14300,14750,14300,14400,24053,0.010526315789473717
2023-01-25,14320,14470,14000,14390,24443,-0.000694444444444442
2023-01-26,14450,14450,14250,14390,15617,0.0
2023-01-27,14400,15750,14400,15700,95496,0.09103544127866581
2023-01-30,15810,16460,15620,16100,74507,0.02547770700636942
2023-01-31,16090,16150,15110,15690,61676,-0.02546583850931672
2023-02-01,15690,15690,14970,15470,57886,-0.014021669853409802
2023-02-02,15400,15940,15300,15690,31506,0.014221073044602406
2023-02-03,15700,16000,15410,15540,12224,-0.009560229445506718
2023-02-06,15480,15540,15000,15050,45017,-0.03153153153153154
2023-02-07,15050,15280,14300,15190,15190,0.009302325581395321
2023-02-08,15020,15260,14950,15190,14310,0.0
2023-02-09,15190,15800,15020,15660,33119,0.03094140882159313
2023-02-10,15880,19500,15450,18540,1486223,0.1839080459770115
2023-02-13,18910,20100,18250,18970,892250,0.023193096008629954
2023-02-14,19530,21550,18780,20500,952501,0.08065366367949389
2023-02-15,20250,20600,19210,19620,235627,-0.04292682926829272
2023-02-16,19510,19900,18690,19500,210055,-0.006116207951070374
2023-02-17,19270,21900,19050,21900,402268,0.12307692307692308
2023-02-20,20700,21850,20600,21100,228429,-0.0365296803652968
2023-02-21,21400,21750,20400,20900,131339,-0.009478672985781977
2023-02-22,20500,21350,20300,20500,136175,-0.019138755980861233
2023-02-23,20500,20800,19880,20300,114303,-0.009756097560975618
2023-02-24,20300,22000,19840,21300,221450,0.049261083743842304
2023-02-27,21450,21700,20550,21250,123884,-0.0023474178403756207
2023-02-28,21350,22500,21000,21900,290791,0.030588235294117583
2023-03-02,22300,23450,21700,23350,249252,0.06621004566210043
2023-03-03,23500,23500,22550,23050,173382,-0.012847965738758016
2023-03-06,23300,23400,22800,23050,81136,0.0
2023-03-07,23300,23750,22350,23300,144369,0.010845986984815648
2023-03-08,23150,23850,22800,23400,63246,0.0042918454935623185
2023-03-09,23350,23700,22550,22550,76880,-0.03632478632478631
2023-03-10,22300,22500,20450,21500,173387,-0.04656319290465627
2023-03-13,21150,21300,20550,20750,61003,-0.03488372093023251
2023-03-14,20650,20750,19950,20000,83992,-0.03614457831325302
2023-03-15,20450,21600,20400,21150,87392,0.05750000000000011
2023-03-16,21900,22150,20800,22050,123616,0.042553191489361764
2023-03-17,22000,22950,21100,21550,67831,-0.0226757369614512
2023-03-20,21550,22350,21200,21750,53973,0.009280742459396807
2023-03-21,21800,21850,21100,21450,44010,-0.01379310344827589
2023-03-22,21450,21500,20500,21500,85602,0.002331002331002363
2023-03-23,20200,20600,19620,19870,168695,-0.07581395348837205
2023-03-24,19930,20050,19580,19900,47286,0.0015098137896325525
2023-03-27,19900,19910,19090,19130,63966,-0.03869346733668344
2023-03-28,19430,21100,19430,20950,139722,0.09513852587558813
2023-03-29,20500,20850,19930,19980,77964,-0.04630071599045349
2023-03-30,20000,20650,19880,19910,58775,-0.00350350350350348
2023-03-31,19910,20200,19800,19930,50489,0.0010045203415369741
2023-04-03,20000,20000,19320,19380,55077,-0.027596588058203753
2023-04-04,19390,20100,19290,20000,58980,0.031991744066047545
2023-04-05,19980,22250,19500,21500,215256,0.07499999999999996
2023-04-06,21600,22100,20500,20500,88882,-0.046511627906976716
2023-04-07,20500,21350,20100,20200,76317,-0.014634146341463428
2023-04-10,20050,20450,19630,20000,112016,-0.00990099009900991
2023-04-11,20000,20150,19350,19640,68976,-0.018000000000000016
2023-04-12,19600,20100,19300,19680,57635,0.0020366598778003286
2023-04-13,19800,21150,19530,21050,131481,0.06961382113821135
2023-04-14,21400,21850,20900,21050,116512,0.0
2023-04-17,21350,21350,20600,21150,57230,0.004750593824228044
2023-04-18,21150,21900,20900,21850,91511,0.03309692671394804
2023-04-19,21800,21800,20900,21000,114274,-0.0389016018306636
2023-04-20,21000,21400,20550,21300,62792,0.014285714285714235
2023-04-21,21550,22500,20950,21550,134828,0.011737089201877993
2023-04-24,21150,21350,20150,20750,149077,-0.037122969837587005
2023-04-25,20750,20800,20200,20550,45396,-0.009638554216867434
2023-04-26,20550,21150,20200,20200,53576,-0.01703163017031628
2023-04-27,20100,20650,20000,20650,40534,0.022277227722772297
2023-04-28,20650,20750,19980,20000,48523,-0.03147699757869249
2023-05-02,20000,20500,19820,20400,36753,0.020000000000000018
2023-05-03,20350,20350,19980,20150,38141,-0.01225490196078427
2023-05-04,19900,20500,19900,20300,38680,0.007444168734491274
2023-05-08,20600,20600,20050,20100,32040,-0.009852216748768461
2023-05-09,20250,20600,20050,20150,30206,0.0024875621890547706
2023-05-10,20250,21150,20100,20600,59099,0.022332506203474045
2023-05-11,20600,21350,20600,21000,63106,0.01941747572815533
2023-05-12,21000,21500,20900,21100,35858,0.004761904761904745
2023-05-15,21100,21100,20300,20800,42634,-0.014218009478673022
2023-05-16,20850,21200,20650,20800,26940,0.0
2023-05-17,20950,21000,20550,20600,15972,-0.009615384615384581
2023-05-18,20900,21400,20450,21400,37051,0.03883495145631066
2023-05-19,21300,21400,21000,21200,33516,-0.009345794392523366
2023-05-22,21000,22000,20800,21500,47274,0.014150943396226356
2023-05-23,21700,21750,20900,21100,51232,-0.018604651162790753
2023-05-24,20900,21700,20850,21250,58981,0.007109004739336511
2023-05-25,21250,21450,20750,20900,29681,-0.016470588235294126
2023-05-26,20850,21200,20200,20250,64375,-0.031100478468899517
2023-05-30,20550,20600,19960,19970,59084,-0.01382716049382715
2023-05-31,20000,20200,19940,19980,31066,0.0005007511266901243
2023-06-01,20100,20650,19980,20150,53011,0.008508508508508594
2023-06-02,20250,20400,20000,20300,53770,0.007444168734491274
2023-06-05,20450,20450,20000,20000,38801,-0.014778325123152691
2023-06-07,20000,20200,19770,19790,53167,-0.010499999999999954
2023-06-08,19810,19910,19420,19550,32953,-0.012127337038908559
2023-06-09,19550,19750,18500,18850,161423,-0.03580562659846542
