Date,Open,High,Low,Close,Volume,Change
2023-01-02,29450,29550,28800,28800,198581,-0.022071307300509324
2023-01-03,28950,29050,28100,28550,396005,-0.00868055555555558
2023-01-04,28800,29100,28300,29050,265851,0.017513134851138368
2023-01-05,28900,29900,28750,29550,338824,0.01721170395869187
2023-01-06,29050,30450,29050,30200,366767,0.021996615905245376
2023-01-09,30450,30900,30100,30200,453862,0.0
2023-01-10,29950,30400,29550,30100,281622,-0.0033112582781457123
2023-01-11,30150,30300,29700,29900,232249,-0.006644518272425293
2023-01-12,29900,30450,29750,30050,290307,0.0050167224080268635
2023-01-13,30300,30350,29500,29600,512301,-0.014975041597337757
2023-01-16,29600,29800,29200,29300,544261,-0.010135135135135087
2023-01-17,29300,31300,29250,31100,809307,0.061433447098976135
2023-01-18,30950,31700,30700,31350,531916,0.008038585209003246
2023-01-19,31050,32800,31000,32250,747039,0.028708133971291794
2023-01-20,31950,32600,31800,32050,294371,-0.006201550387596955
2023-01-25,31800,32150,31200,31550,286743,-0.015600624024960985
2023-01-26,31450,31850,30850,31100,376720,-0.014263074484944571
2023-01-27,30950,32500,30950,32150,398736,0.0337620578778135
2023-01-30,31750,31850,30750,30800,434418,-0.0419906687402799
2023-01-31,31000,31250,30300,30950,369701,0.004870129870129913
2023-02-01,30700,31250,30600,30800,364689,-0.004846526655896577
2023-02-02,30950,30950,29800,29950,527165,-0.02759740259740262
2023-02-03,30000,30450,29900,30250,306523,0.01001669449081799
2023-02-06,30450,30500,30050,30300,156788,0.0016528925619834212
2023-02-07,30100,30800,30100,30600,288664,0.00990099009900991
2023-02-08,30550,31800,30450,31700,425236,0.03594771241830075
2023-02-09,31300,31650,30750,30750,374907,-0.029968454258675115
2023-02-10,30750,31250,30550,31050,137192,0.009756097560975618
2023-02-13,30750,31550,30750,31450,292508,0.012882447665056418
2023-02-14,31650,31650,31100,31400,277441,-0.0015898251192368873
2023-02-15,31250,31700,31200,31500,220049,0.0031847133757962887
2023-02-16,31500,31650,31200,31650,249364,0.004761904761904745
2023-02-17,31250,31950,31000,31450,180192,-0.006319115323854652
2023-02-20,31250,31650,30850,31000,208976,-0.014308426073131986
2023-02-21,30800,31300,30700,31100,197119,0.003225806451612856
2023-02-22,31100,31900,31050,31550,434845,0.014469453376205754
2023-02-23,32000,34450,31950,33850,1208452,0.07290015847860531
2023-02-24,33650,35250,33650,34950,586888,0.03249630723781394
2023-02-27,35000,35950,34700,35500,548219,0.01573676680972813
2023-02-28,35500,35500,34900,35200,489509,-0.008450704225352101
2023-03-02,35200,35900,34700,35000,413263,-0.005681818181818232
2023-03-03,34650,35050,33450,33650,627924,-0.03857142857142859
2023-03-06,34000,34450,33700,33850,232858,0.005943536404160454
2023-03-07,33800,34650,33500,34000,224486,0.004431314623338345
2023-03-08,33450,34050,33200,33950,313849,-0.0014705882352941124
2023-03-09,34300,35850,33950,34700,501141,0.022091310751104487
2023-03-10,34500,35600,34500,35100,365166,0.011527377521613813
2023-03-13,35400,35500,33900,35200,331077,0.002849002849002913
2023-03-14,34600,34850,33800,34500,359597,-0.019886363636363646
2023-03-15,34800,35400,34500,35150,242633,0.018840579710144967
2023-03-16,34200,35000,33550,34150,500456,-0.028449502133712667
2023-03-17,34250,34750,33900,34550,903124,0.01171303074670571
2023-03-20,34500,34700,32900,33400,458775,-0.03328509406657021
2023-03-21,33750,34700,33200,34000,377890,0.017964071856287456
2023-03-22,34400,34750,34100,34250,294883,0.007352941176470562
2023-03-23,34550,35150,33900,34150,293921,-0.0029197080291970545
2023-03-24,33650,34050,32550,33100,394840,-0.030746705710102518
2023-03-27,33500,33500,32750,33000,200236,-0.0030211480362537513
2023-03-28,33000,33450,32900,33450,173831,0.013636363636363669
