Date,Open,High,Low,Close,Volume,Change
2023-01-02,62400,62400,54900,57800,448167,-0.07073954983922826
2023-01-03,57300,58700,55800,58300,181279,0.00865051903114189
2023-01-04,57500,59000,56700,58700,131082,0.006861063464836947
2023-01-05,58900,58900,53700,55800,551905,-0.04940374787052815
2023-01-06,55000,57600,54900,56100,288758,0.005376344086021501
2023-01-09,57000,58800,56100,58600,205001,0.04456327985739761
2023-01-10,58100,59200,57000,57300,148589,-0.022184300341296925
2023-01-11,58000,60100,57400,58800,199816,0.02617801047120416
2023-01-12,58900,59400,57600,58200,107867,-0.010204081632653073
2023-01-13,59300,63300,59200,62600,416549,0.07560137457044669
2023-01-16,63200,64200,60500,60700,258301,-0.030351437699680517
2023-01-17,60900,61400,59200,59800,152921,-0.014827018121911006
2023-01-18,60200,60200,57400,58000,198545,-0.030100334448160515
2023-01-19,57900,58100,56900,57400,114319,-0.010344827586206917
2023-01-20,57600,57600,54800,55700,359932,-0.029616724738675937
2023-01-25,55900,56100,53100,53500,515084,-0.03949730700179532
2023-01-26,53700,55000,53200,54600,289510,0.020560747663551426
2023-01-27,55100,57700,54800,57500,403204,0.05311355311355315
2023-01-30,57500,58300,56300,57000,206898,-0.008695652173912993
2023-01-31,56500,59000,55800,58900,255272,0.03333333333333344
2023-02-01,58700,58700,55000,55200,385566,-0.06281833616298815
2023-02-02,55700,56700,55500,56400,226621,0.021739130434782705
2023-02-03,56400,57000,55600,56700,184545,0.005319148936170137
2023-02-06,56300,58800,55600,56800,244116,0.0017636684303350414
2023-02-07,56000,56400,52000,52300,688528,-0.079225352112676
2023-02-08,52600,53100,51500,51900,225090,-0.007648183556405397
2023-02-09,52700,54000,52400,52800,390617,0.01734104046242768
2023-02-10,52800,53000,51700,51800,170752,-0.018939393939393923
2023-02-13,51800,53300,51700,53100,163158,0.025096525096525157
2023-02-14,53300,54500,52600,54200,245928,0.020715630885122405
2023-02-15,54300,54300,53400,53600,102895,-0.011070110701106972
2023-02-16,54100,54200,52900,53100,118250,-0.009328358208955279
2023-02-17,53000,56900,52600,56100,453156,0.05649717514124286
2023-02-20,57300,59400,57000,57500,286784,0.024955436720142554
2023-02-21,58300,58400,56600,57000,125421,-0.008695652173912993
2023-02-22,56200,60200,55300,59900,389472,0.050877192982456076
2023-02-23,59900,60000,56400,58500,223550,-0.023372287145242088
2023-02-24,58500,58900,57300,57600,89035,-0.01538461538461533
2023-02-27,56800,57600,55700,56700,128037,-0.015625
2023-02-28,57000,57000,54700,54900,179904,-0.031746031746031744
2023-03-02,55900,58300,55500,58300,213022,0.06193078324225865
2023-03-03,58300,58400,57000,58100,89249,-0.0034305317324184736
2023-03-06,57300,58000,55400,55900,216782,-0.03786574870912218
2023-03-07,56400,56900,55700,56000,81841,0.0017889087656528524
2023-03-08,55100,55900,53700,54100,156789,-0.03392857142857142
2023-03-09,54400,56100,54100,54600,132153,0.009242144177449063
2023-03-10,54000,55000,53200,53900,61993,-0.012820512820512775
2023-03-13,53300,53700,52100,53500,71656,-0.007421150278293154
2023-03-14,53300,53500,50800,50800,100181,-0.05046728971962622
2023-03-15,51700,52600,50900,51000,97312,0.003937007874015741
2023-03-16,50700,50900,49200,50500,126378,-0.009803921568627416
2023-03-17,51000,51400,50300,51000,91151,0.00990099009900991
2023-03-20,51900,53400,51700,51800,134431,0.015686274509803866
2023-03-21,52000,52800,51400,51900,59686,0.0019305019305020377
2023-03-22,52500,53300,51600,51700,58872,-0.003853564547206201
2023-03-23,50900,51000,50000,50300,95176,-0.027079303675048405
2023-03-24,50500,51800,50500,51300,99430,0.01988071570576544
2023-03-27,51000,52100,49500,49900,113443,-0.02729044834307992
2023-03-28,49900,51400,49800,51000,94250,0.022044088176352616
2023-03-29,51000,52000,50500,52000,77276,0.019607843137254832
2023-03-30,52700,52700,50800,51600,77685,-0.007692307692307665
2023-03-31,52000,52500,51500,52100,60684,0.009689922480620172
2023-04-03,52100,52700,51500,52000,78011,-0.0019193857965451588
2023-04-04,52400,54300,52000,54100,155701,0.04038461538461546
2023-04-05,53600,53600,52100,52400,88008,-0.031423290203327126
2023-04-06,52400,52700,50900,50900,50556,-0.028625954198473247
2023-04-07,50400,51300,49750,49950,107062,-0.018664047151277008
2023-04-10,50300,50300,48950,49050,80781,-0.018018018018018056
2023-04-11,49550,49900,48400,49700,66928,0.013251783893985625
2023-04-12,49750,54200,49750,54000,386235,0.08651911468812878
2023-04-13,53300,57900,52200,55900,373301,0.03518518518518521
2023-04-14,56900,58500,56500,57300,249972,0.025044722719141266
2023-04-17,57300,58700,56800,57800,140245,0.008726003490401313
2023-04-18,57300,57900,55900,56500,115490,-0.02249134948096887
2023-04-19,56300,57300,56100,56900,57200,0.0070796460176991705
2023-04-20,56300,57300,55300,56000,56678,-0.01581722319859402
2023-04-21,56000,57400,53900,57000,100233,0.017857142857142794
2023-04-24,58000,58700,55500,56900,80778,-0.0017543859649122862
2023-04-25,56900,57900,56600,57800,105028,0.01581722319859402
2023-04-26,57800,59400,56900,59200,192170,0.02422145328719716
2023-04-27,60300,67900,60000,67900,912073,0.14695945945945943
2023-04-28,67600,69100,65200,67900,417442,0.0
2023-05-02,66800,68200,65200,67600,231393,-0.004418262150220897
2023-05-03,67500,69400,66800,69000,190933,0.020710059171597628
2023-05-04,68300,71500,67900,69900,302740,0.01304347826086949
2023-05-08,70300,71000,63600,65500,302435,-0.06294706723891275
2023-05-09,65600,67000,65000,65600,117937,0.0015267175572519776
2023-05-10,65000,65100,62300,63100,192192,-0.038109756097560954
2023-05-11,63800,64500,62600,62800,91483,-0.004754358161648153
2023-05-12,63200,63200,61200,62000,92120,-0.01273885350318471
2023-05-15,61600,63000,60700,62000,81557,0.0
2023-05-16,62900,63600,61800,62800,137467,0.012903225806451646
2023-05-17,63400,63400,58400,59000,283205,-0.060509554140127375
2023-05-18,59200,60800,58900,60600,161698,0.027118644067796627
2023-05-19,61800,62500,59200,60800,178638,0.0033003300330032292
2023-05-22,60600,64100,60400,62200,184238,0.023026315789473673
2023-05-23,62500,63200,61500,61900,76024,-0.004823151125401881
2023-05-24,61500,63500,61200,62500,64871,0.009693053311793154
2023-05-25,62700,62700,60800,61300,54610,-0.019199999999999995
