Date,Open,High,Low,Close,Volume,Change
2023-01-02,8450,8940,8450,8470,539957,0.0035545023696681444
2023-01-03,8350,8470,8020,8250,327567,-0.025974025974025983
2023-01-04,8080,8400,8050,8360,203772,0.01333333333333342
2023-01-05,8380,8450,8160,8180,240996,-0.021531100478468845
2023-01-06,8160,8430,8050,8310,211287,0.01589242053789741
2023-01-09,8360,8780,8360,8760,414105,0.054151624548736566
2023-01-10,8850,9200,8810,8950,961332,0.02168949771689488
2023-01-11,9170,9530,9120,9470,926843,0.058100558659217816
2023-01-12,9470,9470,9160,9170,399867,-0.03167898627243926
2023-01-13,9240,9420,9210,9300,384483,0.014176663031624903
2023-01-16,9450,9550,9320,9330,300396,0.003225806451612856
2023-01-17,9360,9430,9150,9180,257548,-0.01607717041800638
2023-01-18,9180,9190,8860,8880,253247,-0.0326797385620915
2023-01-19,8780,9030,8750,9020,203984,0.015765765765765716
2023-01-20,9040,9130,8880,9030,256501,0.0011086474501109667
2023-01-25,9110,9290,9030,9050,301934,0.00221483942414169
2023-01-26,9070,10220,9040,9680,2245511,0.0696132596685084
2023-01-27,9900,10090,9750,10020,1533537,0.03512396694214881
2023-01-30,10210,10250,9810,9820,843071,-0.019960079840319334
2023-01-31,9710,10680,9640,10280,2065457,0.046843177189409335
2023-02-01,10350,10600,10060,10210,812329,-0.006809338521400754
2023-02-02,10450,10490,10150,10260,580594,0.004897159647404559
2023-02-03,10240,10250,9780,9870,744717,-0.03801169590643272
2023-02-06,9760,9930,9620,9840,398901,-0.003039513677811523
2023-02-07,9800,9950,9710,9820,259230,-0.002032520325203291
2023-02-08,9970,10020,9690,9730,520185,-0.009164969450101812
2023-02-09,9720,9900,9700,9790,329945,0.006166495375128367
2023-02-10,9910,10040,9780,9800,940868,0.0010214504596526286
2023-02-13,9750,9750,9370,9400,476771,-0.04081632653061229
2023-02-14,9500,9560,9330,9400,287563,0.0
2023-02-15,9670,9790,9300,9410,650187,0.0010638297872340718
2023-02-16,9500,9870,9460,9800,414134,0.04144527098831041
2023-02-17,9670,9690,9500,9520,272528,-0.02857142857142858
2023-02-20,9530,9570,9140,9290,328997,-0.024159663865546244
2023-02-21,9340,9440,9190,9330,238023,0.0043057050592034685
2023-02-22,9200,9250,9040,9040,281937,-0.03108252947481238
2023-02-23,9180,9280,9050,9070,185318,0.0033185840707965486
2023-02-24,9120,9220,9000,9090,162827,0.0022050716648291946
2023-02-27,9050,9130,8950,8970,146637,-0.01320132013201325
2023-02-28,9010,9250,8950,9040,177955,0.0078037904124861335
2023-03-02,9140,9680,9100,9480,690805,0.04867256637168138
2023-03-03,9550,9590,9350,9490,323182,0.001054852320675037
2023-03-06,9630,10190,9520,9770,1764259,0.02950474183350904
2023-03-07,9690,9930,9570,9930,533914,0.016376663254861867
2023-03-08,9790,9890,9550,9620,413479,-0.03121852970795569
2023-03-09,9650,9780,9320,9430,284451,-0.01975051975051978
2023-03-10,9230,9360,9010,9050,282226,-0.040296924708377535
2023-03-13,8900,9190,8710,9190,309037,0.015469613259668558
2023-03-14,9090,9180,8340,8340,432222,-0.09249183895538626
2023-03-15,8680,8680,8400,8480,187130,0.01678657074340517
2023-03-16,8370,8570,8170,8310,207534,-0.02004716981132071
2023-03-17,8450,8870,8390,8810,253750,0.060168471720818184
2023-03-20,8740,8890,8620,8810,147232,0.0
2023-03-21,8890,10330,8870,10150,4708138,0.15209988649262196
2023-03-22,10290,10860,10150,10510,2606830,0.035467980295566415
2023-03-23,10360,10960,10130,10630,1655469,0.011417697431018059
2023-03-24,10970,11450,10780,10800,1655401,0.015992474129821188
2023-03-27,10910,11410,10590,11140,1329720,0.031481481481481444
2023-03-28,11220,11230,10590,10820,761198,-0.02872531418312385
2023-03-29,10830,12040,10790,11830,2711694,0.09334565619223656
2023-03-30,11960,11990,11290,11360,927672,-0.03972950126796282
2023-03-31,11360,11450,10920,10930,574986,-0.03785211267605637
2023-04-03,11000,11570,10700,11500,583175,0.05215004574565407
2023-04-04,11660,11820,11160,11310,511314,-0.016521739130434754
2023-04-05,11330,11600,11190,11360,430867,0.004420866489831976
2023-04-06,11300,11320,10440,10540,699054,-0.07218309859154926
2023-04-07,10520,10670,10270,10540,497403,0.0
2023-04-10,10650,10660,10110,10210,552366,-0.03130929791271342
2023-04-11,10230,10830,10100,10790,799078,0.056807051909892214
2023-04-12,11330,14020,10900,13500,18877832,0.25115848007414265
2023-04-13,13640,13900,12800,13270,3869910,-0.017037037037037073
2023-04-14,13830,14040,13130,13140,3339519,-0.009796533534287888
2023-04-17,13360,13670,12940,13150,2313326,0.0007610350076103778
2023-04-18,13200,13220,12470,12690,1345761,-0.034980988593155904
2023-04-19,12690,12920,12460,12500,1111144,-0.014972419227738398
2023-04-20,13050,15700,12900,13150,23354192,0.052000000000000046
2023-04-21,12930,13000,12330,12590,1639677,-0.04258555133079844
2023-04-24,12670,12740,11920,11970,1030814,-0.04924543288324068
2023-04-25,11850,12100,11180,11500,830317,-0.039264828738513
2023-04-26,11380,11700,11090,11150,531783,-0.0304347826086957
2023-04-27,10990,11460,10860,11460,474754,0.02780269058295959
2023-04-28,11500,11640,10910,10930,465091,-0.0462478184991274
2023-05-02,10830,11110,10810,10940,304113,0.0009149130832570851
2023-05-03,10800,10890,10600,10640,343736,-0.027422303473491727
2023-05-04,10600,10840,10490,10560,243539,-0.007518796992481258
2023-05-08,10720,11000,10600,10770,193120,0.019886363636363535
2023-05-09,10780,10790,10270,10280,298148,-0.04549675023212629
2023-05-10,10280,10470,10110,10110,237386,-0.0165369649805448
2023-05-11,10210,10320,10060,10080,177978,-0.0029673590504450953
2023-05-12,10160,10180,9820,9870,260682,-0.02083333333333337
2023-05-15,9900,9900,9550,9740,224271,-0.01317122593718334
2023-05-16,9800,9830,9580,9590,147447,-0.015400410677618104
2023-05-17,9500,10080,9450,9940,431907,0.03649635036496357
2023-05-18,10000,10300,10000,10140,346984,0.02012072434607637
2023-05-19,10150,10360,10120,10360,220418,0.021696252465483346
2023-05-22,10300,10430,10190,10340,117865,-0.0019305019305019266
2023-05-23,10380,10560,10260,10280,219087,-0.005802707930367523
2023-05-24,10160,10330,10090,10230,112874,-0.004863813229571967
2023-05-25,10200,10430,10060,10130,137450,-0.009775171065493637
2023-05-26,10140,10200,9940,9950,160609,-0.017769002961500524
2023-05-30,9960,10050,9710,9820,170866,-0.013065326633165841
2023-05-31,9850,10000,9700,9830,163414,0.0010183299389001643
2023-06-01,9700,9910,9700,9820,93092,-0.0010172939979654627
2023-06-02,9850,9930,9740,9900,90399,0.008146639511201537
2023-06-05,9970,10320,9910,10230,159125,0.03333333333333344
2023-06-07,10250,10290,10090,10220,108425,-0.0009775171065493637
2023-06-08,10220,10220,9970,9990,106687,-0.022504892367906093
2023-06-09,9990,10250,9950,10180,129139,0.019019019019018923
