Date,Open,High,Low,Close,Volume,Change
2023-01-02,6200,6400,6190,6210,20956,-0.007987220447284393
2023-01-03,6190,7780,6190,6830,8355099,0.0998389694041868
2023-01-04,6830,6960,6630,6960,602160,0.019033674963396807
2023-01-05,6910,7170,6730,6820,707296,-0.02011494252873558
2023-01-06,6750,7070,6750,6870,302133,0.007331378299120228
2023-01-09,6980,7200,6970,7030,365996,0.02328966521106257
2023-01-10,7080,7270,6950,6990,304026,-0.005689900426742556
2023-01-11,7060,7220,7010,7120,241810,0.01859799713876975
2023-01-12,7160,7260,7010,7040,127967,-0.011235955056179803
2023-01-13,7040,7080,6890,6940,109905,-0.014204545454545414
2023-01-16,6940,7040,6910,7000,71639,0.008645533141210304
2023-01-17,7080,7090,6910,6910,73551,-0.0128571428571429
2023-01-18,6920,7080,6860,7080,69832,0.02460202604920414
2023-01-19,7030,7150,7000,7140,87708,0.008474576271186418
2023-01-20,7160,7290,7100,7150,116868,0.0014005602240896309
2023-01-25,7180,7380,7050,7360,288096,0.029370629370629286
2023-01-26,7360,7380,7210,7330,123514,-0.0040760869565217295
2023-01-27,7330,7430,7240,7430,94177,0.013642564802182733
2023-01-30,7470,7540,7350,7370,120822,-0.008075370121130576
2023-01-31,7340,7390,7210,7310,82070,-0.008141112618724522
2023-02-01,7310,7450,7170,7270,105850,-0.005471956224350261
2023-02-02,7350,7690,7270,7690,234325,0.057771664374140386
2023-02-03,7690,7710,7500,7650,133886,-0.005201560468140465
2023-02-06,7630,7700,7270,7540,74684,-0.01437908496732021
2023-02-07,7500,7690,7490,7530,60455,-0.0013262599469495706
2023-02-08,7530,7620,7340,7500,60484,-0.003984063745019917
2023-02-09,7500,7650,7410,7620,66667,0.016000000000000014
2023-02-10,7680,7680,7400,7430,83436,-0.02493438320209973
2023-02-13,7430,7570,7280,7500,61024,0.009421265141319024
2023-02-14,7560,7700,7540,7670,77863,0.022666666666666613
2023-02-15,7650,7770,7480,7480,96680,-0.024771838331160367
2023-02-16,7500,7640,7500,7580,41163,0.013368983957219305
2023-02-17,7490,7660,7450,7600,50490,0.0026385224274405594
2023-02-20,7640,7770,7430,7730,81989,0.017105263157894735
2023-02-21,7730,7900,7650,7890,113063,0.02069857697283317
2023-02-22,7750,8050,7740,7950,136791,0.0076045627376426506
2023-02-23,8050,8050,7850,7970,71984,0.002515723270440251
2023-02-24,7970,8040,7610,7900,112207,-0.008782936010037656
2023-02-27,7900,7900,7650,7830,64489,-0.008860759493670933
2023-02-28,7770,7890,7700,7790,39860,-0.005108556832694733
2023-03-02,7730,7820,7550,7820,90173,0.0038510911424902705
2023-03-03,7840,8410,7750,8300,414486,0.0613810741687979
2023-03-06,8310,8920,8200,8920,462067,0.07469879518072298
2023-03-07,8900,9150,8700,8880,244058,-0.004484304932735439
2023-03-08,8820,8930,8620,8900,106427,0.0022522522522523403
2023-03-09,8900,9020,8680,8900,98515,0.0
2023-03-10,8900,8970,8690,8910,69278,0.0011235955056179137
2023-03-13,8840,8900,8490,8820,151786,-0.010101010101010055
2023-03-14,8820,8820,8310,8410,109344,-0.046485260770975034
2023-03-15,8430,8700,8430,8560,55166,0.017835909631391145
2023-03-16,8560,8840,8310,8700,85706,0.016355140186915973
2023-03-17,8730,9420,8720,9300,231382,0.06896551724137923
2023-03-20,9320,9760,9140,9740,242484,0.047311827956989294
2023-03-21,9830,9830,9400,9570,216552,-0.017453798767967155
2023-03-22,9570,9580,9330,9450,78247,-0.01253918495297801
2023-03-23,9310,9660,9200,9600,96923,0.015873015873015817
2023-03-24,9550,9620,9350,9550,67843,-0.00520833333333337
2023-03-27,9460,9490,9230,9340,63983,-0.021989528795811508
2023-03-28,9390,9400,8960,9100,123783,-0.025695931477516032
2023-03-29,9190,9250,8930,9250,101925,0.016483516483516425
2023-03-30,9400,9400,9170,9210,61771,-0.00432432432432428
2023-03-31,9210,9300,8650,8660,113835,-0.059717698154180265
2023-04-03,8720,8740,8060,8300,109830,-0.04157043879907618
2023-04-04,8300,8460,8240,8420,68159,0.014457831325301207
2023-04-05,8440,8800,8360,8700,168074,0.03325415676959631
2023-04-06,8700,8840,8410,8450,107066,-0.028735632183908066
2023-04-07,8450,8710,8370,8630,42922,0.02130177514792897
2023-04-10,8890,9060,8640,8730,146052,0.011587485515643037
2023-04-11,8710,8890,8580,8740,68027,0.001145475372279492
2023-04-12,8740,9000,8610,8830,97971,0.010297482837528626
2023-04-13,8780,8990,8770,8910,48313,0.009060022650056565
2023-04-14,8910,9110,8880,8960,52927,0.0056116722783390305
2023-04-17,8990,8990,8740,8820,52935,-0.015625
2023-04-18,8820,8870,8580,8700,54245,-0.013605442176870763
2023-04-19,8750,9350,8750,9300,296939,0.06896551724137923
2023-04-20,9450,10150,9220,9340,800262,0.004301075268817289
2023-04-21,9340,9340,8600,8880,188187,-0.04925053533190582
2023-04-24,8870,8940,8550,8780,64930,-0.011261261261261257
2023-04-25,8650,8730,8300,8600,78020,-0.02050113895216399
2023-04-26,8590,8650,8360,8560,52737,-0.0046511627906976605
2023-04-27,8560,8850,8520,8830,37121,0.031542056074766345
2023-04-28,8990,9640,8940,9100,592186,0.0305775764439411
2023-05-02,9100,9150,8910,8960,117037,-0.01538461538461533
2023-05-03,8940,9290,8850,9190,87615,0.025669642857142794
2023-05-04,9070,9510,9060,9420,117433,0.02502720348204579
2023-05-08,9490,9710,9400,9660,103814,0.02547770700636942
2023-05-09,9610,9670,9370,9660,78128,0.0
2023-05-10,9720,9830,9570,9670,82087,0.0010351966873705098
2023-05-11,9670,9800,9320,9400,75084,-0.02792140641158225
2023-05-12,9410,10150,9410,9990,477371,0.06276595744680846
2023-05-15,10910,11450,10230,10430,1842742,0.04404404404404394
2023-05-16,10150,10410,9650,9930,626012,-0.047938638542665335
2023-05-17,10000,10400,9970,10200,343015,0.027190332326284095
