Date,Open,High,Low,Close,Volume,Change
2023-01-02,11050,11150,11000,11100,590760,0.004524886877828038
2023-01-03,11100,11200,11050,11150,534031,0.0045045045045044585
2023-01-04,11150,11300,11150,11250,574436,0.008968609865470878
2023-01-05,11300,11350,11200,11350,396953,0.008888888888888946
2023-01-06,11350,11400,11250,11250,532992,-0.008810572687224627
2023-01-09,11300,11350,11250,11350,447954,0.008888888888888946
2023-01-10,11350,11350,11250,11300,428210,-0.004405286343612369
2023-01-11,11300,11300,11250,11300,467486,0.0
2023-01-12,11300,11350,11250,11300,504808,0.0
2023-01-13,11300,11400,11300,11400,846398,0.008849557522123908
2023-01-16,11450,11800,11400,11750,1206737,0.030701754385964897
2023-01-17,11800,11850,11600,11650,580262,-0.008510638297872353
2023-01-18,11650,11700,11600,11650,310473,0.0
2023-01-19,11650,11800,11650,11800,383892,0.012875536480686733
2023-01-20,11800,11950,11800,11950,667088,0.012711864406779627
2023-01-25,12020,12060,11820,11910,909374,-0.0033472803347280866
2023-01-26,11910,11950,11760,11900,608421,-0.0008396305625524292
2023-01-27,11900,11910,11790,11840,522974,-0.005042016806722671
2023-01-30,11850,11910,11820,11880,498918,0.0033783783783782884
2023-01-31,11870,11950,11840,11890,461300,0.0008417508417508657
2023-02-01,11940,12030,11890,12010,605376,0.010092514718250678
2023-02-02,12070,12190,12010,12130,1111833,0.009991673605328932
2023-02-03,12120,12170,12020,12140,883640,0.0008244023083263663
2023-02-06,12100,12160,12010,12090,759853,-0.004118616144975329
2023-02-07,12090,12100,11990,12010,658340,-0.006617038875103343
2023-02-08,12050,12090,12010,12030,463766,0.0016652789342215257
2023-02-09,12030,12150,12030,12150,532361,0.009975062344139696
2023-02-10,12150,12450,12150,12420,1303978,0.022222222222222143
2023-02-13,12410,12530,12400,12450,801494,0.0024154589371980784
2023-02-14,12470,12560,12400,12550,744625,0.008032128514056325
2023-02-15,12550,12570,12480,12520,634917,-0.0023904382470119057
2023-02-16,12520,12530,12490,12500,483300,-0.0015974440894568342
2023-02-17,12480,12520,12430,12500,414620,0.0
2023-02-20,12480,12500,12390,12430,622815,-0.005600000000000049
2023-02-21,12420,12490,12350,12440,868660,0.0008045052292839916
2023-02-22,12410,12430,12360,12390,350258,-0.004019292604501623
2023-02-23,12370,12490,12370,12470,297349,0.006456820016142117
2023-02-24,12470,12500,12420,12500,392139,0.002405773857257376
2023-02-27,12500,12510,12410,12440,567832,-0.0048000000000000265
2023-02-28,12470,12480,12420,12470,597683,0.002411575562700996
2023-03-02,12470,12550,12460,12520,867494,0.00400962309542896
2023-03-03,12520,12640,12510,12640,926598,0.009584664536741228
2023-03-06,12670,12790,12670,12770,841114,0.010284810126582222
2023-03-07,12800,13000,12730,12870,1272816,0.007830853563038476
2023-03-08,12710,12820,12710,12760,852679,-0.008547008547008517
2023-03-09,12780,12800,12500,12560,828618,-0.01567398119122254
2023-03-10,12510,12520,12310,12430,923383,-0.010350318471337605
2023-03-13,12350,12660,12350,12610,936858,0.014481094127111849
2023-03-14,12610,12690,12450,12490,864186,-0.009516256938937317
2023-03-15,12600,12620,12460,12480,690443,-0.0008006405124099114
2023-03-16,12480,12580,12420,12540,491548,0.004807692307692291
2023-03-17,12580,12590,12410,12440,742299,-0.00797448165869219
2023-03-20,12520,12550,12460,12540,331879,0.008038585209003246
2023-03-21,12540,12640,12530,12580,637946,0.0031897926634769647
2023-03-22,12640,12690,12540,12550,615310,-0.0023847376788552754
2023-03-23,12570,12640,12480,12530,530170,-0.0015936254980080111
2023-03-24,12540,12630,12490,12630,444724,0.007980845969672856
2023-03-27,12630,12630,12450,12470,647622,-0.012668250197941378
2023-03-28,12450,12510,12420,12440,429694,-0.002405773857257376
2023-03-29,12440,12520,12420,12450,370717,0.000803858520900258
2023-03-30,12450,12600,12430,12570,460303,0.009638554216867545
2023-03-31,12570,12600,12490,12500,446133,-0.005568814638027053
2023-04-03,12490,12540,12430,12460,401947,-0.0031999999999999806
2023-04-04,12490,12490,12370,12420,852177,-0.0032102728731941976
2023-04-05,12440,12500,12280,12300,1068682,-0.009661835748792313
2023-04-06,12320,12450,12320,12400,377350,0.008130081300812941
2023-04-07,12400,12410,12350,12390,368223,-0.0008064516129032695
2023-04-10,12390,12390,12300,12340,661228,-0.004035512510088823
2023-04-11,12340,12360,12310,12330,460413,-0.0008103727714748876
2023-04-12,12370,12380,12300,12300,550647,-0.0024330900243308973
2023-04-13,12310,12350,12300,12320,350797,0.001626016260162677
2023-04-14,12340,12430,12330,12420,413309,0.008116883116883189
2023-04-17,12410,12440,12360,12420,499951,0.0
2023-04-18,12420,12430,12370,12390,341919,-0.0024154589371980784
2023-04-19,12410,12420,12380,12400,299671,0.0008071025020177647
2023-04-20,12400,12500,12380,12480,379629,0.006451612903225712
2023-04-21,12470,12480,12440,12470,338313,-0.0008012820512820484
2023-04-24,12470,12490,12420,12450,446278,-0.001603849238171584
2023-04-25,12450,12450,12400,12400,456833,-0.004016064257028162
2023-04-26,12400,12450,12380,12450,421553,0.0040322580645162365
2023-04-27,12450,12470,12410,12430,330015,-0.0016064257028112205
2023-04-28,12410,12450,12380,12430,499871,0.0
2023-05-02,12430,12440,12390,12410,491132,-0.0016090104585679832
