Date,Open,High,Low,Close,Volume,Change
2023-01-02,19650,19700,19050,19050,226860,-0.03544303797468351
2023-01-03,19150,19200,18600,19050,145752,0.0
2023-01-04,19000,19000,18550,18750,210156,-0.015748031496062964
2023-01-05,18800,18800,18050,18100,308175,-0.03466666666666662
2023-01-06,18100,18500,18000,18150,213251,0.0027624309392264568
2023-01-09,18400,18700,18250,18600,155917,0.024793388429751984
2023-01-10,18750,18750,18200,18250,169089,-0.018817204301075252
2023-01-11,18450,19000,18250,18900,189143,0.03561643835616435
2023-01-12,19150,19550,18800,19150,229747,0.013227513227513255
2023-01-13,19200,19500,18850,18950,244090,-0.010443864229765065
2023-01-16,18950,19050,18550,18650,154836,-0.0158311345646438
2023-01-17,18750,18950,18450,18600,119215,-0.002680965147453085
2023-01-18,18850,19500,18750,19450,349007,0.045698924731182755
2023-01-19,19500,20500,19250,20400,656773,0.04884318766066831
2023-01-20,20550,22050,20550,22000,1564881,0.07843137254901955
2023-01-25,22000,22900,21850,22300,527333,0.013636363636363669
2023-01-26,22450,23800,21900,22650,704425,0.015695067264573925
2023-01-27,22750,23500,22600,23250,433908,0.026490066225165476
2023-01-30,23200,23200,22000,22150,509693,-0.047311827956989294
2023-01-31,21850,23400,21800,23300,507879,0.05191873589164775
2023-02-01,23600,24050,22900,23250,348615,-0.0021459227467811592
2023-02-02,23500,23600,22700,22850,287570,-0.017204301075268824
2023-02-03,22800,24250,22750,23850,346190,0.043763676148796504
2023-02-06,23800,24050,23350,23700,172115,-0.0062893081761006275
2023-02-07,23750,24650,23750,24050,270753,0.014767932489451407
2023-02-08,24250,25000,24000,24400,289312,0.01455301455301461
2023-02-09,24450,25250,24150,24450,271809,0.002049180327868827
2023-02-10,24600,25950,24500,25000,704337,0.02249488752556239
2023-02-13,25000,25350,24600,24600,237603,-0.016000000000000014
2023-02-14,24600,24950,23950,24750,237373,0.0060975609756097615
2023-02-15,25150,25950,24950,25100,486267,0.014141414141414232
2023-02-16,25350,26000,25350,25600,352740,0.019920318725099584
2023-02-17,25550,25750,25100,25200,183725,-0.015625
2023-02-20,25450,25450,24800,25000,197583,-0.007936507936507908
2023-02-21,25000,25000,24200,24750,308408,-0.010000000000000009
2023-02-22,24450,24550,24050,24450,185242,-0.012121212121212088
2023-02-23,24500,24550,23650,23900,342755,-0.02249488752556239
2023-02-24,24000,24050,23350,23600,353918,-0.012552301255230103
2023-02-27,23500,24350,23350,23850,442192,0.010593220338983134
2023-02-28,25400,27450,24450,26650,2242732,0.11740041928721179
2023-03-02,26900,27650,25900,26200,884586,-0.016885553470919357
2023-03-03,26200,26250,25350,25650,478942,-0.020992366412213692
2023-03-06,25550,25850,24200,24500,977267,-0.04483430799220278
2023-03-07,24950,25400,24300,24550,649771,0.0020408163265306367
2023-03-08,24650,25750,24300,25650,808666,0.044806517311609007
2023-03-09,25500,25800,24500,25250,623306,-0.015594541910331383
2023-03-10,25100,25100,23950,24050,376013,-0.04752475247524757
2023-03-13,23800,24600,23400,23850,414803,-0.008316008316008316
2023-03-14,23850,23850,22550,22900,501458,-0.03983228511530401
2023-03-15,23650,24200,23250,24050,514861,0.05021834061135366
2023-03-16,23700,25200,23350,24700,714776,0.027027027027026973
2023-03-17,25050,25100,24400,24600,322095,-0.004048582995951455
2023-03-20,24500,24800,24250,24650,206019,0.00203252032520318
2023-03-21,24850,24950,24050,24650,254880,0.0
2023-03-22,24850,24900,24250,24500,298044,-0.006085192697768749
2023-03-23,24500,24500,23450,24000,416758,-0.020408163265306145
2023-03-24,24100,24400,23300,24300,347832,0.012499999999999956
2023-03-27,24300,24300,23300,23900,347648,-0.016460905349794275
2023-03-28,24150,24900,23950,24850,328333,0.03974895397489542
2023-03-29,24850,25750,24650,25250,407373,0.016096579476861272
2023-03-30,25650,26250,24900,25650,476216,0.015841584158415856
2023-03-31,25700,25750,25050,25400,168241,-0.00974658869395717
2023-04-03,25450,26550,25000,25600,506394,0.007874015748031482
2023-04-04,25600,26600,25400,25900,387538,0.01171875
2023-04-05,26150,26500,25700,26150,292496,0.009652509652509744
2023-04-06,26350,26750,25500,25750,374081,-0.015296367112810683
2023-04-07,25950,26450,25550,25750,265837,0.0
2023-04-10,25350,25550,24800,25050,248365,-0.027184466019417486
2023-04-11,25050,25450,24650,25350,210798,0.011976047904191711
2023-04-12,25500,25950,24800,25850,325573,0.019723865877712132
2023-04-13,26050,26450,25600,26150,312378,0.011605415860735047
2023-04-14,26450,26900,25400,25500,483421,-0.0248565965583174
2023-04-17,25500,27000,25400,26750,460859,0.0490196078431373
2023-04-18,26600,26650,25850,26000,406097,-0.028037383177570097
2023-04-19,26100,27300,25550,27200,503196,0.04615384615384621
2023-04-20,27300,27650,25300,25300,655523,-0.06985294117647056
2023-04-21,25850,26550,25000,26300,508638,0.03952569169960474
2023-04-24,27500,29850,27000,27100,2913366,0.03041825095057038
