Date,Open,High,Low,Close,Volume,Change
2023-01-02,32400,32750,30850,31150,440919,-0.01267828843106178
2023-01-03,30900,32200,30100,32050,535653,0.028892455858748
2023-01-04,31650,34450,31500,32850,1029652,0.024960998439937487
2023-01-05,32900,34350,32900,33100,872915,0.007610350076103556
2023-01-06,33100,33900,32500,33400,390006,0.009063444108761365
2023-01-09,34000,34800,33900,34750,541040,0.04041916167664672
2023-01-10,34800,36100,34550,34800,761839,0.0014388489208632116
2023-01-11,35500,35900,35100,35400,500185,0.01724137931034475
2023-01-12,35850,35900,34500,35200,438231,-0.005649717514124242
2023-01-13,35450,36550,34950,35450,781151,0.007102272727272707
2023-01-16,36100,38000,36000,37500,1346923,0.05782792665726366
2023-01-17,38300,39400,37400,38250,1443497,0.020000000000000018
2023-01-18,38750,38900,37200,38050,737339,-0.005228758169934622
2023-01-19,37450,37900,36350,36450,676707,-0.042049934296977676
2023-01-20,36300,36600,35600,36050,425467,-0.010973936899862813
2023-01-25,37100,38250,36700,37500,715756,0.04022191400832176
2023-01-26,37500,37850,36850,37350,455722,-0.0040000000000000036
2023-01-27,38050,38700,37350,37500,552311,0.004016064257028162
2023-01-30,38250,39500,37850,38150,1366693,0.017333333333333423
2023-01-31,37850,39900,36050,39000,1205931,0.022280471821756187
2023-02-01,39250,39300,37500,38050,820309,-0.024358974358974383
2023-02-02,38700,39650,38500,39150,1049287,0.028909329829172048
2023-02-03,39550,46050,39300,44500,5524077,0.13665389527458482
2023-02-06,45150,48200,44100,45700,3652612,0.026966292134831482
2023-02-07,44900,46150,44700,46100,937131,0.00875273522975939
2023-02-08,46500,46800,44600,44600,904638,-0.03253796095444683
2023-02-09,43900,45900,43250,43750,1048479,-0.01905829596412556
2023-02-10,42750,43050,40450,40700,1084790,-0.06971428571428573
2023-02-13,40800,42000,40300,41250,641326,0.013513513513513598
2023-02-14,43200,44250,42100,42300,1515745,0.025454545454545396
2023-02-15,43300,44450,41750,42200,1062651,-0.0023640661938534313
2023-02-16,43600,54800,43050,54800,7435191,0.2985781990521328
2023-02-17,53900,57300,52300,54500,5536227,-0.005474452554744547
2023-02-20,54400,59700,52500,58500,3850881,0.07339449541284404
2023-02-21,57900,60400,57100,58400,2699388,-0.0017094017094017033
2023-02-22,58500,64200,58200,59500,3774341,0.018835616438356073
2023-02-23,58700,59200,55600,56300,1525726,-0.05378151260504205
2023-02-24,56600,58400,55000,56800,1350104,0.008880994671403242
2023-02-27,56000,56100,51800,52400,1380968,-0.07746478873239437
2023-02-28,52400,54200,51700,53400,745668,0.01908396946564883
2023-03-02,53700,53900,51300,51500,721917,-0.035580524344569264
2023-03-03,52400,54500,51300,52400,836835,0.01747572815533971
2023-03-06,52700,53100,51500,52700,630745,0.005725190839694694
2023-03-07,52200,52400,49750,49850,946902,-0.054079696394686905
2023-03-08,49000,51000,48350,49500,644383,-0.007021063189568744
2023-03-09,48900,49800,47650,48650,647660,-0.01717171717171717
2023-03-10,47150,47900,46550,47700,567523,-0.019527235354573458
2023-03-13,49050,50800,48200,50700,1037285,0.06289308176100628
2023-03-14,51700,52400,49800,50100,875760,-0.011834319526627168
2023-03-15,51400,51700,50100,50200,502160,0.001996007984031989
2023-03-16,50300,51300,46650,50400,997457,0.003984063745019917
2023-03-17,50900,55600,49450,54500,2263656,0.08134920634920628
2023-03-20,52700,53400,51000,51100,1284421,-0.062385321100917435
2023-03-21,52000,52400,49550,50100,896602,-0.019569471624266144
2023-03-22,50500,50700,49000,49050,702707,-0.020958083832335328
2023-03-23,48300,48650,47150,47950,867077,-0.022426095820591185
2023-03-24,48050,49000,47000,47950,719954,0.0
2023-03-27,48100,48250,45450,45600,857466,-0.049009384775808185
2023-03-28,46900,53500,46800,50800,3627379,0.11403508771929816
2023-03-29,49750,49750,48150,48900,948827,-0.03740157480314965
2023-03-30,49700,52100,48550,49650,1078050,0.015337423312883347
2023-03-31,49700,50700,48700,50200,635146,0.011077542799597273
2023-04-03,49750,49800,47850,48100,738025,-0.041832669322709126
2023-04-04,47700,50600,47350,49300,906459,0.02494802494802495
2023-04-05,48750,51500,48150,51100,1152364,0.03651115618661249
2023-04-06,50700,53900,50200,51400,1336235,0.005870841487279899
2023-04-07,52100,53400,51100,52300,829787,0.017509727626459082
2023-04-10,51700,52200,50100,50500,717329,-0.03441682600382412
2023-04-11,49500,49700,48000,48550,914732,-0.03861386138613865
2023-04-12,48850,49300,48150,48400,582223,-0.003089598352214229
2023-04-13,48500,52400,48500,52200,1505147,0.07851239669421495
2023-04-14,52700,54900,52000,53900,1488449,0.03256704980842917
2023-04-17,54800,56500,54100,55700,1169572,0.033395176252319025
2023-04-18,57000,58400,53700,56700,1818284,0.01795332136445249
2023-04-19,57800,60700,53400,53900,2337962,-0.04938271604938271
