Date,Open,High,Low,Close,Volume,Change
2023-01-02,41650,42700,40350,40500,751730,-0.021739130434782594
2023-01-03,40300,42250,38700,41950,594574,0.03580246913580254
2023-01-04,41300,42850,41050,41800,649760,-0.0035756853396901045
2023-01-05,41450,41650,39400,39600,419834,-0.052631578947368474
2023-01-06,38750,40050,37900,38600,446888,-0.025252525252525304
2023-01-09,38600,41000,38500,40000,433394,0.03626943005181338
2023-01-10,40800,42000,39200,39450,449351,-0.01375000000000004
2023-01-11,39800,41600,39500,41150,500829,0.043092522179974724
2023-01-12,41450,42000,39650,39650,382723,-0.03645200486026734
2023-01-13,39650,40350,38900,39650,255601,0.0
2023-01-16,39950,40750,38750,39000,384337,-0.016393442622950838
2023-01-17,38950,39300,36750,36850,483386,-0.055128205128205154
2023-01-18,37000,37100,35350,35550,334403,-0.035278154681139706
2023-01-19,35300,36500,35200,35400,179257,-0.00421940928270037
2023-01-20,35300,38750,35300,38000,526402,0.07344632768361592
2023-01-25,38050,39300,37400,39100,348194,0.02894736842105261
2023-01-26,39000,40950,39000,40000,628061,0.023017902813299296
2023-01-27,40500,41600,38250,39200,614088,-0.020000000000000018
2023-01-30,39350,40900,35950,36050,1214316,-0.0803571428571429
2023-01-31,36150,37050,36050,36250,321661,0.00554785020804438
2023-02-01,36850,37000,35400,36350,474928,0.0027586206896552667
2023-02-02,37450,41400,37150,41050,2344258,0.1292984869325997
2023-02-03,40450,40950,39200,39300,592474,-0.042630937880633324
2023-02-06,39150,39850,38200,39600,320590,0.007633587786259444
2023-02-07,41050,44000,40150,43800,2233651,0.10606060606060597
2023-02-08,43500,44000,41300,41450,643160,-0.053652968036529636
2023-02-09,41150,44800,41100,42850,890121,0.033775633293124274
2023-02-10,42700,43850,41800,41950,360653,-0.02100350058343059
2023-02-13,41700,42850,41400,41400,264297,-0.013110846245530383
2023-02-14,41800,43800,41100,43500,429466,0.050724637681159424
2023-02-15,43800,45900,42750,42950,773407,-0.012643678160919491
2023-02-16,43300,44300,41750,43500,439546,0.012805587892898762
2023-02-17,42800,44250,42150,42800,248721,-0.016091954022988464
2023-02-20,42800,42800,41300,41600,255112,-0.028037383177570097
2023-02-21,41750,42800,41200,41700,236584,0.0024038461538462563
2023-02-22,40800,41600,38800,38950,416116,-0.06594724220623505
2023-02-23,39750,40250,38100,39700,286082,0.019255455712451797
2023-02-24,40100,41150,39300,39500,249851,-0.005037783375314908
2023-02-27,39500,39850,38500,39850,173076,0.008860759493670933
2023-02-28,40200,40750,39350,39750,198387,-0.0025094102885822034
2023-03-02,39800,40350,38900,39000,177041,-0.018867924528301883
2023-03-03,39000,40550,38600,39900,262102,0.023076923076922995
2023-03-06,41350,42400,40550,40650,599841,0.018796992481203034
2023-03-07,40200,40850,39200,39350,227803,-0.03198031980319804
2023-03-08,39350,39550,38400,38950,157815,-0.010165184243964398
2023-03-09,38950,39250,36950,38750,239554,-0.005134788189987138
2023-03-10,37700,39350,37500,39150,174394,0.010322580645161228
2023-03-13,40150,41000,39400,40800,553187,0.04214559386973171
2023-03-14,41250,43500,39850,41550,968718,0.018382352941176405
2023-03-15,42600,54000,42050,54000,4235162,0.29963898916967513
2023-03-16,53300,62700,53300,58900,2907865,0.09074074074074079
2023-03-17,59300,63100,55800,60300,1455491,0.02376910016977929
2023-03-20,57900,70700,57400,66600,2070095,0.10447761194029859
2023-03-21,67500,75900,67100,69700,1062786,0.04654654654654644
2023-03-22,72900,73000,66800,71000,454927,0.01865136298421799
2023-03-23,69700,71800,65500,69000,527518,-0.028169014084507005
2023-03-24,69500,71000,65000,67500,347107,-0.021739130434782594
2023-03-27,69000,70500,67500,70100,279692,0.03851851851851862
2023-03-28,69900,76700,68100,76500,468773,0.09129814550641946
2023-03-29,77300,79300,74900,76900,253134,0.005228758169934622
2023-03-30,77700,78100,73200,73900,226645,-0.03901170351105332
2023-03-31,72000,72200,69100,72100,213253,-0.024357239512855178
2023-04-03,72100,74700,69900,73700,255117,0.02219140083217752
2023-04-04,71200,72200,66800,68200,403638,-0.07462686567164178
