Date,Open,High,Low,Close,Volume,Change
2023-01-02,5440,5600,5140,5140,90448,-0.05514705882352944
2023-01-03,5390,5500,5140,5400,81060,0.05058365758754868
2023-01-04,5320,5520,5280,5510,48683,0.020370370370370372
2023-01-05,5510,5680,5450,5540,48116,0.005444646098003547
2023-01-06,5540,5860,5360,5680,67303,0.025270758122743597
2023-01-09,5850,6730,5740,6120,1260753,0.07746478873239426
2023-01-10,6140,6560,6140,6170,548332,0.008169934640522847
2023-01-11,6280,6330,6130,6220,75551,0.008103727714748876
2023-01-12,6170,6240,6080,6080,64663,-0.022508038585209
2023-01-13,6060,6310,6060,6280,111994,0.03289473684210531
2023-01-16,6400,6400,6200,6270,92957,-0.0015923566878981443
2023-01-17,6380,6720,6120,6120,386416,-0.02392344497607657
2023-01-18,6180,7420,6010,6640,5091146,0.08496732026143783
2023-01-19,6640,6860,6530,6640,506678,0.0
2023-01-20,6700,6840,6550,6700,275585,0.009036144578313143
2023-01-25,6700,6940,6660,6840,433747,0.020895522388059806
2023-01-26,6940,7400,6620,6650,1191331,-0.02777777777777779
2023-01-27,6670,6880,6590,6780,244885,0.019548872180451093
2023-01-30,7050,7730,6900,7270,1826621,0.07227138643067854
2023-01-31,7200,8000,7050,7670,2069483,0.05502063273727642
2023-02-01,7720,7800,7250,7260,532379,-0.0534550195567145
2023-02-02,7260,7420,7130,7300,293446,0.005509641873278293
2023-02-03,7350,7390,6980,7030,313339,-0.03698630136986303
2023-02-06,7040,7070,6830,6860,168499,-0.024182076813655806
2023-02-07,6870,6890,6750,6870,140846,0.001457725947521915
2023-02-08,6870,6900,6770,6870,221186,0.0
2023-02-09,6840,6850,6570,6640,205285,-0.033478893740902516
2023-02-10,6550,6700,6450,6590,133791,-0.0075301204819276935
2023-02-13,6500,6860,6500,6790,197302,0.030349013657056112
2023-02-14,6800,6980,6670,6680,200102,-0.016200294550810068
2023-02-15,6750,6760,6270,6300,156331,-0.05688622754491013
2023-02-16,6400,7200,6310,6760,559090,0.07301587301587298
2023-02-17,6610,6710,6560,6620,93274,-0.020710059171597628
2023-02-20,6650,6800,6460,6740,107090,0.01812688821752273
2023-02-21,6790,6890,6660,6680,121922,-0.008902077151335286
2023-02-22,6500,7430,6500,6920,1757380,0.03592814371257491
2023-02-23,6890,7320,6810,7240,689721,0.046242774566473965
2023-02-24,7320,7420,6970,7050,501637,-0.026243093922651894
