Date,Open,High,Low,Close,Volume,Change
2023-01-02,4160,4215,4000,4150,64198,-0.0071770334928229484
2023-01-03,4090,4125,3945,4040,62256,-0.026506024096385583
2023-01-04,4025,4085,3965,4045,20196,0.0012376237623761277
2023-01-05,4095,4165,4090,4165,19890,0.02966625463535233
2023-01-06,4250,4365,4215,4360,67756,0.04681872749099636
2023-01-09,4380,4405,4320,4325,29932,-0.008027522935779796
2023-01-10,4330,4350,4260,4315,24846,-0.0023121387283236983
2023-01-11,4315,4385,4315,4350,23550,0.008111239860950192
2023-01-12,4355,4385,4325,4360,15763,0.0022988505747125743
2023-01-13,4380,4415,4340,4345,30370,-0.0034403669724770714
2023-01-16,4345,4395,4290,4385,23817,0.009205983889528202
2023-01-17,4385,4385,4300,4360,20829,-0.005701254275940704
2023-01-18,4345,4345,4240,4250,42501,-0.025229357798165153
2023-01-19,4250,4295,4155,4260,17834,0.0023529411764706687
2023-01-20,4215,4335,4210,4295,16179,0.008215962441314506
2023-01-25,4255,4415,4255,4350,29615,0.012805587892898762
2023-01-26,4350,4395,4330,4380,24138,0.006896551724137945
2023-01-27,4380,4430,4350,4405,19931,0.005707762557077611
2023-01-30,4400,4405,4350,4400,24611,-0.0011350737797957144
2023-01-31,4400,4485,4355,4460,77449,0.013636363636363669
2023-02-01,4435,4485,4430,4430,38251,-0.006726457399103158
2023-02-02,4435,4495,4435,4480,47187,0.011286681715575675
2023-02-03,4480,4505,4450,4505,64753,0.005580357142857206
2023-02-06,4505,4585,4465,4530,100980,0.005549389567147678
2023-02-07,4530,4575,4510,4525,24789,-0.001103752759381904
2023-02-08,4490,4575,4490,4550,27490,0.005524861878453136
2023-02-09,4585,4605,4550,4565,49346,0.003296703296703285
2023-02-10,4595,4595,4405,4495,86899,-0.01533406352683464
2023-02-13,4430,4500,4370,4375,24659,-0.026696329254727424
2023-02-14,4375,4450,4345,4360,26721,-0.0034285714285714475
2023-02-15,4325,4360,4210,4290,45362,-0.016055045871559592
2023-02-16,4290,4380,4245,4380,18964,0.020979020979021046
