Date,Open,High,Low,Close,Volume,Change
2023-01-02,3500,3565,3435,3485,84508,-0.004285714285714337
2023-01-03,3355,3470,3315,3450,131368,-0.010043041606886627
2023-01-04,3390,3560,3385,3515,62739,0.018840579710144967
2023-01-05,3565,3600,3500,3510,43792,-0.0014224751066855834
2023-01-06,3495,3600,3490,3580,30621,0.019943019943019946
2023-01-09,3600,3670,3600,3650,54765,0.019553072625698276
2023-01-10,3650,3675,3620,3655,42484,0.00136986301369868
2023-01-11,3655,3770,3655,3760,85897,0.028727770177838563
2023-01-12,3790,3800,3740,3745,24146,-0.003989361702127714
2023-01-13,3770,3795,3725,3760,30017,0.004005340453938633
2023-01-16,3780,3790,3685,3755,50558,-0.0013297872340425343
2023-01-17,3755,3760,3700,3705,50984,-0.013315579227696439
2023-01-18,3700,3755,3685,3740,31828,0.009446693657219951
2023-01-19,3700,3740,3700,3735,24406,-0.0013368983957219305
2023-01-20,3735,3875,3710,3875,196495,0.03748326639892907
2023-01-25,3825,3875,3805,3840,67589,-0.00903225806451613
2023-01-26,3840,3895,3810,3860,54347,0.005208333333333259
2023-01-27,3885,3885,3840,3885,44776,0.006476683937823857
2023-01-30,3890,4015,3870,3960,202156,0.019305019305019266
2023-01-31,3930,3940,3840,3890,155589,-0.017676767676767624
2023-02-01,3900,3995,3855,3955,98707,0.016709511568123503
2023-02-02,3990,4000,3945,3955,89604,0.0
2023-02-03,3970,3990,3930,3955,52784,0.0
2023-02-06,3960,3980,3905,3975,56495,0.005056890012642201
2023-02-07,3955,4045,3945,4030,96236,0.01383647798742138
2023-02-08,4050,4050,3985,4000,93911,-0.007444168734491274
2023-02-09,3975,3995,3955,3975,62074,-0.006249999999999978
2023-02-10,3975,3975,3885,3905,88883,-0.017610062893081757
2023-02-13,3895,3900,3790,3900,70696,-0.001280409731113985
2023-02-14,3930,3980,3920,3940,69957,0.01025641025641022
2023-02-15,3960,3960,3790,3815,98399,-0.03172588832487311
2023-02-16,3820,3960,3820,3960,67876,0.038007863695937116
2023-02-17,3950,3985,3930,3985,50908,0.0063131313131312705
2023-02-20,3965,4070,3965,4050,119843,0.016311166875784266
2023-02-21,4070,4090,4010,4050,75348,0.0
2023-02-22,3980,4070,3970,3990,84343,-0.014814814814814836
2023-02-23,3980,4025,3925,3930,70787,-0.015037593984962405
2023-02-24,3965,3995,3870,3880,82629,-0.012722646310432517
2023-02-27,3930,3930,3755,3785,73191,-0.02448453608247425
2023-02-28,3785,3820,3785,3820,23133,0.009247027741083214
2023-03-02,3820,3880,3780,3880,62100,0.015706806282722585
2023-03-03,3935,4010,3880,3970,63022,0.02319587628865971
2023-03-06,4020,4890,3965,4780,4496859,0.20403022670025184
2023-03-07,4660,4710,4560,4650,958448,-0.027196652719665315
2023-03-08,4585,4590,4440,4470,377329,-0.03870967741935483
2023-03-09,4495,4545,4350,4410,302158,-0.01342281879194629
2023-03-10,4390,4515,4305,4325,364993,-0.019274376417233507
2023-03-13,4300,4315,4160,4265,186827,-0.01387283236994219
2023-03-14,4240,4250,4040,4065,228245,-0.04689331770222738
2023-03-15,4105,4265,4105,4200,292059,0.03321033210332103
2023-03-16,4180,4195,4035,4190,178831,-0.0023809523809523725
2023-03-17,4270,4350,4200,4300,316289,0.026252983293556076
2023-03-20,4270,4330,4180,4280,190726,-0.0046511627906976605
2023-03-21,4280,4350,4215,4215,211074,-0.015186915887850483
2023-03-22,4225,4250,4145,4170,165439,-0.010676156583629859
2023-03-23,4130,4195,4075,4145,214970,-0.005995203836930418
2023-03-24,4160,4165,4070,4115,129998,-0.007237635705669487
2023-03-27,4120,4275,4100,4260,297791,0.03523693803159178
2023-03-28,4325,4340,4220,4295,283695,0.008215962441314506
2023-03-29,4300,4455,4235,4415,420244,0.0279394644935973
2023-03-30,4440,4440,4360,4400,208551,-0.003397508493771184
2023-03-31,4390,4445,4260,4260,210205,-0.03181818181818186
2023-04-03,4260,4315,4220,4285,99500,0.005868544600938996
2023-04-04,4260,4390,4260,4315,183518,0.007001166861143604
2023-04-05,4280,4385,4280,4370,133070,0.012746234067207318
2023-04-06,4370,4370,4215,4230,175533,-0.03203661327231122
2023-04-07,4250,4320,4225,4305,125485,0.01773049645390068
2023-04-10,4310,4435,4300,4370,293722,0.015098722415795685
2023-04-11,4415,4795,4390,4730,1569379,0.08237986270022879
2023-04-12,4740,5210,4630,4900,2325071,0.03594080338266381
2023-04-13,4990,5060,4740,4775,1066951,-0.025510204081632626
2023-04-14,4870,5100,4700,4895,438227,0.025130890052355914
2023-04-17,4940,4995,4825,4900,286071,0.0010214504596526286
2023-04-18,4905,4920,4660,4745,404475,-0.031632653061224536
2023-04-19,4825,4910,4745,4820,220954,0.015806111696522684
2023-04-20,4895,4895,4615,4630,336586,-0.03941908713692943
2023-04-21,4590,4625,4415,4515,228058,-0.024838012958963263
2023-04-24,4515,4550,4405,4410,162009,-0.023255813953488413
2023-04-25,4410,4540,4340,4510,214252,0.0226757369614512
2023-04-26,4515,4550,4390,4395,133727,-0.0254988913525499
2023-04-27,4440,4530,4310,4520,167737,0.028441410693970326
2023-04-28,4550,4650,4400,4445,202594,-0.0165929203539823
2023-05-02,4445,4685,4440,4670,226255,0.0506186726659168
2023-05-03,4660,4865,4615,4650,252569,-0.004282655246252709
2023-05-04,4700,4820,4610,4800,342222,0.032258064516129004
2023-05-08,4800,4855,4740,4740,176008,-0.012499999999999956
2023-05-09,4715,4800,4500,4705,172185,-0.007383966244725704
2023-05-10,4675,4800,4650,4720,196493,0.0031880977683316214
2023-05-11,4710,4880,4710,4875,385218,0.03283898305084754
2023-05-12,4960,5240,4930,5110,1685174,0.04820512820512812
2023-05-15,5050,5060,4910,4940,469073,-0.0332681017612525
2023-05-16,4965,5050,4820,4820,300435,-0.02429149797570851
2023-05-17,4770,4945,4745,4870,258923,0.010373443983402453
2023-05-18,4920,4985,4820,4930,266302,0.012320328542094527
2023-05-19,4930,5000,4795,4880,213492,-0.010141987829614618
2023-05-22,4860,4925,4815,4900,119905,0.004098360655737654
2023-05-23,4920,4920,4775,4785,163643,-0.02346938775510199
2023-05-24,4760,4780,4670,4730,175627,-0.011494252873563204
2023-05-25,4730,4790,4670,4690,157068,-0.008456659619450302
2023-05-26,4690,4715,4600,4600,152550,-0.019189765458422214
2023-05-30,4610,4715,4585,4710,86665,0.023913043478260843
2023-05-31,4710,4775,4640,4680,119150,-0.006369426751592355
2023-06-01,4680,4720,4610,4645,99112,-0.007478632478632452
2023-06-02,4715,4800,4650,4760,189515,0.02475780409041972
2023-06-05,4840,5230,4700,4755,955091,-0.0010504201680672232
2023-06-07,4760,4815,4705,4770,149074,0.003154574132492094
2023-06-08,4770,4895,4740,4835,259532,0.013626834381551323
2023-06-09,4825,4890,4780,4790,157758,-0.009307135470527417
