Date,Open,High,Low,Close,Volume,Change
2023-01-02,5990,6080,5850,5880,62961,-0.02487562189054726
2023-01-03,5880,5910,5610,5710,128364,-0.028911564625850317
2023-01-04,5620,5940,5620,5840,61652,0.022767075306479923
2023-01-05,5930,6050,5850,5950,44180,0.018835616438356073
2023-01-06,5940,6110,5940,6030,72421,0.013445378151260456
2023-01-09,6130,6160,6070,6090,56693,0.00995024875621886
2023-01-10,6120,6200,6080,6190,75431,0.016420361247947435
2023-01-11,6190,6240,6160,6190,46874,0.0
2023-01-12,6220,6220,6140,6160,49458,-0.004846526655896577
2023-01-13,6170,6220,6100,6160,74094,0.0
2023-01-16,6180,6220,6120,6210,72286,0.008116883116883189
2023-01-17,6170,6260,6080,6140,42789,-0.011272141706924366
2023-01-18,6100,6160,6070,6110,33449,-0.004885993485342022
2023-01-19,6110,6160,6060,6140,28715,0.004909983633387904
2023-01-20,6140,6230,6090,6220,65283,0.013029315960912058
2023-01-25,6250,6300,6210,6250,105982,0.004823151125401992
2023-01-26,6210,6340,6210,6300,86964,0.008000000000000007
2023-01-27,6350,6500,6260,6460,185136,0.025396825396825307
2023-01-30,6480,7370,6370,6750,3252035,0.04489164086687314
2023-01-31,6680,6700,6470,6520,603573,-0.034074074074074034
2023-02-01,6520,6610,6420,6520,303596,0.0
2023-02-02,6530,6610,6220,6500,226666,-0.0030674846625766694
2023-02-03,6500,6550,6450,6470,114534,-0.004615384615384577
2023-02-06,6460,6460,6300,6340,166236,-0.020092735703245768
2023-02-07,6340,6430,6280,6350,100106,0.001577287066246047
2023-02-08,6500,6560,6370,6540,130295,0.029921259842519587
2023-02-09,6570,6640,6450,6500,151057,-0.006116207951070374
2023-02-10,6500,6500,6350,6370,118996,-0.020000000000000018
2023-02-13,6370,6430,6290,6370,82925,0.0
2023-02-14,6370,6440,6360,6420,96350,0.007849293563579218
2023-02-15,6430,6500,6200,6200,134680,-0.034267912772585674
2023-02-16,6270,6360,6230,6300,49061,0.016129032258064502
2023-02-17,6180,6380,6180,6310,69091,0.0015873015873015817
2023-02-20,6250,6370,6250,6350,41311,0.006339144215530945
2023-02-21,6350,6790,6320,6770,669161,0.06614173228346454
2023-02-22,6720,6830,6670,6740,317595,-0.004431314623338234
2023-02-23,6750,6830,6570,6700,184812,-0.005934718100890191
2023-02-24,6750,6810,6540,6540,151344,-0.023880597014925398
2023-02-27,6510,6630,6410,6600,89026,0.00917431192660545
2023-02-28,6600,6700,6580,6640,91596,0.0060606060606061
2023-03-02,6630,6740,6540,6590,77797,-0.0075301204819276935
2023-03-03,6610,6630,6530,6630,75293,0.006069802731411222
2023-03-06,6640,7070,6620,7000,379371,0.05580693815987936
2023-03-07,7070,7070,6820,6840,123198,-0.02285714285714291
2023-03-08,6800,6820,6680,6690,118090,-0.021929824561403466
2023-03-09,6690,6800,6620,6790,103942,0.014947683109117982
2023-03-10,6790,6790,6500,6550,127829,-0.03534609720176729
2023-03-13,6440,6490,6270,6400,116558,-0.022900763358778664
2023-03-14,6390,6430,6120,6170,150548,-0.035937499999999956
2023-03-15,6250,6420,6180,6410,83423,0.03889789303079416
2023-03-16,6400,6400,6130,6230,82824,-0.02808112324492984
2023-03-17,6230,6310,6200,6220,99815,-0.0016051364365970988
2023-03-20,6220,6290,6200,6270,56737,0.008038585209003246
2023-03-21,6300,6310,6210,6260,37786,-0.0015948963317384823
2023-03-22,6260,6310,6240,6260,43219,0.0
2023-03-23,6260,6450,6130,6320,82477,0.009584664536741228
2023-03-24,6260,6410,6260,6330,96125,0.0015822784810126667
2023-03-27,6330,6530,6330,6450,103671,0.018957345971563955
2023-03-28,6400,6540,6350,6480,61030,0.0046511627906977715
