Date,Open,High,Low,Close,Volume,Change
2023-01-02,2680,2680,2535,2590,86504,-0.03358208955223885
2023-01-03,2540,2585,2500,2555,40509,-0.013513513513513487
2023-01-04,2515,2600,2500,2600,31785,0.017612524461839474
2023-01-05,2600,2960,2600,2670,307434,0.026923076923076827
2023-01-06,2665,2800,2655,2715,69639,0.016853932584269593
2023-01-09,2720,2795,2720,2755,33579,0.014732965009208066
2023-01-10,2755,2815,2755,2800,17529,0.016333938294010864
2023-01-11,2805,2830,2785,2820,38548,0.0071428571428571175
2023-01-12,2840,2880,2805,2870,23581,0.01773049645390068
2023-01-13,2870,2890,2845,2855,21513,-0.005226480836236891
2023-01-16,2850,2855,2810,2825,26541,-0.010507880910682998
2023-01-17,2795,2835,2770,2770,33692,-0.019469026548672552
2023-01-18,2770,2770,2735,2745,13635,-0.009025270758122761
2023-01-19,2740,2770,2705,2730,13470,-0.005464480874316946
2023-01-20,2730,2815,2730,2780,19922,0.01831501831501825
2023-01-25,2850,2985,2795,2905,105641,0.04496402877697836
2023-01-26,2895,2935,2880,2895,60497,-0.0034423407917383297
2023-01-27,2905,2955,2905,2910,33714,0.005181347150259086
2023-01-30,2910,2940,2875,2875,14237,-0.012027491408934665
2023-01-31,2900,2900,2800,2870,40231,-0.0017391304347825765
2023-02-01,2870,2950,2870,2910,27319,0.013937282229965264
2023-02-02,2940,2940,2825,2825,78112,-0.029209621993127155
2023-02-03,2840,2885,2840,2850,24609,0.008849557522123908
2023-02-06,2840,2875,2825,2870,30830,0.007017543859649145
2023-02-07,2860,2890,2845,2865,14890,-0.0017421602787456303
2023-02-08,2895,2980,2860,2905,95000,0.013961605584642323
2023-02-09,2900,2920,2865,2900,44666,-0.0017211703958691649
2023-02-10,2915,2915,2850,2860,27313,-0.01379310344827589
2023-02-13,2860,2875,2800,2845,31784,-0.005244755244755206
2023-02-14,2845,2875,2840,2870,23287,0.008787346221441172
2023-02-15,2855,2875,2800,2820,30220,-0.017421602787456414
