Date,Open,High,Low,Close,Volume,Change
2023-01-02,5720,5800,5670,5740,36847,0.005253940455341555
2023-01-03,5730,5990,5610,5810,108073,0.012195121951219523
2023-01-04,5840,5940,5820,5910,35497,0.01721170395869187
2023-01-05,5880,5980,5810,5940,50009,0.0050761421319796
2023-01-06,5880,6000,5840,5980,38782,0.006734006734006703
2023-01-09,6020,6090,5960,6000,70593,0.0033444816053511683
2023-01-10,6190,6190,5980,6000,87833,0.0
2023-01-11,6050,6100,5980,6060,24282,0.010000000000000009
2023-01-12,6120,6120,6040,6120,25249,0.00990099009900991
2023-01-13,6120,6150,6040,6100,20684,-0.0032679738562091387
2023-01-16,6060,6120,6050,6100,18061,0.0
2023-01-17,6100,6130,6050,6100,24722,0.0
2023-01-18,6100,6370,6060,6260,168861,0.026229508196721207
2023-01-19,6190,6230,6000,6170,53172,-0.014376996805111841
2023-01-20,6170,6290,6100,6190,34225,0.0032414910858995505
2023-01-25,6150,6330,6150,6330,53037,0.022617124394184174
2023-01-26,6360,6500,6300,6490,157456,0.025276461295418606
2023-01-27,7030,7750,6610,6640,1683164,0.023112480739599484
2023-01-30,6700,7520,6690,6940,1635421,0.04518072289156616
2023-01-31,6920,6990,6730,6910,227524,-0.004322766570605152
2023-02-01,6930,7010,6680,6810,152512,-0.01447178002894356
2023-02-02,6810,6880,6710,6810,123625,0.0
2023-02-03,6740,6950,6660,6880,128956,0.010279001468428861
2023-02-06,6890,6930,6700,6760,58613,-0.01744186046511631
2023-02-07,6750,6980,6700,6960,246493,0.029585798816567976
2023-02-08,7990,8450,7570,7790,4858496,0.11925287356321834
2023-02-09,7830,7830,7260,7350,735202,-0.056482670089858744
2023-02-10,7350,9550,7170,8890,14833550,0.20952380952380945
2023-02-13,8800,9400,8640,8840,5541563,-0.0056242969628796935
2023-02-14,8790,8950,8350,8550,1202901,-0.03280542986425339
2023-02-15,8790,8920,7860,7880,1583825,-0.07836257309941519
2023-02-16,7940,7950,7680,7800,459912,-0.010152284263959421
2023-02-17,7660,7850,7510,7600,464775,-0.02564102564102566
2023-02-20,7580,7810,7530,7720,282956,0.015789473684210575
2023-02-21,7740,8130,7680,7900,774566,0.023316062176165886
2023-02-22,7620,8800,7450,7580,4997461,-0.040506329113924044
2023-02-23,7670,7880,7570,7820,526498,0.0316622691292876
2023-02-24,7850,7940,7620,7660,436458,-0.020460358056266004
2023-02-27,7620,8300,7620,8120,986662,0.06005221932114879
2023-02-28,8100,8300,8000,8150,483525,0.003694581280788256
2023-03-02,8150,8160,7850,7950,287375,-0.024539877300613466
2023-03-03,7970,8430,7970,8210,448166,0.03270440251572326
2023-03-06,8270,8440,8180,8250,211484,0.004872107186357999
2023-03-07,8200,8340,8010,8260,144621,0.00121212121212122
2023-03-08,8200,8250,7770,7800,261498,-0.05569007263922521
2023-03-09,7850,8090,7700,8000,165831,0.02564102564102555
2023-03-10,7890,7970,7750,7820,114382,-0.022499999999999964
2023-03-13,7820,7850,7450,7830,124932,0.0012787723785165905
2023-03-14,7820,8460,7340,7490,695674,-0.04342273307790545
2023-03-15,7500,7770,7500,7620,131191,0.01735647530040052
2023-03-16,7540,7710,7390,7430,125236,-0.02493438320209973
2023-03-17,7460,7740,7400,7700,108809,0.03633916554508754
2023-03-20,7620,7660,7450,7490,73547,-0.027272727272727226
