Date,Open,High,Low,Close,Volume,Change
2023-01-02,37850,38500,37500,37500,176459,0.012145748987854255
2023-01-03,37400,38150,36850,37900,128288,0.010666666666666602
2023-01-04,37500,37850,37100,37150,98442,-0.01978891820580475
2023-01-05,37200,37200,34900,36300,355878,-0.02288021534320328
2023-01-06,35950,37100,35750,36950,104272,0.017906336088154173
2023-01-09,36950,38000,36950,37350,97667,0.010825439783491264
2023-01-10,37250,38000,37100,37500,118739,0.004016064257028162
2023-01-11,37700,38450,37700,38400,90654,0.02400000000000002
2023-01-12,39050,39250,38700,38900,100337,0.01302083333333326
2023-01-13,38750,39300,38500,38750,54315,-0.003856041131105381
2023-01-16,38900,39550,38350,39500,123917,0.019354838709677358
2023-01-17,39550,39700,39050,39150,114743,-0.008860759493670933
2023-01-18,39150,39150,37800,37850,110485,-0.033205619412515985
2023-01-19,37900,42850,37900,41100,1652515,0.08586525759577279
2023-01-20,41250,41250,39500,39650,562137,-0.035279805352798066
2023-01-25,39950,40050,39050,39800,252408,0.003783102143757988
2023-01-26,40300,40350,38950,39100,400333,-0.017587939698492483
2023-01-27,39200,39600,38950,39400,142240,0.007672634271099765
2023-01-30,39550,39800,38850,38900,172820,-0.012690355329949221
2023-01-31,38850,39500,38650,39250,138601,0.008997429305912519
2023-02-01,39450,39750,38950,39650,186399,0.010191082802547768
2023-02-02,39850,40100,39650,39950,158492,0.007566204287515754
2023-02-03,39950,40250,39650,39800,111945,-0.003754693366708417
2023-02-06,39650,39700,39000,39050,103556,-0.018844221105527637
2023-02-07,39000,39750,38850,39550,94299,0.012804097311139628
2023-02-08,39800,40050,39450,39750,120477,0.005056890012642201
2023-02-09,39600,40250,39400,40100,123452,0.008805031446540879
2023-02-10,40350,40350,39050,39400,155108,-0.017456359102244412
2023-02-13,39550,39900,38800,38800,236004,-0.015228426395939132
2023-02-14,39200,40650,39100,40350,398600,0.0399484536082475
2023-02-15,40650,40800,38500,38550,352746,-0.044609665427509326
2023-02-16,39000,39200,38550,38750,162267,0.005188067444876765
2023-02-17,38350,38400,37650,37750,233042,-0.02580645161290318
2023-02-20,38000,39000,37450,38700,162455,0.02516556291390737
2023-02-21,38550,39100,37850,38200,126015,-0.012919896640826822
2023-02-22,37600,37800,37250,37700,182105,-0.01308900523560208
2023-02-23,38000,38650,37800,38400,150198,0.018567639257294433
2023-02-24,38300,38300,37450,37500,138654,-0.0234375
2023-02-27,37250,37250,36450,36750,125030,-0.020000000000000018
2023-02-28,36850,37150,36300,36450,189357,-0.008163265306122436
2023-03-02,36350,36650,36000,36000,178204,-0.012345679012345734
2023-03-03,36150,36750,36000,36550,163460,0.015277777777777724
2023-03-06,36750,37200,36400,37200,150698,0.017783857729138264
2023-03-07,37100,38250,37050,37950,249566,0.02016129032258074
2023-03-08,37950,38850,37600,38600,281002,0.017127799736495364
2023-03-09,38600,38700,37500,37800,208604,-0.020725388601036232
2023-03-10,37350,37400,36500,36700,145824,-0.02910052910052907
2023-03-13,36500,37000,35700,36900,203029,0.005449591280654031
2023-03-14,36900,36900,35150,35300,196114,-0.04336043360433606
2023-03-15,35900,36000,35100,35150,128558,-0.004249291784702569
2023-03-16,34950,35100,34000,34700,131166,-0.012802275960170695
2023-03-17,35100,35700,35100,35650,140430,0.027377521613832778
2023-03-20,35650,36150,35000,35300,119468,-0.009817671809256634
2023-03-21,35350,35650,34500,34550,165875,-0.021246458923512734
2023-03-22,34750,34900,33650,34000,270362,-0.01591895803183796
2023-03-23,33700,33850,33150,33550,193257,-0.013235294117647012
