Date,Open,High,Low,Close,Volume,Change
2023-01-02,11550,11750,11300,11300,108645,-0.02164502164502169
2023-01-03,11350,11400,11000,11100,130148,-0.017699115044247815
2023-01-04,11050,11300,11050,11200,76840,0.009009009009008917
2023-01-05,11200,11300,10850,10900,144615,-0.0267857142857143
2023-01-06,10800,11200,10800,11100,99162,0.0183486238532109
2023-01-09,11250,11450,11200,11350,84762,0.022522522522522515
2023-01-10,11250,11350,11100,11100,100205,-0.022026431718061623
2023-01-11,11200,11400,11200,11250,92479,0.013513513513513598
2023-01-12,11350,11350,11050,11050,161368,-0.01777777777777778
2023-01-13,11150,11700,11000,11050,540173,0.0
2023-01-16,11100,11150,10900,11050,103825,0.0
2023-01-17,11050,11100,10600,10700,303610,-0.03167420814479638
2023-01-18,10700,10850,10600,10700,108991,0.0
2023-01-19,10650,10750,10550,10600,176650,-0.009345794392523366
2023-01-20,10600,10700,10450,10650,139940,0.004716981132075526
2023-01-25,10700,10770,10660,10740,97037,0.008450704225352101
2023-01-26,10700,10740,10610,10680,151565,-0.005586592178770999
2023-01-27,10750,10800,10630,10670,133119,-0.000936329588014928
2023-01-30,10680,10760,10510,10520,206035,-0.014058106841612017
2023-01-31,10510,10510,10210,10280,359686,-0.02281368821292773
2023-02-01,10300,10950,10280,10810,415843,0.051556420233463074
2023-02-02,10870,11150,10870,11030,244179,0.020351526364477346
2023-02-03,11070,11130,10960,11030,135942,0.0
2023-02-06,11030,11400,10910,11010,269118,-0.0018132366273798661
2023-02-07,10990,11270,10990,11060,146684,0.004541326067211582
2023-02-08,11140,11170,11020,11150,112652,0.008137432188065175
2023-02-09,11130,11340,11040,11230,160796,0.007174887892376747
2023-02-10,11250,11250,10900,10910,212070,-0.02849510240427422
2023-02-13,10900,11040,10780,10920,119813,0.0009165902841430373
2023-02-14,10980,11170,10950,11010,143727,0.008241758241758212
2023-02-15,11010,11100,10590,10590,209158,-0.038147138964577665
2023-02-16,10690,11190,10690,11100,266846,0.04815864022662897
2023-02-17,10950,10990,10770,10810,143587,-0.02612612612612608
2023-02-20,10810,11290,10700,11220,246284,0.037927844588344195
2023-02-21,11250,11250,10980,11070,163328,-0.013368983957219305
2023-02-22,10870,10980,10760,10770,171718,-0.027100271002710064
2023-02-23,10810,10990,10730,10770,86362,0.0
2023-02-24,10780,10780,10560,10600,173716,-0.01578458681522743
2023-02-27,10520,10520,10300,10390,159342,-0.019811320754717032
2023-02-28,10440,10690,10440,10580,142954,0.018286814244465877
2023-03-02,10510,10640,10370,10480,220654,-0.009451795841209809
2023-03-03,10550,10990,10510,10700,305218,0.020992366412213803
2023-03-06,10750,10780,10500,10550,183862,-0.014018691588784993
2023-03-07,10560,10760,10450,10670,183418,0.011374407582938284
2023-03-08,10670,10670,10310,10310,310144,-0.03373945641986875
2023-03-09,10320,10490,10250,10350,197625,0.0038797284190106307
2023-03-10,10220,10240,9950,9990,370287,-0.034782608695652195
2023-03-13,9940,10140,9670,9930,346838,-0.006006006006005982
2023-03-14,9870,9870,9210,9260,479681,-0.06747230614300104
2023-03-15,9420,9530,9330,9340,213156,0.008639308855291628
2023-03-16,9250,9360,9070,9270,153114,-0.00749464668094213
2023-03-17,9290,9840,9290,9800,227575,0.057173678532901784
2023-03-20,9810,10070,9740,9810,148793,0.0010204081632652073
2023-03-21,9820,9950,9590,9610,162573,-0.020387359836901098
2023-03-22,9780,9860,9570,9570,142538,-0.004162330905306932
2023-03-23,9510,9510,9290,9290,181226,-0.02925809822361547
2023-03-24,9380,9510,9310,9380,143997,0.009687836383207804
2023-03-27,9390,9540,9160,9450,180734,0.00746268656716409
2023-03-28,9450,9620,9360,9430,125169,-0.002116402116402072
2023-03-29,9440,9470,9280,9300,148860,-0.01378579003181335
2023-03-30,9330,9670,9280,9520,235628,0.023655913978494647
2023-03-31,9530,9650,9380,9450,141487,-0.007352941176470562
2023-04-03,9450,9560,9330,9360,166122,-0.00952380952380949
2023-04-04,9330,9690,9330,9680,254924,0.03418803418803429
2023-04-05,9650,10120,9580,10000,409196,0.03305785123966931
2023-04-06,10100,10190,9760,9760,327597,-0.02400000000000002
2023-04-07,9770,9950,9600,9830,158884,0.0071721311475410054
2023-04-10,9820,9860,9420,9600,275528,-0.02339776195320442
2023-04-11,9600,9940,9540,9820,215783,0.022916666666666696
2023-04-12,9840,10110,9710,10040,261112,0.022403258655804503
2023-04-13,10060,10230,9910,10230,301666,0.018924302788844605
2023-04-14,10240,10760,10180,10540,699248,0.030303030303030276
2023-04-17,10550,10560,10110,10190,305207,-0.03320683111954459
2023-04-18,10150,10290,9950,9990,266772,-0.01962708537782143
2023-04-19,10030,10030,9860,9860,185097,-0.013013013013013053
2023-04-20,9860,9920,9460,9460,243897,-0.04056795131845847
2023-04-21,9530,9590,9350,9390,175006,-0.007399577167019
2023-04-24,9370,9480,9160,9180,197130,-0.022364217252396124
2023-04-25,9180,9360,9110,9230,166555,0.005446623093681824
2023-04-26,9230,9370,9110,9280,133713,0.005417118093174356
2023-04-27,9210,9350,9020,9200,215256,-0.008620689655172376
2023-04-28,9250,9520,9120,9300,247793,0.010869565217391353
2023-05-02,9300,9490,9170,9450,128169,0.016129032258064502
2023-05-03,9320,9440,9270,9350,109891,-0.010582010582010581
2023-05-04,9370,10420,9340,10200,864501,0.09090909090909083
2023-05-08,10560,11190,10490,10770,1453220,0.055882352941176494
2023-05-09,10710,11700,10710,11170,2087888,0.03714020427112352
2023-05-10,11200,11430,10830,10960,544533,-0.018800358102059045
2023-05-11,10960,11130,10790,11000,369178,0.0036496350364962904
2023-05-12,11030,11150,10540,10680,399703,-0.029090909090909056
2023-05-15,10700,10830,10550,10660,224507,-0.0018726591760299671
2023-05-16,10590,10900,10560,10670,212299,0.0009380863039398779
2023-05-17,10600,10900,10590,10880,214092,0.019681349578256846
2023-05-18,11000,11000,10730,10800,158602,-0.007352941176470562
2023-05-19,10860,11500,10800,11280,606667,0.04444444444444451
2023-05-22,11350,11940,11290,11800,637225,0.046099290780141855
2023-05-23,11820,11950,11520,11600,442334,-0.016949152542372836
2023-05-24,11500,11690,11360,11380,419378,-0.018965517241379293
2023-05-25,11400,11630,11180,11200,236175,-0.01581722319859402
2023-05-26,11210,11310,11070,11130,173845,-0.006249999999999978
