Date,Open,High,Low,Close,Volume,Change
2023-01-02,66600,68000,65500,65700,82644,-0.017937219730941756
2023-01-03,66000,66800,64200,64600,86429,-0.016742770167427756
2023-01-04,64000,64900,62900,64300,112106,-0.004643962848297267
2023-01-05,65000,66100,64400,64500,92442,0.0031104199066873672
2023-01-06,64000,65300,63800,65000,71945,0.007751937984496138
2023-01-09,66000,66500,65200,66300,64682,0.020000000000000018
2023-01-10,66300,66300,64500,64500,99912,-0.02714932126696834
2023-01-11,65400,66300,65100,66300,68979,0.027906976744185963
2023-01-12,66900,67800,65700,67500,86982,0.018099547511312153
2023-01-13,67800,68300,67100,67400,67647,-0.001481481481481528
2023-01-16,68000,68100,66800,66800,53622,-0.008902077151335286
2023-01-17,67200,67200,64800,65100,98417,-0.025449101796407136
2023-01-18,65600,65700,64700,65100,53953,0.0
2023-01-19,64600,66200,64400,66000,54025,0.01382488479262678
2023-01-20,65800,66000,64600,65200,50240,-0.012121212121212088
2023-01-25,66000,66100,65200,65800,56832,0.009202453987730008
2023-01-26,65600,66400,64800,66400,67054,0.00911854103343468
2023-01-27,66600,67300,66000,66700,72360,0.004518072289156683
2023-01-30,66800,67500,65300,65400,74249,-0.019490254872563728
2023-01-31,65400,65500,63700,63800,143537,-0.024464831804281384
2023-02-01,64500,67200,63700,66500,183615,0.042319749216300995
2023-02-02,67200,67800,66000,66600,107096,0.0015037593984963404
2023-02-03,66600,66800,65500,66200,69538,-0.006006006006005982
2023-02-06,65900,66000,64400,64400,104980,-0.027190332326283984
2023-02-07,64400,65200,64200,64900,73981,0.007763975155279601
2023-02-08,65300,65600,64500,64900,87120,0.0
2023-02-09,64400,64500,63500,63900,79792,-0.015408320493066285
2023-02-10,63800,63800,61800,62200,133025,-0.026604068857590035
2023-02-13,62000,62500,61200,61600,85259,-0.009646302250803873
2023-02-14,62000,62500,60900,61800,101953,0.0032467532467532756
2023-02-15,61900,62100,59100,59300,140239,-0.04045307443365698
2023-02-16,59700,60800,59500,59900,91091,0.010118043844856706
2023-02-17,59200,59300,58500,58700,97303,-0.02003338898163609
2023-02-20,58500,61000,58000,61000,130117,0.03918228279386704
2023-02-21,62200,62300,60400,60500,121976,-0.008196721311475419
2023-02-22,59800,59900,58500,58700,117182,-0.02975206611570247
2023-02-23,59200,59500,58700,58900,67083,0.0034071550255536653
2023-02-24,58700,58700,57400,58100,132336,-0.01358234295415961
2023-02-27,57400,57600,56400,56600,116764,-0.025817555938037917
2023-02-28,56900,58200,56900,57300,122834,0.012367491166077826
2023-03-02,57400,57800,56200,56500,149450,-0.013961605584642212
2023-03-03,56800,70500,56800,65300,2492467,0.15575221238938064
2023-03-06,65800,66500,64400,65500,464645,0.003062787136294043
2023-03-07,65400,76700,65000,73900,2368672,0.12824427480916034
2023-03-08,73000,84500,72300,80000,1858967,0.08254397834912042
2023-03-09,81900,86900,79200,83100,1855765,0.03875000000000006
2023-03-10,81200,84700,80700,82100,545232,-0.012033694344163681
2023-03-13,82100,82800,77300,82200,528496,0.0012180267965895553
2023-03-14,82700,84500,78100,78100,511897,-0.04987834549878345
2023-03-15,80600,81300,78200,79000,339059,0.011523687580025532
2023-03-16,78000,81000,75300,80400,364183,0.017721518987341867
2023-03-17,80800,98000,80800,95400,3031342,0.18656716417910446
2023-03-20,94900,100600,93100,95300,984783,-0.0010482180293500676
2023-03-21,96500,99400,93200,94000,606239,-0.01364113326337879
2023-03-22,95200,97000,91000,96200,664700,0.023404255319148914
2023-03-23,95400,95700,92200,93200,496519,-0.03118503118503113
2023-03-24,94500,99500,92000,92700,854109,-0.005364806866952843
2023-03-27,94200,98200,89600,95100,831403,0.025889967637540368
2023-03-28,96700,98700,82100,83500,1746957,-0.12197686645636174
2023-03-29,84500,84900,81300,82400,562264,-0.013173652694610793
2023-03-30,83000,85300,80600,81600,602736,-0.009708737864077666
2023-03-31,81400,83800,80800,82900,360149,0.01593137254901955
2023-04-03,82900,84600,79400,80400,490339,-0.030156815440289475
2023-04-04,80400,85300,79300,84600,716367,0.052238805970149294
2023-04-05,84100,86700,82200,83100,553621,-0.01773049645390068
2023-04-06,84600,89400,83900,84000,919613,0.010830324909747224
2023-04-07,84900,85500,82400,84400,235065,0.004761904761904745
2023-04-10,84500,88500,83200,87800,610956,0.04028436018957349
2023-04-11,87600,91900,86200,88600,867319,0.009111617312072884
2023-04-12,89400,96700,88200,95200,1731118,0.0744920993227991
2023-04-13,96600,101200,94100,94800,1208927,-0.004201680672268893
2023-04-14,94300,99900,92700,93100,938463,-0.01793248945147674
2023-04-17,94300,95500,91100,91400,361136,-0.018259935553168627
2023-04-18,90700,93400,88800,89500,367047,-0.020787746170678356
2023-04-19,88900,90200,87700,88000,216656,-0.016759776536312887
2023-04-20,88400,89200,85300,85900,258004,-0.02386363636363631
2023-04-21,85300,87700,84600,84800,201932,-0.012805587892898762
2023-04-24,85200,85900,83700,83800,142292,-0.011792452830188704
2023-04-25,84500,86300,82400,83900,228720,0.0011933174224343368
2023-04-26,83700,84600,81700,83200,154774,-0.008343265792610244
2023-04-27,82600,83600,80900,83000,161891,-0.0024038461538461453
2023-04-28,83600,83700,80700,81600,201888,-0.016867469879518038
2023-05-02,81600,82700,80400,81400,131212,-0.002450980392156854
2023-05-03,79800,79900,76800,78700,192116,-0.033169533169533194
2023-05-04,78800,83600,78800,82000,288776,0.04193138500635318
2023-05-08,83100,84000,80800,81200,180663,-0.009756097560975618
2023-05-09,82400,84500,81700,82400,399531,0.014778325123152802
2023-05-10,82800,83000,81200,82300,117410,-0.0012135922330097637
2023-05-11,82800,83400,81200,81400,141364,-0.010935601458080146
2023-05-12,80900,82600,80900,81600,111772,0.002457002457002533
2023-05-15,81600,82900,80600,81400,141610,-0.002450980392156854
2023-05-16,81700,83000,80800,81200,120607,-0.002457002457002422
2023-05-17,81200,83500,81000,83400,154080,0.027093596059113212
2023-05-18,83800,84300,81700,82300,122282,-0.013189448441247031
2023-05-19,82400,85700,82400,85500,257725,0.03888213851761857
2023-05-22,86000,89400,85800,88000,310354,0.029239766081871288
2023-05-23,88000,89900,87700,89000,199498,0.011363636363636465
2023-05-24,88300,89900,87500,87900,225613,-0.012359550561797716
2023-05-25,87900,88700,85000,86000,163679,-0.021615472127417545
2023-05-26,86500,86800,84700,85700,111701,-0.0034883720930232176
2023-05-30,85800,87000,84800,85600,115503,-0.001166861143523934
2023-05-31,85400,86400,84800,85200,130645,-0.004672897196261627
2023-06-01,84300,88000,84300,87200,155159,0.023474178403755763
2023-06-02,87900,88000,85800,87000,112286,-0.002293577981651418
2023-06-05,87500,88000,85900,87200,114284,0.0022988505747125743
2023-06-07,87200,88200,85100,85200,158924,-0.022935779816513735
2023-06-08,85300,86200,83000,83100,164839,-0.02464788732394363
