Date,Open,High,Low,Close,Volume,Change
2023-01-02,33450,33450,31900,31900,136221,-0.03915662650602414
2023-01-03,31600,32400,30850,31750,145392,-0.00470219435736674
2023-01-04,31300,32050,30600,31900,152701,0.0047244094488188
2023-01-05,31900,32550,31900,32350,69733,0.014106583072100332
2023-01-06,32000,32700,31800,32350,112393,0.0
2023-01-09,32350,33250,32350,33000,88717,0.020092735703245657
2023-01-10,33400,34450,33300,34300,172510,0.039393939393939315
2023-01-11,34500,34800,33850,34000,124710,-0.008746355685131157
2023-01-12,34400,35050,34100,34350,158235,0.010294117647058787
2023-01-13,34700,34850,34350,34650,99010,0.008733624454148492
2023-01-16,35400,35400,33850,34100,211370,-0.015873015873015928
2023-01-17,34100,34450,33800,33800,77938,-0.008797653958944274
2023-01-18,33800,33850,32950,33450,123830,-0.010355029585798814
2023-01-19,33500,33950,33400,33900,73071,0.013452914798206317
2023-01-20,33700,34250,33650,34150,63572,0.007374631268436627
2023-01-25,34200,34400,34050,34250,68824,0.002928257686676483
2023-01-26,34150,34450,34000,34350,74415,0.0029197080291971655
2023-01-27,34400,34850,34250,34550,105546,0.005822416302765587
2023-01-30,34450,34800,34200,34400,92107,-0.00434153400868309
2023-01-31,34650,34750,34150,34600,68448,0.005813953488372103
2023-02-01,34600,34600,34150,34350,86125,-0.007225433526011571
2023-02-02,34350,34800,34200,34300,92617,-0.0014556040756914523
2023-02-03,34200,34350,33850,34100,119700,-0.005830903790087438
2023-02-06,34000,34050,33400,33650,96548,-0.01319648093841641
2023-02-07,33650,33800,32850,33000,152673,-0.019316493313521588
2023-02-08,33050,33450,32950,33450,86885,0.013636363636363669
2023-02-09,33200,33350,32850,32850,127352,-0.017937219730941756
2023-02-10,32600,32900,32250,32700,120476,-0.004566210045662156
2023-02-13,33350,35500,33300,35000,601828,0.07033639143730896
2023-02-14,35050,35400,34700,34900,186954,-0.0028571428571428914
2023-02-15,35350,35500,34400,34500,179228,-0.011461318051575908
2023-02-16,34700,35050,34200,34400,139278,-0.0028985507246376274
2023-02-17,34050,34500,33800,33900,71343,-0.014534883720930258
2023-02-20,33800,34000,33200,33750,88720,-0.004424778761061954
2023-02-21,33600,34200,33350,34000,85458,0.007407407407407307
2023-02-22,33400,33750,33200,33500,72018,-0.014705882352941124
2023-02-23,33500,33550,32850,33300,83809,-0.005970149253731294
2023-02-24,33150,33550,33000,33050,69012,-0.007507507507507505
2023-02-27,32850,32850,32250,32450,109917,-0.018154311649016597
2023-02-28,32500,32850,32150,32400,97535,-0.0015408320493066618
2023-03-02,32300,32800,32100,32650,81062,0.007716049382715973
