Date,Open,High,Low,Close,Volume,Change
2023-01-02,17050,17100,16800,16900,22338,-0.008797653958944274
2023-01-03,16600,17100,16450,17100,19365,0.01183431952662728
2023-01-04,17050,17750,16850,17700,16632,0.03508771929824572
2023-01-05,17700,17750,17400,17400,9760,-0.016949152542372836
2023-01-06,17400,17800,17400,17750,10128,0.02011494252873569
2023-01-09,18000,18000,17700,17900,21290,0.008450704225352101
2023-01-10,17750,18100,17750,18000,14238,0.005586592178770999
2023-01-11,17900,18200,17900,18200,13712,0.011111111111111072
2023-01-12,18200,18200,17950,18100,8028,-0.005494505494505475
2023-01-13,18000,18100,17750,17950,20030,-0.008287292817679592
2023-01-16,17950,17950,17750,17900,15580,-0.0027855153203342198
2023-01-17,17900,17900,17550,17600,27490,-0.016759776536312887
2023-01-18,17600,17850,17500,17800,8159,0.011363636363636465
2023-01-19,17750,17950,17650,17900,12565,0.00561797752808979
2023-01-20,17900,18000,17800,17950,9747,0.0027932960893854997
2023-01-25,18030,18190,18030,18130,22766,0.010027855153203369
2023-01-26,18100,18190,17990,18190,21984,0.003309431880860414
2023-01-27,18200,18450,18190,18400,16193,0.011544804837823053
2023-01-30,18410,18480,18150,18290,14838,-0.005978260869565211
2023-01-31,18200,18340,18120,18280,13474,-0.0005467468562055933
2023-02-01,18360,18430,18220,18410,20868,0.007111597374179324
2023-02-02,18590,19270,18500,19270,46460,0.04671374253123295
2023-02-03,19240,19560,19170,19380,25490,0.00570835495589006
2023-02-06,19340,19560,19120,19550,22320,0.00877192982456143
2023-02-07,19530,19570,19270,19460,18496,-0.004603580562659859
2023-02-08,19460,19460,19320,19430,10649,-0.0015416238437820917
2023-02-09,19400,19770,18600,19700,28739,0.013896037056098764
2023-02-10,19710,19890,19280,19650,24284,-0.0025380710659898
2023-02-13,19640,20250,19450,19970,38303,0.016284987277353613
2023-02-14,19930,20550,19930,20450,60013,0.02403605408112175
2023-02-15,20500,21200,20350,20650,53517,0.009779951100244544
2023-02-16,20650,21100,20650,20900,26978,0.012106537530266248
2023-02-17,20750,21150,20550,20850,33272,-0.0023923444976076125
2023-02-20,20800,20800,20050,20550,17642,-0.014388489208633115
2023-02-21,20550,20550,20000,20000,21850,-0.02676399026763987
2023-02-22,19890,20200,19680,19990,19938,-0.0004999999999999449
2023-02-23,19960,20100,19890,20000,16811,0.0005002501250626068
2023-02-24,20000,20350,20000,20150,19307,0.007500000000000062
2023-02-27,20150,20150,19730,20100,17185,-0.002481389578163795
2023-02-28,20000,20200,19870,20200,39911,0.004975124378109541
2023-03-02,20350,20650,20100,20350,29393,0.007425742574257432
2023-03-03,20250,20750,20200,20750,17568,0.019656019656019597
2023-03-06,20750,20750,20150,20350,39439,-0.01927710843373498
2023-03-07,20350,20600,20000,20550,29195,0.00982800982800991
2023-03-08,20550,20850,20250,20750,24932,0.009732360097323589
2023-03-09,20750,21800,20750,21650,97437,0.04337349397590362
2023-03-10,21400,21450,20650,21150,54195,-0.023094688221709014
2023-03-13,20650,20900,19930,20550,53977,-0.028368794326241176
2023-03-14,20550,20550,19290,19350,46987,-0.058394160583941646
2023-03-15,19460,19900,19450,19810,22246,0.02377260981912155
2023-03-16,19800,20600,19050,20350,38481,0.027258960121151032
2023-03-17,20500,21250,20450,21250,38946,0.04422604422604426
2023-03-20,21450,21550,20750,20900,21989,-0.016470588235294126
2023-03-21,21050,21200,20000,20200,42200,-0.03349282296650713
2023-03-22,20500,20500,20000,20350,23368,0.007425742574257432
2023-03-23,20350,20550,20100,20300,18021,-0.002457002457002422
