Date,Open,High,Low,Close,Volume,Change
2023-01-02,22200,22250,21600,21650,29719,-0.015909090909090873
2023-01-03,21650,21650,20650,21000,67093,-0.03002309468822173
2023-01-04,21000,21750,20650,21650,51706,0.030952380952380842
2023-01-05,21500,22100,21050,21850,51558,0.009237875288683695
2023-01-06,21850,22800,21700,22500,62463,0.029748283752860427
2023-01-09,22600,22650,22300,22650,32994,0.006666666666666599
2023-01-10,22750,24350,22450,24300,379043,0.07284768211920523
2023-01-11,25150,26250,23500,24000,1007572,-0.012345679012345734
2023-01-12,24700,25950,24300,25050,531137,0.043749999999999956
2023-01-13,25550,26700,24900,26450,770168,0.055888223552894134
2023-01-16,26800,26900,24700,25100,496917,-0.051039697542533125
2023-01-17,25500,25500,24100,24150,226706,-0.03784860557768921
2023-01-18,24000,24400,23650,23800,125774,-0.01449275362318836
2023-01-19,23900,24300,23600,23750,100290,-0.0021008403361344463
2023-01-20,24100,24950,23700,24900,167711,0.04842105263157892
2023-01-25,25050,25050,24450,24850,96518,-0.002008032128514081
2023-01-26,24900,24950,24450,24550,68328,-0.012072434607645843
2023-01-27,24600,24850,24350,24400,66112,-0.006109979633401208
2023-01-30,24750,24900,24350,24450,68641,0.002049180327868827
2023-01-31,24300,24550,23900,24200,62422,-0.010224948875255602
2023-02-01,24350,24450,23900,24300,91439,0.004132231404958775
2023-02-02,24400,24750,24150,24300,103325,0.0
2023-02-03,24300,24350,23650,23950,101744,-0.014403292181069949
2023-02-06,23900,23900,23050,23100,115843,-0.035490605427975
2023-02-07,22950,23250,22700,23100,76723,0.0
2023-02-08,23200,23600,22950,23200,54320,0.0043290043290042934
2023-02-09,23200,23350,22850,23000,48346,-0.008620689655172376
2023-02-10,23000,23000,22300,22800,77517,-0.008695652173912993
2023-02-13,22800,23100,22650,22800,38364,0.0
2023-02-14,22900,23400,22700,23200,68669,0.01754385964912286
2023-02-15,23050,23300,22450,22800,50827,-0.017241379310344862
2023-02-16,22550,23050,22550,22650,51154,-0.006578947368421018
2023-02-17,22450,22800,22300,22550,36404,-0.004415011037527616
2023-02-20,22550,22850,22350,22850,34655,0.013303769401330268
2023-02-21,22850,23550,22750,23150,72158,0.013129102844638973
2023-02-22,22750,23300,22600,22800,58139,-0.015118790496760237
2023-02-23,22800,23150,22650,23000,27851,0.00877192982456143
2023-02-24,23150,23150,22450,22900,39928,-0.004347826086956497
2023-02-27,22850,22850,22150,22400,29157,-0.02183406113537123
