Date,Open,High,Low,Close,Volume,Change
2023-01-02,16026,16994,15992,16293,101129,0.00823019801980207
2023-01-03,16326,17161,16193,17161,147588,0.05327441232431096
2023-01-04,17161,18229,17027,18063,213709,0.052561039566458856
2023-01-05,18062,18229,17528,17996,93690,-0.003709239882633053
2023-01-06,17929,18096,17762,17996,76105,0.0
2023-01-09,18029,18363,17695,17963,115894,-0.001833740831295838
2023-01-10,17962,18029,17361,17595,113004,-0.020486555697823317
2023-01-11,17595,17762,17261,17662,96984,0.0038078999715829287
2023-01-12,17662,17695,17161,17295,80648,-0.020779073717585805
2023-01-13,17428,17495,17127,17362,66779,0.0038739520092512247
2023-01-16,17361,18597,17228,18530,326961,0.06727335560419312
2023-01-17,18597,18997,18396,18764,177400,0.01262817053426879
2023-01-18,18897,19131,18496,18964,137888,0.010658708164570374
2023-01-19,18964,19398,18797,19165,144725,0.01059902974056115
2023-01-20,18964,19331,18597,19165,96396,0.0
2023-01-25,19298,19465,18964,19432,161404,0.013931646230106898
2023-01-26,19231,19565,19131,19398,499999,-0.0017496912309592494
2023-01-27,19364,19565,18830,19265,116649,-0.006856376946076881
2023-01-30,19264,19932,18864,19632,126588,0.019050090838307776
2023-01-31,19398,19632,19097,19499,80580,-0.006774653626731908
2023-02-01,19531,19965,19298,19732,128978,0.011949330734909447
2023-02-02,20032,20399,19632,20133,266224,0.020322319075613215
2023-02-03,20299,20500,19899,20233,92787,0.004966969651815534
2023-02-06,20132,20533,19732,19999,134618,-0.011565264666633768
2023-02-07,19899,19999,19398,19665,79580,-0.016700835041752127
2023-02-08,19799,19799,19131,19632,175041,-0.0016781083142639597
2023-02-09,19698,20934,19398,20934,275040,0.06632029339853296
2023-02-10,20934,21234,19398,20367,433394,-0.02708512467755808
2023-02-13,19965,19965,19031,19398,431288,-0.04757696273383416
2023-02-14,19398,19498,19064,19365,120975,-0.001701206309928871
2023-02-15,19431,19431,18730,19064,115747,-0.015543506325845557
2023-02-16,19064,20199,18697,19933,281655,0.045583298363407465
2023-02-17,19765,19932,19298,19465,99716,-0.02347865348918876
2023-02-20,19431,19665,18997,19499,56169,0.0017467248908296096
2023-02-21,19498,20533,19364,20300,209088,0.04107902969383037
2023-02-22,19832,20633,19765,20033,92974,-0.013152709359605885
2023-02-23,20099,20667,19097,20400,264425,0.018319772375580357
2023-02-24,20700,21100,19050,19660,141516,-0.03627450980392155
2023-02-27,19950,20950,19700,20550,182336,0.045269582909460926
2023-02-28,20250,20350,19220,19660,151582,-0.043309002433089994
2023-03-02,19950,21500,19860,21000,295077,0.06815869786368256
2023-03-03,21350,21850,21000,21500,212287,0.023809523809523725
2023-03-06,21550,21600,21050,21350,67561,-0.006976744186046546
2023-03-07,21500,21500,20750,21250,74298,-0.004683840749414525
2023-03-08,20850,20950,20350,20550,116758,-0.03294117647058825
2023-03-09,20700,20700,19950,20450,66669,-0.0048661800486617945
2023-03-10,20000,20300,19530,19810,65528,-0.03129584352078241
2023-03-13,19810,19810,18900,19450,147649,-0.018172640080767244
2023-03-14,19310,19850,18900,19590,135993,0.007197943444730015
2023-03-15,20100,20250,19150,19690,102723,0.005104645227156812
2023-03-16,19220,20250,19070,20000,183829,0.015744032503808958
2023-03-17,20200,20200,19400,19500,132384,-0.025000000000000022
2023-03-20,19530,19600,18940,19080,161433,-0.021538461538461506
2023-03-21,19110,19200,17850,17980,378521,-0.057651991614255715
2023-03-22,18090,18300,17600,17950,126787,-0.0016685205784204848
2023-03-23,17940,17940,17350,17670,122349,-0.01559888579387192
2023-03-24,17700,18670,17700,18400,186204,0.04131295981890215
2023-03-27,18800,18850,17700,17700,163153,-0.03804347826086951
2023-03-28,17900,19090,17750,18960,251310,0.07118644067796609
2023-03-29,18950,18950,18110,18550,230580,-0.021624472573839704
2023-03-30,18680,19350,18470,19030,286357,0.02587601078167112
2023-03-31,19000,19000,18300,18480,117485,-0.028901734104046284
2023-04-03,18500,18720,18010,18480,80934,0.0
2023-04-04,18480,18500,18020,18240,137207,-0.012987012987012991
2023-04-05,18340,18430,18150,18280,84688,0.002192982456140413
2023-04-06,18290,18290,17750,17880,121030,-0.021881838074398252
2023-04-07,17890,18000,17620,17850,123796,-0.001677852348993314
2023-04-10,17840,17850,17140,17270,175042,-0.03249299719887955
2023-04-11,17260,17500,16940,17500,170376,0.013317892298783995
2023-04-12,17900,18150,17540,17900,179321,0.02285714285714291
2023-04-13,17900,17900,17230,17810,101298,-0.005027932960893877
2023-04-14,17980,17980,17450,17650,117386,-0.008983717012914116
2023-04-17,17650,17890,17490,17890,86752,0.013597733711048221
2023-04-18,17890,18100,17430,17830,160442,-0.003353828954723359
2023-04-19,17800,18650,17700,18620,304002,0.04430734716769491
2023-04-20,18420,18420,17130,17260,306863,-0.07303974221267451
2023-04-21,17350,17350,16350,16500,177546,-0.044032444959443806
2023-04-24,16700,16750,16160,16380,73667,-0.0072727272727273196
2023-04-25,16120,16400,15550,16130,176191,-0.015262515262515208
2023-04-26,16010,16520,15930,16130,52400,0.0
2023-04-27,16300,16300,15700,16100,51352,-0.0018598884066955979
2023-04-28,16100,16550,15700,16450,167032,0.021739130434782705
2023-05-02,16450,17300,16160,16910,174908,0.027963525835866365
2023-05-03,16800,17570,16500,17250,205503,0.020106445890005986
2023-05-04,17270,17370,16500,16600,98698,-0.03768115942028982
2023-05-08,16680,17140,16620,16950,141120,0.02108433734939763
2023-05-09,16880,17010,16010,16300,156445,-0.03834808259587019
2023-05-10,16290,16680,15820,15870,120302,-0.026380368098159468
2023-05-11,16000,16090,15420,15570,179843,-0.018903591682419618
2023-05-12,15550,15710,15100,15270,199461,-0.019267822736030782
2023-05-15,15200,15250,14620,14980,263347,-0.018991486574983618
2023-05-16,14870,14870,12210,12530,1485015,-0.16355140186915884
2023-05-17,12500,12610,12210,12570,304577,0.0031923383878691425
2023-05-18,12630,12710,12100,12260,317262,-0.024661893396976886
2023-05-19,12360,12700,12120,12150,390726,-0.00897226753670477
2023-05-22,12190,12190,11940,12060,201105,-0.007407407407407418
2023-05-23,12080,12530,11950,12460,186804,0.03316749585406309
2023-05-24,12560,12720,12160,12260,222048,-0.0160513643659711
