Date,Open,High,Low,Close,Volume,Change
2023-01-02,2905,3100,2905,3040,192366,0.050086355785837755
2023-01-03,2995,3070,2945,3000,149107,-0.013157894736842146
2023-01-04,2995,3065,2980,3020,53870,0.006666666666666599
2023-01-05,3020,3175,3010,3110,182538,0.0298013245033113
2023-01-06,3075,3250,2965,3135,358496,0.008038585209003246
2023-01-09,3145,3225,3020,3060,291873,-0.02392344497607657
2023-01-10,3010,3030,2900,2935,223606,-0.040849673202614345
2023-01-11,2950,3020,2890,2955,151061,0.006814310051107331
2023-01-12,2970,3195,2920,3180,539488,0.07614213197969533
2023-01-13,3170,3170,3050,3080,269596,-0.03144654088050314
2023-01-16,3075,3075,2970,3015,164105,-0.02110389610389607
2023-01-17,3015,3020,2895,2895,237288,-0.03980099502487566
2023-01-18,2900,2950,2885,2925,124988,0.010362694300518172
2023-01-19,2895,2975,2850,2890,105797,-0.011965811965811923
2023-01-20,2860,2920,2860,2895,49811,0.0017301038062282892
2023-01-25,2920,2935,2830,2895,141862,0.0
2023-01-26,2895,2915,2865,2905,64118,0.003454231433505983
2023-01-27,2890,2915,2850,2915,168009,0.0034423407917383297
2023-01-30,2930,2985,2870,2875,95290,-0.013722126929674117
2023-01-31,2870,2890,2840,2875,68430,0.0
2023-02-01,2915,3055,2885,3015,348070,0.04869565217391303
2023-02-02,3015,3090,2995,3070,164343,0.018242122719734688
2023-02-03,3100,3100,2995,3020,125061,-0.016286644951140072
2023-02-06,3010,3010,2940,2965,95346,-0.018211920529801362
2023-02-07,2950,3050,2935,2945,84284,-0.006745362563237767
2023-02-08,2980,2980,2915,2955,73075,0.00339558573853993
2023-02-09,2930,2960,2890,2920,111954,-0.011844331641285955
2023-02-10,2950,2990,2865,2905,105812,-0.005136986301369828
2023-02-13,2905,2905,2860,2890,78391,-0.005163511187607606
2023-02-14,2940,2940,2865,2890,82075,0.0
2023-02-15,2950,3240,2900,2905,1160965,0.00519031141868509
2023-02-16,2950,3300,2900,3130,2722778,0.07745266781411364
2023-02-17,3060,3150,3015,3100,348587,-0.009584664536741228
2023-02-20,3080,3245,3080,3125,317195,0.008064516129032251
2023-02-21,3135,3170,3025,3085,174234,-0.012800000000000034
2023-02-22,3005,3085,2995,3070,105469,-0.004862236628849326
2023-02-23,3045,3110,3035,3070,141132,0.0
2023-02-24,3060,3070,2965,3005,177693,-0.021172638436482094
2023-02-27,2995,3055,2940,3045,99575,0.01331114808652245
2023-02-28,3010,3110,3010,3015,207018,-0.009852216748768461
2023-03-02,3020,3105,3015,3105,124418,0.029850746268656803
2023-03-03,3080,3150,3055,3150,144496,0.01449275362318847
2023-03-06,3170,3170,3050,3120,108983,-0.00952380952380949
2023-03-07,3100,3235,3080,3230,262251,0.03525641025641035
2023-03-08,3240,3490,3160,3190,774358,-0.012383900928792602
2023-03-09,3250,3255,3120,3210,148570,0.006269592476489061
2023-03-10,3195,3195,3080,3090,147824,-0.03738317757009346
2023-03-13,3030,3060,2990,3050,133772,-0.012944983818770184
2023-03-14,3045,3045,2960,2995,132527,-0.0180327868852459
