Date,Open,High,Low,Close,Volume,Change
2023-01-02,8200,8270,7980,8010,143010,-0.020782396088019572
2023-01-03,7950,8050,7500,7810,246120,-0.024968789013732784
2023-01-04,8020,8270,7920,8240,189895,0.055057618437900135
2023-01-05,8270,8410,8240,8240,102393,0.0
2023-01-06,8180,8770,8170,8490,338729,0.03033980582524265
2023-01-09,8560,8620,8420,8470,126557,-0.002355712603062443
2023-01-10,8470,8630,8390,8460,73135,-0.0011806375442738881
2023-01-11,8470,8580,8470,8510,50358,0.005910165484633634
2023-01-12,8510,8680,8490,8600,66728,0.010575793184488758
2023-01-13,8630,8720,8590,8710,95926,0.012790697674418539
2023-01-16,8820,9050,8770,8860,202474,0.01722158438576349
2023-01-17,8860,8890,8640,8650,89202,-0.023702031602708784
2023-01-18,8650,8690,8550,8640,64450,-0.0011560693641619046
2023-01-19,8570,8800,8560,8790,68388,0.01736111111111116
2023-01-20,8820,8920,8720,8800,107678,0.0011376564277587597
2023-01-25,8830,8910,8750,8810,116923,0.001136363636363713
2023-01-26,8780,8870,8750,8790,113261,-0.002270147559591429
2023-01-27,8830,9000,8800,8890,243629,0.011376564277588264
2023-01-30,8990,9000,8800,8810,106476,-0.008998875140607376
2023-01-31,8800,8840,8660,8830,66721,0.002270147559591429
2023-02-01,8820,8880,8750,8770,72801,-0.006795016987542479
2023-02-02,8870,8870,8700,8710,151530,-0.0068415051311288
2023-02-03,8760,8770,8620,8710,177118,0.0
2023-02-06,8730,8940,8680,8890,196670,0.02066590126291623
2023-02-07,8900,8910,8850,8890,73626,0.0
2023-02-08,8910,8950,8810,8930,90687,0.004499437570303799
2023-02-09,8930,9070,8840,8910,121178,-0.002239641657334812
2023-02-10,8910,8910,8680,8710,91331,-0.02244668911335579
2023-02-13,8760,8760,8430,8470,145819,-0.027554535017221604
2023-02-14,8500,8700,8500,8650,99280,0.02125147579693043
2023-02-15,8700,8740,8480,8480,58832,-0.01965317919075149
2023-02-16,8510,8800,8420,8790,102697,0.03655660377358494
2023-02-17,8680,9040,8670,8850,207031,0.006825938566553003
2023-02-20,8910,9120,8750,9050,152408,0.02259887005649719
2023-02-21,9010,9100,8880,8880,195814,-0.018784530386740328
2023-02-22,8810,8880,8640,8800,108361,-0.009009009009009028
2023-02-23,8780,8900,8690,8850,105701,0.005681818181818121
2023-02-24,8950,9000,8720,8890,250906,0.004519774011299438
2023-02-27,9040,9110,8810,8840,277842,-0.0056242969628796935
2023-02-28,8900,9210,8860,8940,369213,0.011312217194570096
2023-03-02,8970,9140,8790,9090,206454,0.016778523489932917
2023-03-03,9100,9160,8980,9090,173832,0.0
2023-03-06,9090,9120,9000,9100,136797,0.0011001100110010764
2023-03-07,9120,9210,9020,9170,171119,0.007692307692307665
2023-03-08,9160,9210,8980,9020,152097,-0.016357688113413316
2023-03-09,9020,9280,9020,9160,283424,0.015521064301552201
2023-03-10,9050,9130,8810,8900,203648,-0.028384279475982543
2023-03-13,8800,8900,8550,8750,177763,-0.016853932584269704
2023-03-14,8750,8750,8220,8230,343436,-0.059428571428571386
2023-03-15,8400,8400,8290,8360,117547,0.015795868772782606
2023-03-16,8280,8400,8060,8330,118750,-0.0035885167464114742
2023-03-17,8410,8540,8370,8450,65540,0.014405762304922076
2023-03-20,8440,8550,8350,8500,96788,0.00591715976331364
2023-03-21,8500,8620,8430,8580,82653,0.009411764705882453
2023-03-22,8650,8650,8460,8510,175880,-0.00815850815850816
2023-03-23,8430,8440,8310,8360,142370,-0.01762632197414804
2023-03-24,8360,8420,8260,8380,85718,0.0023923444976077235
2023-03-27,8350,8380,8150,8370,251611,-0.0011933174224343368
2023-03-28,8390,8470,8290,8450,66227,0.009557945041815952
2023-03-29,8470,8900,8380,8830,272606,0.04497041420118353
2023-03-30,8860,8860,8690,8750,231973,-0.009060022650056676
2023-03-31,8770,8800,8560,8680,197642,-0.008000000000000007
2023-04-03,8660,8710,8600,8690,99175,0.0011520737327188613
2023-04-04,8650,8870,8580,8640,220716,-0.005753739930955071
2023-04-05,8690,8870,8590,8710,253746,0.00810185185185186
2023-04-06,8700,8700,8500,8500,110810,-0.024110218140068862
2023-04-07,8510,8590,8420,8590,97083,0.010588235294117565
2023-04-10,8590,8640,8360,8390,123442,-0.023282887077997638
2023-04-11,8390,8440,8280,8400,160521,0.0011918951132301459
2023-04-12,8400,8450,8320,8390,109826,-0.0011904761904761862
2023-04-13,8390,8480,8220,8450,124810,0.007151370679380209
2023-04-14,8480,8590,8370,8430,124341,-0.002366863905325478
2023-04-17,8400,8480,8350,8400,89444,-0.003558718861209953
