Date,Open,High,Low,Close,Volume,Change
2023-01-02,42300,42550,39550,40450,429362,-0.035756853396901045
2023-01-03,39900,41300,39900,41000,226264,0.013597033374536549
2023-01-04,40100,42800,40100,42650,309426,0.040243902439024426
2023-01-05,42700,45900,42700,43150,1111988,0.011723329425556761
2023-01-06,43000,43400,42100,42550,256935,-0.01390498261877171
2023-01-09,43000,43600,42700,42850,272163,0.007050528789659172
2023-01-10,42850,43050,41650,41800,299124,-0.02450408401400228
2023-01-11,42300,43500,42200,43250,284770,0.0346889952153111
2023-01-12,43400,43650,42750,43500,257159,0.005780346820809301
2023-01-13,43700,43950,42650,43600,314642,0.0022988505747125743
2023-01-16,43950,44800,43900,44600,325810,0.022935779816513735
2023-01-17,44750,44850,43950,44050,198353,-0.012331838565022402
2023-01-18,44100,45200,44100,44400,266937,0.007945516458569779
2023-01-19,43850,44600,43350,44150,265258,-0.005630630630630629
2023-01-20,44000,44700,43850,44400,175373,0.005662514156285381
2023-01-25,44600,45700,44600,45450,288920,0.023648648648648685
2023-01-26,45300,46600,45000,46150,305464,0.015401540154015292
2023-01-27,46350,46800,45800,46150,198910,0.0
2023-01-30,46300,47100,45400,45400,257624,-0.01625135427952329
2023-01-31,45300,45700,44550,45250,262272,-0.0033039647577092213
2023-02-01,45500,45650,44550,45500,241369,0.005524861878453136
2023-02-02,46150,47900,46100,47700,522542,0.0483516483516484
2023-02-03,47950,49350,47200,48500,476585,0.016771488469601747
2023-02-06,48250,48250,46400,46400,336357,-0.043298969072164906
2023-02-07,46400,47150,46300,46600,192235,0.004310344827586299
2023-02-08,47150,48500,47150,47950,243382,0.02896995708154515
2023-02-09,47300,48500,46500,48200,247715,0.005213764337852034
2023-02-10,47500,48000,46350,46750,274868,-0.030082987551867224
2023-02-13,46750,46750,45400,45500,232467,-0.0267379679144385
2023-02-14,45550,48100,45400,46550,393017,0.023076923076922995
2023-02-15,46550,46550,43300,43300,542492,-0.06981740064446829
2023-02-16,43950,45700,43700,45100,371673,0.04157043879907629
2023-02-17,44150,45200,44100,44750,215772,-0.0077605321507761005
2023-02-20,44700,46800,44050,46300,379483,0.034636871508379796
2023-02-21,46100,46850,45500,45950,204907,-0.0075593952483801186
2023-02-22,45000,46250,44550,45450,221484,-0.01088139281828071
2023-02-23,45700,46250,45250,45950,136813,0.011001100110010986
2023-02-24,45950,46350,44950,45000,186029,-0.020674646354733373
2023-02-27,44400,45000,44250,44450,157942,-0.012222222222222245
2023-02-28,44450,45700,44450,44850,263559,0.008998875140607376
2023-03-02,44750,44900,42800,43000,488620,-0.04124860646599782
