Date,Open,High,Low,Close,Volume,Change
2023-01-02,4200,4205,3980,4000,1030277,-0.0430622009569378
2023-01-03,4000,4060,3870,4010,1445595,0.0024999999999999467
2023-01-04,3935,4125,3930,4105,1716321,0.023690773067331694
2023-01-05,4065,4130,4030,4120,1158998,0.0036540803897686658
2023-01-06,4060,4515,4030,4490,3297310,0.08980582524271852
2023-01-09,4520,4525,4450,4505,1275087,0.0033407572383072903
2023-01-10,4495,4780,4495,4750,2529611,0.05438401775804658
2023-01-11,4745,4745,4580,4615,1609489,-0.028421052631578902
2023-01-12,4625,4710,4575,4590,1457362,-0.005417118093174467
2023-01-13,4650,4715,4610,4640,1143100,0.01089324618736387
2023-01-16,4660,4660,4570,4590,1235688,-0.010775862068965525
2023-01-17,4585,4680,4550,4585,925098,-0.0010893246187363426
2023-01-18,4580,4585,4435,4465,1397492,-0.026172300981461283
2023-01-19,4430,4495,4400,4465,795467,0.0
2023-01-20,4440,4660,4440,4645,1122311,0.04031354983202684
2023-01-25,4675,4715,4630,4665,1051083,0.0043057050592034685
2023-01-26,4665,4710,4625,4695,796020,0.006430868167202508
2023-01-27,4695,4770,4660,4715,1050091,0.004259850905218299
2023-01-30,4720,4735,4640,4645,886511,-0.014846235418875975
2023-01-31,4645,4950,4600,4785,6202506,0.030139935414424057
2023-02-01,4800,4800,4560,4615,3897612,-0.03552769070010453
2023-02-02,4665,4730,4545,4615,2088171,0.0
2023-02-03,4660,4730,4605,4605,2116915,-0.0021668472372697867
2023-02-06,4590,4590,4450,4470,1564937,-0.02931596091205213
2023-02-07,4480,4490,4355,4400,1627644,-0.015659955257270708
2023-02-08,4410,4470,4390,4465,805185,0.014772727272727382
2023-02-09,4415,4490,4400,4420,829534,-0.01007838745800671
2023-02-10,4415,4520,4360,4515,1061255,0.02149321266968318
2023-02-13,4520,4525,4410,4450,633558,-0.01439645625692132
2023-02-14,4460,4515,4450,4460,595971,0.0022471910112360494
2023-02-15,4470,4485,4350,4360,814216,-0.022421524663677084
2023-02-16,4400,4450,4380,4440,584870,0.0183486238532109
2023-02-17,4370,4565,4370,4475,850488,0.007882882882882969
2023-02-20,4475,4500,4420,4480,468409,0.0011173184357542443
2023-02-21,4515,4665,4440,4635,2002707,0.03459821428571419
2023-02-22,4575,4610,4510,4525,992813,-0.02373247033441206
2023-02-23,4570,4640,4500,4595,1060548,0.015469613259668558
2023-02-24,4595,4640,4520,4535,721003,-0.01305767138193692
2023-02-27,4520,4520,4405,4445,794383,-0.019845644983461974
2023-02-28,4435,4460,4305,4305,1485861,-0.03149606299212604
2023-03-02,4295,4450,4295,4415,1248478,0.025551684088269466
2023-03-03,4430,4465,4355,4400,610058,-0.003397508493771184
2023-03-06,4430,4435,4330,4365,721368,-0.007954545454545436
2023-03-07,4370,4435,4350,4390,738592,0.00572737686139746
2023-03-08,4335,4340,4270,4285,938521,-0.023917995444191376
2023-03-09,4305,4420,4305,4375,1150686,0.02100350058343059
2023-03-10,4450,4540,4355,4360,1815379,-0.0034285714285714475
2023-03-13,4360,4390,4215,4285,882490,-0.017201834862385357
2023-03-14,4230,4270,4130,4175,919967,-0.025670945157526215
2023-03-15,4220,4335,4205,4270,648238,0.022754491017964007
2023-03-16,4200,4240,4160,4170,798145,-0.023419203747072626
2023-03-17,4230,4245,4190,4200,1074879,0.007194244604316502
2023-03-20,4190,4265,4180,4185,570521,-0.0035714285714285587
2023-03-21,4210,4210,4070,4100,1826402,-0.020310633213859064
2023-03-22,4130,4145,4080,4090,664149,-0.0024390243902439046
