Date,Open,High,Low,Close,Volume,Change
2023-01-02,36650,36650,35200,35300,60278,-0.030219780219780223
2023-01-03,35400,35750,34700,35300,54081,0.0
2023-01-04,35150,36650,34700,36050,64075,0.021246458923512845
2023-01-05,36300,36400,34800,35400,102570,-0.018030513176144236
2023-01-06,34850,36050,34850,35850,59267,0.012711864406779627
2023-01-09,36350,36600,35700,36150,124593,0.008368200836819994
2023-01-10,36000,37400,36000,36900,126336,0.020746887966804906
2023-01-11,37250,38350,37100,38300,113822,0.03794037940379402
2023-01-12,38300,38350,37650,38050,59991,-0.00652741514360311
2023-01-13,37950,38250,37650,37750,44948,-0.007884362680683266
2023-01-16,37800,38250,37700,38150,36508,0.01059602649006619
2023-01-17,37800,38150,37350,37900,72341,-0.006553079947575369
2023-01-18,37650,37900,36850,37550,96199,-0.00923482849604218
2023-01-19,37150,37650,37050,37650,72481,0.0026631158455392434
2023-01-20,37600,37950,37250,37750,44147,0.0026560424966799445
2023-01-25,38100,38350,37450,37850,67737,0.0026490066225166586
2023-01-26,38000,38100,37600,38100,55461,0.006605019815059343
2023-01-27,38100,38200,37500,37700,59885,-0.01049868766404205
2023-01-30,37700,37700,37100,37300,47836,-0.010610079575596787
2023-01-31,37300,37500,36800,37300,129571,0.0
2023-02-01,37500,37550,36650,36700,101516,-0.01608579088471851
2023-02-02,37200,37800,37050,37150,78371,0.012261580381471404
2023-02-03,37350,37550,37000,37400,58577,0.006729475100942128
2023-02-06,37400,37750,36700,37450,58458,0.0013368983957218195
2023-02-07,37450,37800,37300,37750,58611,0.008010680907877266
2023-02-08,37800,38100,37550,38100,48102,0.009271523178807861
2023-02-09,37800,37950,36950,36950,121234,-0.030183727034120755
2023-02-10,36900,36900,36500,36800,63808,-0.004059539918809252
2023-02-13,36800,37750,36250,37400,105146,0.016304347826086918
2023-02-14,37550,37700,37200,37400,65751,0.0
2023-02-15,37800,37800,36450,36550,133856,-0.022727272727272707
2023-02-16,36850,37800,36750,37600,125175,0.028727770177838563
2023-02-17,37100,37700,36700,37300,114619,-0.007978723404255317
2023-02-20,37150,37900,36800,37400,92727,0.002680965147453085
2023-02-21,37100,37500,36750,36800,73488,-0.016042780748663055
2023-02-22,36400,36600,35900,36450,92761,-0.009510869565217406
2023-02-23,36550,36800,36150,36700,53160,0.006858710562414272
2023-02-24,36850,36850,36000,36200,71673,-0.013623978201634857
2023-02-27,36050,36250,35650,35950,52817,-0.006906077348066253
2023-02-28,35950,36500,35900,35950,62953,0.0
2023-03-02,36000,36300,35700,35900,65943,-0.0013908205841446364
2023-03-03,35900,36750,35800,36650,94120,0.02089136490250687
2023-03-06,36650,36800,36200,36700,71748,0.0013642564802183177
2023-03-07,36700,37500,36500,37300,146350,0.016348773841961872
2023-03-08,37000,37100,36550,36700,104986,-0.01608579088471851
2023-03-09,36950,37100,36550,37000,57197,0.008174386920980936
2023-03-10,36900,36900,35850,36050,103529,-0.025675675675675635
2023-03-13,35800,36250,35100,36000,86794,-0.001386962552011095
2023-03-14,36000,36100,35050,35100,97433,-0.025000000000000022
2023-03-15,35550,35550,34750,34850,121331,-0.007122507122507171
2023-03-16,34600,36500,34350,36450,121713,0.045911047345767564
2023-03-17,36750,37400,36500,36750,199274,0.008230452674897082
2023-03-20,36850,37200,36500,36950,82029,0.0054421768707482165
2023-03-21,37000,37500,36850,37250,54944,0.008119079837618504
2023-03-22,37500,37550,36800,37150,63016,-0.0026845637583892135
2023-03-23,36700,37250,36600,36750,74928,-0.010767160161507361
2023-03-24,36750,38650,36650,38600,232485,0.05034013605442178
2023-03-27,39100,39100,38000,38350,120501,-0.006476683937823857
2023-03-28,39000,40450,38550,39400,189587,0.027379400260756137
2023-03-29,39850,40050,38550,39300,148271,-0.0025380710659898
2023-03-30,39550,39700,38950,39450,140616,0.003816793893129722
2023-03-31,39900,40050,39150,39300,118664,-0.0038022813688213253
2023-04-03,39400,39800,39050,39550,116551,0.006361323155216203
2023-04-04,39400,39450,38700,38950,122360,-0.015170670037926715
2023-04-05,39350,39750,39050,39300,100799,0.00898587933247752
2023-04-06,39350,39400,38700,39050,100243,-0.006361323155216314
2023-04-07,39400,39900,38800,39300,139396,0.006402048655569814
2023-04-10,39400,39400,38050,38300,92091,-0.025445292620865145
2023-04-11,38300,38600,37900,38400,136049,0.0026109660574411553
2023-04-12,40350,41000,39550,39700,481011,0.03385416666666674
2023-04-13,39800,41000,39300,40400,220414,0.017632241813602123
2023-04-14,40550,40900,39850,40150,153775,-0.006188118811881194
2023-04-17,40000,40200,39800,40150,94705,0.0
2023-04-18,40500,41750,40350,41450,279965,0.03237858032378571
2023-04-19,42000,42000,40200,40550,245036,-0.021712907117008462
2023-04-20,40600,40750,39900,40200,111711,-0.008631319358816225
2023-04-21,39900,40700,39700,40450,133105,0.006218905472636926
2023-04-24,40450,40550,39450,39800,109405,-0.01606922126081578
2023-04-25,39800,40100,39100,39550,91177,-0.006281407035175879
2023-04-26,39800,40000,39000,39550,78300,0.0
2023-04-27,40000,40650,39050,40400,110495,0.02149178255372952
2023-04-28,40200,40300,39550,39850,76263,-0.013613861386138626
2023-05-02,39850,39900,38050,39400,68871,-0.01129234629861986
2023-05-03,38950,39450,38900,39450,42417,0.0012690355329949554
2023-05-04,39100,40250,38850,39200,37203,-0.006337135614702172
2023-05-08,39250,39850,38900,39850,43324,0.01658163265306123
2023-05-09,39950,40050,38700,38700,65819,-0.02885821831869506
2023-05-10,38900,38950,38250,38750,54594,0.0012919896640826156
2023-05-11,39000,39300,38500,39000,81257,0.006451612903225712
2023-05-12,39000,39050,38050,38400,73931,-0.01538461538461533
2023-05-15,38300,38300,37350,37800,86891,-0.015625
2023-05-16,38800,38950,37650,37800,111903,0.0
2023-05-17,37850,38050,37250,37950,88817,0.003968253968253954
2023-05-18,38200,38500,37900,38200,88497,0.006587615283267567
2023-05-19,38650,39300,38300,38900,156881,0.018324607329842868
2023-05-22,38900,40450,38750,40100,162285,0.03084832904884327
2023-05-23,40400,40400,39600,40100,97225,0.0
2023-05-24,39650,39900,39300,39650,48404,-0.01122194513715713
2023-05-25,39900,40250,39500,39950,64495,0.007566204287515754
2023-05-26,40000,40200,39600,39850,87278,-0.0025031289111389077
2023-05-30,39900,40200,39600,39850,66834,0.0
2023-05-31,40050,40350,39400,39500,101979,-0.008782936010037656
2023-06-01,39200,39800,39150,39450,51604,-0.0012658227848101333
2023-06-02,39900,40000,39550,40000,52453,0.013941698352344822
2023-06-05,39950,40000,39700,39900,47334,-0.0024999999999999467
2023-06-07,39950,40150,39550,39700,85327,-0.005012531328320802
2023-06-08,39800,40100,39450,40100,134944,0.010075566750629816
2023-06-09,40500,40500,39900,39900,92800,-0.004987531172069848
