Date,Open,High,Low,Close,Volume,Change
2023-01-02,20700,21650,20700,21300,626009,0.03649635036496357
2023-01-03,21350,21850,21000,21800,572013,0.023474178403755763
2023-01-04,21400,22050,21250,22000,450576,0.00917431192660545
2023-01-05,22100,22150,21350,21550,396107,-0.020454545454545503
2023-01-06,21300,21950,21250,21700,300855,0.006960556844547661
2023-01-09,21950,22200,21800,22100,311889,0.018433179723502224
2023-01-10,22400,22750,22100,22250,488531,0.006787330316742057
2023-01-11,22400,22550,22150,22500,307297,0.011235955056179803
2023-01-12,22750,22800,22250,22550,375544,0.0022222222222221255
2023-01-13,22550,22700,22050,22150,303552,-0.0177383592017738
2023-01-16,22250,22700,22200,22450,316552,0.013544018058690765
2023-01-17,22500,22550,22000,22100,296740,-0.015590200445434244
2023-01-18,22200,22250,21550,21600,305499,-0.022624434389140302
2023-01-19,21500,21600,21100,21250,274566,-0.01620370370370372
2023-01-20,21150,21600,21150,21550,185881,0.014117647058823568
2023-01-25,21700,22150,21650,22000,301008,0.02088167053364276
2023-01-26,22250,22850,21850,22650,650548,0.02954545454545454
2023-01-27,23000,23000,22100,22100,686437,-0.02428256070640178
2023-01-30,22400,22850,22350,22500,634567,0.018099547511312153
2023-01-31,23000,23800,22700,23000,1436509,0.022222222222222143
2023-02-01,23250,23550,23150,23350,620553,0.01521739130434785
2023-02-02,23650,23900,23300,23500,664312,0.0064239828693790635
2023-02-03,23500,23850,23250,23400,564284,-0.004255319148936176
2023-02-06,23500,24450,23450,24150,1141941,0.03205128205128216
2023-02-07,24400,25600,24400,25200,1712079,0.04347826086956519
2023-02-08,25650,25650,24650,25100,985587,-0.003968253968253954
2023-02-09,24900,25600,24750,25200,937890,0.003984063745019917
2023-02-10,25450,25550,24400,24850,731676,-0.01388888888888884
2023-02-13,24600,25250,24500,25050,580030,0.008048289738430636
2023-02-14,25250,25400,24450,24900,601250,-0.005988023952095856
2023-02-15,25050,27000,25050,26200,3064620,0.052208835341365445
2023-02-16,26750,34000,26500,34000,12745945,0.2977099236641221
2023-02-17,33450,37100,32750,35550,13224314,0.04558823529411771
2023-02-20,35950,39350,35650,38000,8723275,0.06891701828410679
2023-02-21,37150,37150,35500,36700,1797855,-0.03421052631578947
2023-02-22,35700,38300,35700,37100,1211339,0.01089918256130784
2023-02-23,38300,38300,36000,38000,994000,0.0242587601078168
2023-02-24,38600,39000,35800,37000,3321257,-0.02631578947368418
2023-02-27,36950,40400,36950,38600,5065468,0.043243243243243246
2023-02-28,39200,43800,38400,41750,7324302,0.08160621761658038
2023-03-02,42350,50400,42350,46300,9410776,0.1089820359281437
2023-03-03,47900,50000,46200,49400,4401119,0.06695464362850978
2023-03-06,49700,50800,47450,49750,3188335,0.007085020242914908
2023-03-07,48450,49450,46200,48450,2071305,-0.026130653266331683
2023-03-08,47800,54800,46900,52300,4356650,0.07946336429308576
2023-03-09,51500,51900,44700,44800,2597657,-0.14340344168260033
2023-03-10,42250,46300,41250,44200,2032146,-0.013392857142857095
2023-03-13,43500,44950,40000,43350,2462962,-0.019230769230769273
2023-03-14,43550,44750,40500,41500,1985407,-0.042675893886966576
2023-03-15,43300,44200,41850,43400,1974979,0.04578313253012056
2023-03-16,43150,45450,41500,45300,1609566,0.04377880184331806
2023-03-17,45000,45050,41500,41500,2106812,-0.08388520971302427
2023-03-20,38700,45000,38000,43200,2051040,0.04096385542168668
2023-03-21,43200,46500,42800,46350,1849378,0.07291666666666674
2023-03-22,48150,49200,47300,48350,1527537,0.0431499460625675
2023-03-23,47400,51200,45550,46750,3831812,-0.033092037228541926
2023-03-24,48100,49200,44500,46700,1609799,-0.0010695187165775666
2023-03-27,46850,52300,46850,51500,4085020,0.10278372591006435
2023-03-28,52700,53000,48150,49950,2068368,-0.030097087378640808
2023-03-29,49400,52000,49200,50600,2026056,0.013013013013013053
2023-03-30,51500,52300,49250,50100,1396253,-0.00988142292490124
2023-03-31,50100,51200,49000,49850,1270029,-0.004990019960079861
2023-04-03,51100,64800,50600,64800,7622900,0.29989969909729197
2023-04-04,65000,69000,63200,66200,6500089,0.021604938271605034
2023-04-05,66500,68700,64700,67400,2908747,0.01812688821752273
2023-04-06,68400,69500,66100,66800,1930502,-0.008902077151335286
2023-04-07,67700,79300,66900,75100,7140502,0.12425149700598803
2023-04-10,78000,94600,77000,89400,6581329,0.19041278295605868
2023-04-11,89300,89300,76200,81600,4425642,-0.08724832214765099
2023-04-12,79800,81300,74000,74600,2837107,-0.08578431372549022
2023-04-13,70100,76600,68200,73400,2953034,-0.01608579088471851
2023-04-14,78800,78900,73100,76400,2190767,0.04087193460490468
2023-04-17,74500,76100,71300,73600,2022180,-0.03664921465968585
2023-04-18,75300,78400,71400,73600,2777701,0.0
2023-04-19,72400,73200,69800,69800,1458419,-0.05163043478260865
2023-04-20,68200,72600,68200,69200,1333468,-0.008595988538681931
2023-04-21,68800,69700,66000,66300,1167279,-0.041907514450867045
2023-04-24,65700,67000,63000,63800,1374313,-0.037707390648567096
2023-04-25,63800,64300,58800,60000,1854448,-0.059561128526645746
2023-04-26,60600,61400,57600,58100,1172110,-0.03166666666666662
2023-04-27,58000,59600,56000,59200,1660747,0.018932874354561147
2023-04-28,61500,64500,56300,58200,2686588,-0.016891891891891886
2023-05-02,59100,63000,58900,61600,1420159,0.05841924398625431
2023-05-03,60600,61700,58300,58500,824822,-0.05032467532467533
2023-05-04,57500,59300,57000,57600,564232,-0.01538461538461533
2023-05-08,58600,58900,55100,55100,678068,-0.04340277777777779
2023-05-09,55100,55800,53000,55300,918046,0.003629764065335772
2023-05-10,54700,55400,53000,53500,590998,-0.032549728752260365
2023-05-11,54500,55500,52100,53300,810628,-0.0037383177570093906
2023-05-12,53300,54300,51700,52100,562726,-0.022514071294559068
2023-05-15,51600,51800,49600,50700,927340,-0.026871401151631447
2023-05-16,49950,50500,48550,49050,1025292,-0.03254437869822491
2023-05-17,49100,49650,48150,49000,717938,-0.0010193679918450993
2023-05-18,49800,49900,48450,48650,540050,-0.0071428571428571175
2023-05-19,48700,49150,46900,47100,784722,-0.031860226104830414
2023-05-22,46750,47700,45800,47250,801066,0.0031847133757962887
2023-05-23,47900,51800,47800,51300,2439558,0.08571428571428563
