Date,Open,High,Low,Close,Volume,Change
2023-01-02,115300,115700,110600,110900,13007,-0.026338893766461813
2023-01-03,112900,113200,108100,111400,24608,0.004508566275924331
2023-01-04,109100,113800,109100,113500,19265,0.018850987432674993
2023-01-05,113500,113500,108900,109200,24135,-0.037885462555066085
2023-01-06,108500,111800,108500,111500,19324,0.021062271062270987
2023-01-09,111400,113300,109800,111500,22857,0.0
2023-01-10,110700,111900,109600,109900,21711,-0.014349775784753382
2023-01-11,110300,111800,109800,110300,20484,0.0036396724294813776
2023-01-12,110500,111300,108900,110500,14474,0.0018132366273799772
2023-01-13,109300,112300,109300,109600,13067,-0.008144796380090469
2023-01-16,111200,114300,109300,110100,36542,0.0045620437956204185
2023-01-17,109600,110500,107900,110000,25345,-0.0009082652134423386
2023-01-18,109000,111200,108900,111000,13915,0.009090909090909038
2023-01-19,109800,111500,108800,111100,23321,0.0009009009009008917
2023-01-20,110300,112200,109900,110100,8250,-0.009000900090008979
2023-01-25,111000,116800,111000,115700,28122,0.050862851952770294
2023-01-26,118000,121500,116500,120000,50864,0.037165082108902237
2023-01-27,119500,121800,118300,120800,21281,0.006666666666666599
2023-01-30,120000,123500,119700,122000,39881,0.009933774834437026
2023-01-31,123000,124500,120500,122500,34489,0.004098360655737654
2023-02-01,124200,124200,121500,122300,21034,-0.0016326530612245094
2023-02-02,123600,123800,120700,122300,33171,0.0
2023-02-03,120500,123400,120400,123400,26250,0.008994276369582943
2023-02-06,122000,126200,121600,124300,39763,0.007293354943273878
2023-02-07,124400,134800,123800,133000,95792,0.06999195494770727
2023-02-08,133100,137100,133000,134900,28891,0.014285714285714235
2023-02-09,136100,136700,134000,136000,37569,0.008154188287620379
2023-02-10,136000,138500,133000,136500,37391,0.003676470588235281
2023-02-13,136500,139600,135500,139000,33028,0.01831501831501825
2023-02-14,140000,141500,137400,139200,24309,0.0014388489208632116
2023-02-15,139300,141000,136400,137400,33482,-0.012931034482758674
2023-02-16,137800,141800,137800,141000,36692,0.026200873362445476
2023-02-17,138500,143500,138500,141800,46967,0.005673758865248235
2023-02-20,143500,143900,139700,142700,29698,0.006346967559943684
2023-02-21,142900,143000,138200,139900,35845,-0.01962158374211631
2023-02-22,138500,144700,138000,143600,52538,0.026447462473195182
2023-02-23,143600,145500,140000,141900,28588,-0.011838440111420656
2023-02-24,141900,142200,134700,135900,61772,-0.04228329809725162
2023-02-27,135100,135800,132000,135800,38017,-0.0007358351729213064
2023-02-28,135800,138000,135500,136700,27204,0.006627393225331346
2023-03-02,137200,138600,136100,136300,33718,-0.002926115581565525
2023-03-03,135500,137900,134400,136300,30915,0.0
2023-03-06,136400,137600,135300,137200,26816,0.006603081438004477
2023-03-07,137200,137700,132700,134900,32209,-0.01676384839650147
2023-03-08,134400,134400,129000,129800,45090,-0.037805782060785775
2023-03-09,129300,132100,128400,132100,31682,0.017719568567026167
2023-03-10,129900,131500,126700,128800,40459,-0.02498107494322488
2023-03-13,129600,131600,127600,130200,23657,0.010869565217391353
2023-03-14,128100,129600,124100,126800,34817,-0.02611367127496156
2023-03-15,129800,133500,126800,131400,38135,0.0362776025236593
2023-03-16,131800,135000,130300,132800,25723,0.010654490106544845
2023-03-17,136800,140700,134600,139900,57455,0.05346385542168686
2023-03-20,139400,141900,138300,138900,24432,-0.0071479628305932685
2023-03-21,141500,141500,137600,138100,19364,-0.005759539236861011
2023-03-22,138600,139000,134300,134800,30542,-0.02389572773352644
2023-03-23,134500,136200,133000,134000,26382,-0.005934718100890191
2023-03-24,134200,142900,133200,142900,77446,0.06641791044776113
2023-03-27,143100,143800,139300,141500,29384,-0.009797060881735487
2023-03-28,140300,146700,139300,145300,36359,0.02685512367491172
2023-03-29,146400,146400,141100,142900,26356,-0.01651754989676535
2023-03-30,145600,151900,142900,151900,71710,0.06298110566829962
2023-03-31,153000,153200,149300,152300,38979,0.0026333113890717463
2023-04-03,155400,155400,150500,153000,36387,0.004596191726854881
2023-04-04,152500,153300,150000,152000,34620,-0.006535947712418277
2023-04-05,151900,156700,149100,156700,37992,0.03092105263157885
2023-04-06,156700,158100,152600,155800,31077,-0.00574345883854499
2023-04-07,155900,159400,155700,157700,26026,0.012195121951219523
2023-04-10,157700,159300,153200,154600,30125,-0.01965757767913756
2023-04-11,154600,158200,152800,155900,32204,0.008408796895213344
2023-04-12,156100,156500,152400,154800,24064,-0.007055805003207238
2023-04-13,154800,157400,153900,157400,21831,0.01679586563307489
2023-04-14,157800,158000,152100,154000,29748,-0.021601016518424387
2023-04-17,152700,155000,150900,154700,25836,0.00454545454545463
2023-04-18,152200,154200,152000,154000,16249,-0.004524886877828038
2023-04-19,154000,155000,151000,155000,26581,0.006493506493506551
2023-04-20,154800,155700,148400,149300,39438,-0.03677419354838707
2023-04-21,149400,152200,146000,150900,30920,0.010716677829872845
2023-04-24,150900,150900,142800,145700,31601,-0.0344599072233267
2023-04-25,144000,147100,142000,143400,23415,-0.015785861358956765
2023-04-26,144300,147300,141600,145200,27361,0.012552301255230214
2023-04-27,146100,147100,143100,146300,18908,0.007575757575757569
2023-04-28,146400,148600,144300,146000,23626,-0.002050580997949414
2023-05-02,146400,150500,145300,149900,20444,0.026712328767123372
2023-05-03,148400,148400,144200,146400,17910,-0.023348899266177447
2023-05-04,146400,147500,144100,145200,13937,-0.008196721311475419
2023-05-08,146600,148600,145200,146300,17805,0.007575757575757569
2023-05-09,145100,146300,139500,142400,27145,-0.02665755297334249
2023-05-10,143200,143400,139700,140600,17375,-0.012640449438202195
2023-05-11,142200,142200,138100,140000,25277,-0.004267425320056861
2023-05-12,140000,140000,136400,138600,18765,-0.010000000000000009
2023-05-15,136500,139000,131100,138200,42296,-0.0028860028860029363
2023-05-16,139000,141200,136000,138100,30382,-0.0007235890014472002
2023-05-17,137100,139900,135100,137800,31819,-0.0021723388848660097
2023-05-18,138400,143600,138200,142000,32168,0.030478955007256836
2023-05-19,144000,159500,143600,159300,119605,0.1218309859154929
2023-05-22,159200,159300,153300,154200,64731,-0.032015065913371
2023-05-23,155700,155900,151100,154600,41021,0.0025940337224383825
2023-05-24,154300,155000,150500,152300,29755,-0.01487710219922378
2023-05-25,155100,158000,152000,153400,36576,0.007222586999343417
2023-05-26,153700,158400,152000,155900,54594,0.01629726205997395
2023-05-30,159000,168700,156700,164000,97194,0.051956382296343806
2023-05-31,163000,166200,158200,164500,62931,0.0030487804878047697
2023-06-01,162400,169000,162300,168000,39071,0.02127659574468077
2023-06-02,167400,170900,166100,169000,43772,0.005952380952380931
2023-06-05,169000,169100,161800,163500,50445,-0.03254437869822491
2023-06-07,164000,169800,164000,167200,31450,0.022629969418960227
2023-06-08,166400,168800,165600,166600,26025,-0.0035885167464114742
2023-06-09,166600,168500,163300,166200,41056,-0.0024009603841537164
