Date,Open,High,Low,Close,Volume,Change
2023-01-02,18600,19050,18150,18600,10254,0.0026954177897573484
2023-01-03,18250,18650,17600,18400,37549,-0.010752688172043001
2023-01-04,18500,18600,18150,18550,8728,0.008152173913043459
2023-01-05,18900,21200,18300,18500,675951,-0.0026954177897574594
2023-01-06,18500,18800,18150,18500,57581,0.0
2023-01-09,18550,18850,18500,18500,46778,0.0
2023-01-10,18550,18850,18500,18700,18760,0.0108108108108107
2023-01-11,18750,18950,18600,18900,25008,0.010695187165775444
2023-01-12,19050,19350,18800,19050,25605,0.007936507936507908
2023-01-13,19100,19500,18900,19400,27871,0.018372703412073532
2023-01-16,19650,19650,19100,19150,20123,-0.012886597938144284
2023-01-17,19100,19300,18850,19100,13411,-0.0026109660574412663
2023-01-18,19100,19350,18850,19200,22131,0.005235602094240788
2023-01-19,19100,19550,18900,19500,29033,0.015625
2023-01-20,19500,19700,19200,19500,18752,0.0
2023-01-25,19890,19890,19500,19620,24895,0.006153846153846176
2023-01-26,19620,19880,19340,19700,33020,0.004077471967380175
2023-01-27,19660,19700,19420,19650,18195,-0.0025380710659898
2023-01-30,19700,19840,19350,19700,19173,0.0025445292620864812
2023-01-31,19750,19800,19500,19780,10273,0.004060913705583813
2023-02-01,19890,20200,19750,19830,27944,0.0025278058645095136
2023-02-02,19850,20100,19580,19940,22951,0.005547150781644028
2023-02-03,19950,20350,19720,20250,48591,0.015546639919759242
2023-02-06,20200,20450,19980,20300,31007,0.0024691358024691024
2023-02-07,20300,20300,19750,19840,32755,-0.022660098522167438
2023-02-08,19990,19990,19530,19930,25548,0.004536290322580738
2023-02-09,19920,20200,19810,20000,16502,0.00351229302558953
2023-02-10,19980,20900,19600,20850,106996,0.04249999999999998
2023-02-13,20750,20950,20150,20650,46013,-0.00959232613908878
2023-02-14,20650,21350,20500,21050,91676,0.01937046004842613
2023-02-15,21100,21300,20600,20800,34557,-0.01187648456057011
2023-02-16,20800,21600,20700,21600,105773,0.03846153846153855
2023-02-17,21400,21600,21150,21500,30653,-0.00462962962962965
2023-02-20,21450,21850,21000,21800,40643,0.013953488372093092
2023-02-21,21600,21800,21450,21700,28915,-0.004587155963302725
2023-02-22,21700,21750,21150,21450,42765,-0.011520737327188946
2023-02-23,21250,21450,20900,21250,37947,-0.009324009324009341
2023-02-24,21400,21450,20900,20900,22035,-0.016470588235294126
2023-02-27,20650,21200,20150,21050,18526,0.0071770334928229484
2023-02-28,21050,21250,20900,20950,16188,-0.004750593824228044
2023-03-02,20750,21200,20700,20900,12059,-0.0023866348448687846
2023-03-03,20850,21350,20500,21200,17501,0.014354066985645897
2023-03-06,21250,21600,20750,21550,26908,0.01650943396226423
2023-03-07,21550,21550,21000,21250,22680,-0.0139211136890951
2023-03-08,21000,21250,20800,20900,20348,-0.016470588235294126
2023-03-09,20750,21150,20400,20550,25880,-0.01674641148325362
2023-03-10,20300,20450,19530,19910,68482,-0.031143552311435507
2023-03-13,19630,20150,19360,20150,25732,0.012054244098443023
2023-03-14,19960,20100,19320,19410,27242,-0.03672456575682381
2023-03-15,19810,19960,19280,19600,9077,0.00978876867594014
2023-03-16,19410,19770,19020,19640,19461,0.0020408163265306367
2023-03-17,19660,19970,19640,19640,17399,0.0
2023-03-20,19720,19940,19590,19650,4548,0.0005091649694501932
2023-03-21,19660,19900,19150,19350,21830,-0.01526717557251911
2023-03-22,19500,19600,19160,19370,14719,0.001033591731266048
2023-03-23,19190,19380,19070,19080,20366,-0.014971605575632374
2023-03-24,19080,19300,19050,19160,11101,0.004192872117400492
2023-03-27,19150,19400,18750,18910,23111,-0.013048016701461385
2023-03-28,18960,19950,18960,19720,32788,0.042834479111581114
2023-03-29,19800,19960,19500,19700,7263,-0.0010141987829614951
2023-03-30,19990,20900,19900,20550,46121,0.043147208121827374
2023-03-31,20900,20950,20250,20600,19864,0.0024330900243310083
2023-04-03,20750,20950,20450,20750,28710,0.00728155339805836
2023-04-04,20950,20950,20300,20500,28503,-0.012048192771084376
2023-04-05,20500,20750,20300,20550,27166,0.0024390243902439046
2023-04-06,20550,20850,20000,20450,30710,-0.0048661800486617945
2023-04-07,20450,20900,20050,20350,23644,-0.004889975550122272
2023-04-10,20150,20500,19950,20350,29237,0.0
2023-04-11,20350,21250,20350,21150,49673,0.039312039312039415
2023-04-12,21200,21200,20700,20950,19682,-0.009456264775413725
2023-04-13,20800,21150,20400,20800,34114,-0.007159904534606243
2023-04-14,20800,20950,20400,20800,30752,0.0
2023-04-17,20600,21500,20500,21450,63983,0.03125
2023-04-18,21500,21550,20850,21150,42865,-0.013986013986013957
2023-04-19,21150,21450,20800,21150,25652,0.0
2023-04-20,21150,21800,20200,21100,104346,-0.0023640661938534313
2023-04-21,21100,21100,20250,20600,46209,-0.023696682464455
2023-04-24,20600,20800,20200,20300,23489,-0.014563106796116498
2023-04-25,20300,20800,19850,19850,58837,-0.022167487684729092
2023-04-26,19800,20050,19310,19820,49242,-0.0015113350125944836
2023-04-27,19970,19980,19410,19750,30459,-0.003531786074672083
2023-04-28,19940,19980,19400,19970,30481,0.011139240506329084
2023-05-02,19970,20500,19840,20400,21671,0.021532298447671572
2023-05-03,20350,20550,20150,20150,15192,-0.01225490196078427
2023-05-04,20300,20300,19900,19900,8678,-0.012406947890818865
2023-05-08,19900,21000,19840,20950,80291,0.05276381909547734
2023-05-09,21000,21000,20300,20950,36875,0.0
2023-05-10,21000,21050,20550,20600,30254,-0.01670644391408116
2023-05-11,20800,21350,20750,21100,34263,0.024271844660194164
2023-05-12,21350,21400,20800,20950,42188,-0.007109004739336511
2023-05-15,20900,21800,20600,21500,74422,0.026252983293556076
2023-05-16,21800,21800,21100,21600,38669,0.0046511627906977715
2023-05-17,21750,22750,21550,22350,157563,0.03472222222222232
2023-05-18,22450,22600,22150,22300,59335,-0.0022371364653244186
2023-05-19,22600,23050,22450,22750,121202,0.020179372197309364
2023-05-22,23000,23000,22350,22700,62414,-0.00219780219780219
2023-05-23,22700,22850,22250,22700,61929,0.0
2023-05-24,22850,22850,22400,22500,18735,-0.008810572687224627
2023-05-25,22500,22550,22250,22500,26786,0.0
2023-05-26,22600,22700,22300,22550,28385,0.0022222222222221255
2023-05-30,22550,23400,22500,23400,83614,0.037694013303769314
2023-05-31,23400,23550,23150,23300,39857,-0.004273504273504258
2023-06-01,23050,23950,23050,23750,65361,0.0193133047210301
2023-06-02,23900,23900,23550,23850,40858,0.004210526315789442
2023-06-05,23850,24400,23300,24350,98316,0.020964360587002018
2023-06-07,24200,24600,23950,24350,67268,0.0
2023-06-08,24200,25100,23800,25000,89610,0.026694045174537884
2023-06-09,25000,25000,24000,24350,62653,-0.026000000000000023
