Date,Open,High,Low,Close,Volume,Change
2023-01-02,10600,10800,10250,10350,64676,-0.037209302325581395
2023-01-03,10200,10450,9960,10300,95704,-0.004830917874396157
2023-01-04,10250,10450,10150,10450,35775,0.014563106796116498
2023-01-05,10350,10500,10300,10500,32748,0.004784688995215225
2023-01-06,10350,10650,10350,10600,16720,0.00952380952380949
2023-01-09,10750,10950,10650,10800,51124,0.018867924528301883
2023-01-10,10850,10900,10750,10750,32854,-0.00462962962962965
2023-01-11,10850,11150,10800,11000,61280,0.023255813953488413
2023-01-12,11100,11400,11000,11350,154810,0.031818181818181746
2023-01-13,12250,13200,11500,11500,1913717,0.013215859030837107
2023-01-16,11500,11900,11350,11450,212813,-0.004347826086956497
2023-01-17,11450,11600,11300,11350,109138,-0.008733624454148492
2023-01-18,11250,11700,11250,11400,100035,0.004405286343612369
2023-01-19,11350,11600,11350,11500,56686,0.00877192982456143
2023-01-20,11600,12150,11500,11650,289177,0.01304347826086949
2023-01-25,11660,11840,11660,11780,46972,0.011158798283261717
2023-01-26,11880,12440,11790,11980,382825,0.01697792869269943
2023-01-27,12100,12140,11950,11950,86710,-0.0025041736227044975
2023-01-30,12120,12180,11910,12020,80034,0.0058577405857740406
2023-01-31,11980,12090,11900,12000,52566,-0.0016638935108153063
2023-02-01,12010,12160,12010,12040,55400,0.0033333333333334103
2023-02-02,12040,12190,12040,12050,53474,0.0008305647840531893
2023-02-03,12080,12220,12050,12160,38245,0.009128630705394158
2023-02-06,12110,12290,12100,12290,46773,0.010690789473684292
2023-02-07,12350,12410,12290,12350,64412,0.004882017900732283
2023-02-08,12360,13150,12300,13150,89493,0.06477732793522262
2023-02-09,12610,12620,12360,12410,103597,-0.056273764258555126
2023-02-10,12400,12450,12060,12200,74069,-0.01692183722804186
2023-02-13,12280,12470,12160,12220,49834,0.0016393442622950616
2023-02-14,12040,12300,12040,12160,58022,-0.004909983633387904
2023-02-15,12160,12260,11900,11970,69422,-0.015625
2023-02-16,11970,12230,11970,12110,34176,0.011695906432748648
2023-02-17,12020,12360,11970,12350,45883,0.019818331957060176
2023-02-20,12250,12580,12250,12570,45561,0.017813765182186136
2023-02-21,12570,12680,12510,12660,55531,0.007159904534606243
2023-02-22,12580,12850,12470,12740,46781,0.006319115323854652
2023-02-23,12740,12840,12550,12650,49028,-0.007064364207221341
2023-02-24,12590,12780,12450,12610,71815,-0.003162055335968361
2023-02-27,12600,12780,12500,12760,31467,0.011895321173671647
2023-02-28,12850,13110,12770,13030,78746,0.021159874608150497
2023-03-02,13030,13200,13000,13180,63563,0.011511895625479607
2023-03-03,13380,13630,13210,13500,150011,0.02427921092564489
2023-03-06,13630,13740,13530,13650,82115,0.011111111111111072
2023-03-07,13560,13960,13560,13900,91602,0.01831501831501825
2023-03-08,13900,14090,13750,14050,78282,0.010791366906474753
2023-03-09,14880,14880,13400,13450,370652,-0.042704626334519546
2023-03-10,13240,13970,13040,13780,103879,0.024535315985130035
2023-03-13,13500,13750,13300,13650,85324,-0.009433962264150941
2023-03-14,13480,13650,13050,13230,94271,-0.03076923076923077
2023-03-15,13370,14000,13360,13820,87430,0.04459561602418738
2023-03-16,13820,14000,13360,13650,75171,-0.01230101302460207
2023-03-17,13680,13990,13410,13620,48189,-0.00219780219780219
2023-03-20,13620,13710,13450,13650,34284,0.0022026431718060735
2023-03-21,13650,13770,13600,13690,34562,0.00293040293040292
2023-03-22,13720,14200,13720,14180,90689,0.035792549306062904
