Date,Open,High,Low,Close,Volume,Change
2023-01-02,53800,53800,50300,50800,10557,-0.037878787878787845
2023-01-03,51700,52400,49600,50000,7616,-0.015748031496062964
2023-01-04,49950,49950,48550,49500,10019,-0.010000000000000009
2023-01-05,49400,49500,48750,49150,7941,-0.007070707070707116
2023-01-06,49250,49600,48900,49250,10214,0.0020345879959309254
2023-01-09,49700,51500,49400,50300,7596,0.02131979695431463
2023-01-10,49650,50200,49550,49950,10379,-0.006958250497017926
2023-01-11,50400,50700,50000,50400,8918,0.009009009009008917
2023-01-12,50500,50800,50000,50500,5984,0.001984126984126977
2023-01-13,50400,51300,50400,50700,6522,0.003960396039603964
2023-01-16,50700,51400,50300,50800,8034,0.0019723865877712132
2023-01-17,50600,51000,49750,49850,6996,-0.01870078740157477
2023-01-18,49700,50200,49400,50000,3725,0.0030090270812437314
2023-01-19,49350,50200,49300,50000,4783,0.0
2023-01-20,49550,50500,49550,50500,3833,0.010000000000000009
2023-01-25,50500,51500,50400,50900,7085,0.007920792079207928
2023-01-26,50900,51600,50300,51300,6263,0.007858546168958647
2023-01-27,51000,51500,50700,51300,6276,0.0
2023-01-30,51500,51500,50900,51000,5027,-0.005847953216374324
2023-01-31,51700,51700,50600,50700,5254,-0.00588235294117645
2023-02-01,51400,51400,50600,51100,4600,0.007889546351084853
2023-02-02,51400,52300,51100,51300,5962,0.00391389432485334
2023-02-03,51300,51500,50700,51300,6740,0.0
2023-02-06,51300,51700,50400,50500,7647,-0.015594541910331383
2023-02-07,50600,51200,50600,50900,3387,0.007920792079207928
2023-02-08,50800,51700,50800,51400,4781,0.00982318271119853
2023-02-09,50900,51600,50800,51000,5016,-0.0077821011673151474
2023-02-10,50800,51000,50200,50600,7088,-0.007843137254901933
2023-02-13,50500,51300,50300,50800,5116,0.0039525691699604515
2023-02-14,51400,51500,50700,51100,4205,0.0059055118110236116
2023-02-15,51000,51200,49800,49800,12143,-0.025440313111546042
2023-02-16,49850,51300,49850,50900,7836,0.02208835341365467
2023-02-17,50500,51200,50300,50400,6529,-0.00982318271119842
2023-02-20,50400,51400,49800,51200,8432,0.015873015873015817
2023-02-21,51000,51200,50500,51000,6488,-0.00390625
2023-02-22,50500,50600,49750,50000,9563,-0.019607843137254943
2023-02-23,50000,50700,50000,50500,5918,0.010000000000000009
2023-02-24,50200,50300,49600,49700,8674,-0.015841584158415856
2023-02-27,49550,49600,48800,49300,6784,-0.008048289738430636
2023-02-28,49300,50300,49000,49450,10502,0.0030425963488844854
2023-03-02,49100,49950,49050,49250,7543,-0.004044489383215333
2023-03-03,50000,51000,49200,49200,6687,-0.0010152284263958977
2023-03-06,49350,50300,49300,50100,17298,0.018292682926829285
2023-03-07,50000,50500,49650,50000,7458,-0.001996007984031989
2023-03-08,49800,50300,49150,50000,11110,0.0
2023-03-09,50100,51100,50000,51000,11220,0.020000000000000018
2023-03-10,50700,50700,49500,50200,17944,-0.015686274509803977
2023-03-13,49350,51000,49200,50900,11459,0.013944223107569709
2023-03-14,51300,51300,49700,49950,13837,-0.018664047151277008
2023-03-15,49900,50500,49650,49900,9434,-0.0010010010010009784
2023-03-16,49250,50300,48850,49450,9941,-0.009018036072144242
2023-03-17,49550,50700,49300,49300,17984,-0.0030333670374115274
2023-03-20,49850,50400,49300,49600,12336,0.006085192697768749
2023-03-21,49600,50600,49550,49950,12652,0.007056451612903247
2023-03-22,49950,50100,49150,49450,10422,-0.010010010010010006
2023-03-23,49400,49650,48550,48650,14443,-0.016177957532861442
2023-03-24,48550,48550,47600,47800,13521,-0.0174717368961973
2023-03-27,48350,48500,47250,47750,9187,-0.0010460251046024993
2023-03-28,47750,48000,47300,47400,7143,-0.007329842931937169
2023-03-29,47850,47900,47400,47500,6344,0.0021097046413502962
2023-03-30,47450,48450,47250,48300,13148,0.01684210526315799
2023-03-31,48700,48800,47850,47850,10547,-0.009316770186335366
2023-04-03,47850,48000,47400,47500,7627,-0.007314524555903867
2023-04-04,47500,49850,47350,49850,24260,0.049473684210526336
