Date,Open,High,Low,Close,Volume,Change
2023-01-02,5350,5410,5100,5200,14246,-0.044117647058823484
2023-01-03,5180,5180,5000,5180,8264,-0.0038461538461538325
2023-01-04,5150,5330,5060,5270,6342,0.01737451737451745
2023-01-05,5360,5390,5240,5240,10902,-0.005692599620493399
2023-01-06,5240,5430,5180,5260,9747,0.003816793893129722
2023-01-09,5260,5320,5200,5300,16259,0.0076045627376426506
2023-01-10,5430,5430,5150,5170,15874,-0.024528301886792447
2023-01-11,5170,5280,5130,5220,12318,0.009671179883945946
2023-01-12,5220,5670,5220,5320,33130,0.019157088122605304
2023-01-13,5330,5550,5100,5100,73079,-0.041353383458646586
2023-01-16,5120,5350,5050,5300,31254,0.03921568627450989
2023-01-17,5300,5540,5270,5500,44215,0.037735849056603765
2023-01-18,5530,6140,5530,5960,205132,0.08363636363636373
2023-01-19,5960,6190,5800,5800,88905,-0.02684563758389258
2023-01-20,5800,5900,5650,5850,31405,0.008620689655172376
2023-01-25,5870,6300,5850,6250,106419,0.06837606837606836
2023-01-26,6240,6440,6020,6150,88747,-0.016000000000000014
2023-01-27,6150,6150,6030,6100,27073,-0.008130081300813052
2023-01-30,6050,7800,6030,7470,1723965,0.22459016393442632
2023-01-31,7520,8320,7470,7840,1301910,0.04953145917001334
2023-02-01,7820,7820,7220,7660,380548,-0.022959183673469385
2023-02-02,7650,7700,7360,7520,209269,-0.018276762402088753
2023-02-03,7600,7600,7290,7370,122007,-0.019946808510638347
2023-02-06,7480,7670,7210,7670,128585,0.04070556309362283
2023-02-07,7540,8280,7410,8080,1206389,0.0534550195567145
2023-02-08,8100,8390,7900,8240,409360,0.01980198019801982
2023-02-09,8500,10160,7730,8740,6957871,0.06067961165048552
2023-02-10,8910,8910,8100,8160,289747,-0.06636155606407323
2023-02-13,8310,8310,7960,8190,126090,0.003676470588235281
2023-02-14,8240,8430,8240,8240,173878,0.006105006105006083
2023-02-15,8000,8230,7090,7400,469109,-0.10194174757281549
2023-02-16,7410,7410,6830,7140,321133,-0.03513513513513511
2023-02-17,7100,7100,6810,6920,140016,-0.03081232492997199
2023-02-20,6910,7170,6590,7080,162347,0.023121387283236983
2023-02-21,6980,7440,6750,7180,228909,0.01412429378531077
2023-02-22,7030,7360,6910,7140,131384,-0.005571030640668551
2023-02-23,7460,7760,7110,7300,424044,0.022408963585434094
2023-02-24,7350,8080,7240,7390,562859,0.012328767123287676
2023-02-27,7500,7750,7260,7660,215352,0.03653585926928282
2023-02-28,7660,7750,7400,7450,152193,-0.02741514360313313
2023-03-02,7280,7390,6870,6970,201857,-0.06442953020134223
2023-03-03,6970,7100,6680,6700,155947,-0.038737446197991354
2023-03-06,6650,6710,6360,6700,177556,0.0
2023-03-07,6660,6740,6400,6450,103663,-0.03731343283582089
2023-03-08,6350,6970,6350,6550,90772,0.015503875968992276
2023-03-09,6650,6670,6410,6490,49215,-0.009160305343511421
2023-03-10,6450,6640,6070,6130,89020,-0.055469953775038494
2023-03-13,6090,6400,5820,6240,70637,0.01794453507340954
2023-03-14,6240,6490,6170,6180,64744,-0.009615384615384581
2023-03-15,6230,6380,5910,6000,59939,-0.029126213592232997
2023-03-16,5940,6090,5670,5740,70185,-0.043333333333333335
2023-03-17,5800,6100,5740,5970,59901,0.04006968641114983
2023-03-20,5970,6130,5840,6060,46554,0.015075376884422065
2023-03-21,6060,6120,4790,5190,592713,-0.14356435643564358
2023-03-22,5500,6550,5240,5650,703171,0.08863198458574173
2023-03-23,5630,5900,5380,5400,118365,-0.04424778761061943
2023-03-24,5430,5830,5410,5720,68075,0.059259259259259345
2023-03-27,5720,5800,5600,5720,32779,0.0
2023-03-28,5670,5850,5670,5850,29617,0.022727272727272707
2023-03-29,5900,6340,5720,5760,183646,-0.01538461538461533
2023-03-30,5740,5790,5670,5770,61176,0.0017361111111111605
2023-03-31,5800,5800,5500,5620,60350,-0.025996533795493937
2023-04-03,5570,5660,5350,5550,87747,-0.01245551601423489
2023-04-04,5550,5740,5350,5650,83068,0.018018018018018056
2023-04-05,5600,5910,5600,5900,49868,0.04424778761061954
2023-04-06,6000,6000,5680,5860,51695,-0.006779661016949157
2023-04-07,5850,5920,5710,5810,29045,-0.008532423208191142
2023-04-10,5800,5810,5460,5550,66396,-0.04475043029259895
2023-04-11,5510,5640,5300,5530,58652,-0.003603603603603567
2023-04-12,5530,5800,5410,5770,53288,0.0433996383363473
2023-04-13,5700,5840,5570,5800,43281,0.005199306759098743
2023-04-14,5800,6030,5760,5920,60497,0.020689655172413834
2023-04-17,5950,6180,5810,5930,75827,0.0016891891891892552
2023-04-18,5950,6000,5680,5860,79692,-0.01180438448566612
2023-04-19,5920,5920,5710,5800,30636,-0.010238907849829393
2023-04-20,5800,5800,5600,5730,56986,-0.012068965517241348
2023-04-21,5620,5730,5480,5700,69707,-0.005235602094240788
2023-04-24,5640,5880,5560,5880,40177,0.03157894736842115
2023-04-25,5990,5990,5650,5670,49705,-0.0357142857142857
2023-04-26,5700,5800,5550,5590,34675,-0.014109347442680775
2023-04-27,5650,5960,5540,5720,81164,0.023255813953488413
2023-04-28,5780,6080,5710,6070,98664,0.061188811188811254
2023-05-02,6130,6430,5870,6420,118855,0.05766062602965394
2023-05-03,6380,6550,6240,6240,108767,-0.028037383177570097
2023-05-04,6210,6540,6090,6350,67474,0.017628205128205066
2023-05-08,6360,6360,6060,6060,48488,-0.04566929133858266
2023-05-09,6080,6140,5950,6090,25459,0.004950495049504955
2023-05-10,6060,6220,5930,6000,33040,-0.014778325123152691
2023-05-11,6010,6370,6000,6190,83161,0.03166666666666673
2023-05-12,6190,6400,6010,6200,52881,0.001615508885298933
2023-05-15,6160,6180,5740,5790,78546,-0.06612903225806455
2023-05-16,5690,5800,5510,5540,76362,-0.04317789291882557
2023-05-17,5540,5670,5270,5460,55650,-0.014440433212996373
2023-05-18,5460,5710,5460,5690,25099,0.0421245421245422
2023-05-19,5690,6060,5550,5940,50028,0.04393673110720564
2023-05-22,6000,6000,5820,5950,27766,0.0016835016835017313
2023-05-23,5950,5950,5840,5900,13377,-0.008403361344537785
2023-05-24,5990,6430,5900,6250,136230,0.05932203389830515
2023-05-25,6370,6370,5930,5970,59544,-0.04479999999999995
2023-05-26,6030,6100,5840,5980,28097,0.0016750418760469454
2023-05-30,5980,6150,5900,6010,21867,0.0050167224080268635
2023-05-31,6140,6140,5670,5670,35728,-0.056572379367720416
2023-06-01,5720,5750,5650,5660,13955,-0.0017636684303351524
2023-06-02,5750,5850,5600,5850,22105,0.03356890459363959
2023-06-05,5990,5990,5700,5750,21726,-0.017094017094017144
2023-06-07,5710,5780,5630,5740,31432,-0.0017391304347825765
2023-06-08,5770,5770,5620,5700,21933,-0.006968641114982632
