Date,Open,High,Low,Close,Volume,Change
2023-01-02,88900,89000,82100,83800,223746,-0.025581395348837188
2023-01-03,84600,87800,83700,85300,257525,0.017899761336515496
2023-01-04,85300,85300,78700,80000,519759,-0.062133645955451344
2023-01-05,80900,82500,80000,81000,216128,0.012499999999999956
2023-01-06,80600,81800,80100,80800,131176,-0.0024691358024691024
2023-01-09,81200,82700,80500,81300,148785,0.006188118811881083
2023-01-10,80600,81200,79300,79800,160142,-0.01845018450184499
2023-01-11,80500,81000,78800,80100,137634,0.003759398496240518
2023-01-12,80400,80900,78300,78800,256451,-0.01622971285892638
2023-01-13,79000,79100,78000,78800,133876,0.0
2023-01-16,79500,80400,79100,79600,145152,0.010152284263959421
2023-01-17,80600,80600,78300,78300,127634,-0.01633165829145733
2023-01-18,78900,80900,78900,80300,162211,0.025542784163473886
2023-01-19,79300,81000,78800,80900,148558,0.007471980074719831
2023-01-20,81900,83700,81100,81900,249133,0.012360939431396822
2023-01-25,83200,83500,80500,80900,161647,-0.012210012210012167
2023-01-26,81300,81700,80200,80800,136343,-0.0012360939431397266
2023-01-27,80600,80900,79400,79500,193248,-0.016089108910891103
2023-01-30,80300,80300,79200,79600,114259,0.0012578616352201255
2023-01-31,79500,80400,78400,80300,157894,0.008793969849246297
2023-02-01,80500,82000,79300,81500,168181,0.014943960149439661
2023-02-02,82600,82600,80400,80400,134387,-0.013496932515337456
2023-02-03,80400,81900,80200,81500,112582,0.013681592039801016
2023-02-06,81500,81800,79800,80800,148706,-0.008588957055214674
2023-02-07,80500,83300,80200,83100,210652,0.02846534653465338
2023-02-08,83200,83300,81500,81700,184264,-0.016847172081829176
2023-02-09,81900,84500,81000,83400,302055,0.02080783353733162
2023-02-10,83200,83500,80800,81400,211385,-0.023980815347721784
2023-02-13,81900,81900,79000,79400,186976,-0.02457002457002455
2023-02-14,79800,79800,78300,79800,165840,0.005037783375314797
2023-02-15,79500,79500,75800,76600,268900,-0.040100250626566414
2023-02-16,77400,78200,76600,77300,161180,0.009138381201044377
2023-02-17,76400,77600,75400,77500,122380,0.002587322121604174
2023-02-20,78100,78600,76500,78100,112108,0.007741935483871032
2023-02-21,78400,78400,76300,77100,146812,-0.012804097311139517
2023-02-22,76300,77000,73900,75800,312683,-0.016861219195849597
2023-02-23,75800,76500,75400,76200,113789,0.005277044854881341
2023-02-24,76200,77100,75100,76100,139245,-0.001312335958005284
2023-02-27,75400,76500,75100,76200,78579,0.0013140604467805073
2023-02-28,76500,77300,76200,76400,150844,0.002624671916010568
2023-03-02,76400,78000,76300,76800,200161,0.005235602094240788
2023-03-03,78000,80900,77500,80600,354569,0.04947916666666674
2023-03-06,82100,82500,79600,80200,351735,-0.00496277915632759
2023-03-07,80300,80300,77700,78600,310869,-0.01995012468827928
2023-03-08,77800,79200,77600,78400,185808,-0.0025445292620864812
2023-03-09,78900,80500,77700,79900,296487,0.01913265306122458
2023-03-10,80300,80300,78300,80100,359455,0.0025031289111390187
2023-03-13,78100,78200,72400,76000,646149,-0.051186017478152324
2023-03-14,76000,76100,73200,73200,268682,-0.0368421052631579
2023-03-15,73800,74700,72000,72300,301370,-0.012295081967213073
2023-03-16,71300,71700,70000,70800,211486,-0.020746887966805017
2023-03-17,71100,72400,71000,71600,144369,0.011299435028248483
2023-03-20,71600,72000,70500,70700,149661,-0.012569832402234637
2023-03-21,71500,72300,71000,71800,127497,0.01555869872701554
2023-03-22,72300,72300,71400,71700,97522,-0.0013927576601671099
2023-03-23,71300,72000,70500,71700,157400,0.0
2023-03-24,72900,73700,71900,72900,262749,0.01673640167364021
2023-03-27,73100,73100,70800,71000,124004,-0.026063100137174167
2023-03-28,71000,71700,70600,71300,88768,0.004225352112676051
2023-03-29,71200,71600,70700,71200,92972,-0.0014025245441795509
2023-03-30,71300,71300,70000,70100,179509,-0.015449438202247201
2023-03-31,70000,70400,69400,70300,104886,0.0028530670470756636
2023-04-03,70300,70600,68800,69300,181254,-0.014224751066856278
2023-04-04,69500,70800,68900,70800,154601,0.02164502164502169
2023-04-05,70700,70900,70000,70300,103444,-0.007062146892655385
2023-04-06,70300,70400,68900,69100,122122,-0.017069701280227556
2023-04-07,69500,69800,68800,69700,84587,0.00868306801736618
2023-04-10,69800,69900,67700,68200,186479,-0.021520803443328518
2023-04-11,68100,69000,67800,68600,124171,0.0058651026392961825
2023-04-12,69100,69600,68300,69400,127589,0.011661807580174877
2023-04-13,69000,70900,68800,70700,193361,0.018731988472622474
2023-04-14,71200,72300,70600,70600,236146,-0.0014144271570014633
2023-04-17,70800,71100,69800,70200,86383,-0.005665722379603388
2023-04-18,70700,71700,70200,70600,145640,0.005698005698005604
2023-04-19,70500,70600,69800,70100,96943,-0.007082152974504208
2023-04-20,70100,70100,68200,68700,167740,-0.0199714693295292
2023-04-21,68600,68700,67200,67600,135400,-0.01601164483260553
2023-04-24,67100,68500,66300,66300,139705,-0.019230769230769273
2023-04-25,69700,72400,67200,67300,664561,0.015082956259426794
2023-04-26,67100,67500,65600,66300,203772,-0.014858841010401136
2023-04-27,66400,66900,65800,66300,128984,0.0
2023-04-28,66200,66800,65500,66100,133625,-0.003016591251885359
2023-05-02,65800,67600,65700,67200,92173,0.016641452344931862
2023-05-03,66400,68200,66300,67100,84044,-0.0014880952380952328
2023-05-04,67100,69200,66600,68000,119952,0.013412816691505292
2023-05-08,68000,68000,64600,64900,471424,-0.045588235294117596
2023-05-09,65100,65100,63300,63500,200798,-0.02157164869029271
2023-05-10,63100,64200,63100,63200,117978,-0.0047244094488189115
2023-05-11,63500,64200,63000,63900,92962,0.011075949367088667
2023-05-12,63700,64400,63500,63700,100146,-0.003129890453834161
2023-05-15,63400,64000,62700,63700,65470,0.0
2023-05-16,63700,64400,63300,63500,92411,-0.0031397174254317317
2023-05-17,63500,64900,63500,64800,100911,0.020472440944881987
2023-05-18,64800,65200,64100,64800,74257,0.0
2023-05-19,65600,66000,65100,66000,145131,0.0185185185185186
2023-05-22,65800,66100,64900,65700,91920,-0.004545454545454519
2023-05-23,65600,66700,65500,66600,117219,0.013698630136986356
2023-05-24,66400,66400,65600,66000,84580,-0.009009009009009028
2023-05-25,65700,66500,64500,64700,139656,-0.019696969696969657
2023-05-26,64700,64900,63900,64000,147730,-0.010819165378670781
2023-05-30,64400,65600,64200,65400,103883,0.02187500000000009
2023-05-31,65400,66000,64600,64800,93130,-0.00917431192660545
2023-06-01,64900,65700,64400,65200,76137,0.006172839506172867
2023-06-02,65200,65500,64300,64600,96298,-0.009202453987730008
2023-06-05,64800,64800,64000,64500,99704,-0.001547987616099089
2023-06-07,64400,65200,64400,64500,97684,0.0
2023-06-08,64200,64300,63500,63700,140188,-0.012403100775193798
2023-06-09,63900,64800,63400,63800,152468,0.0015698587127157548
