Date,Open,High,Low,Close,Volume,Change
2023-01-02,2795,2875,2765,2820,56845,0.008944543828264706
2023-01-03,2820,2825,2720,2775,86604,-0.015957446808510634
2023-01-04,2650,2810,2650,2805,139108,0.0108108108108107
2023-01-05,2860,2860,2770,2785,61617,-0.007130124777183555
2023-01-06,2785,2960,2785,2890,72674,0.037701974865349985
2023-01-09,2900,2995,2900,2970,50771,0.02768166089965396
2023-01-10,2970,3000,2905,2945,40294,-0.008417508417508435
2023-01-11,2950,2970,2945,2970,34465,0.008488964346349714
2023-01-12,2975,3000,2935,2940,34662,-0.010101010101010055
2023-01-13,2970,3040,2950,2960,62231,0.006802721088435382
2023-01-16,2985,3035,2955,2990,39824,0.010135135135135087
2023-01-17,3000,3020,2910,2930,45155,-0.02006688963210701
2023-01-18,2930,2945,2880,2895,53674,-0.011945392491467532
2023-01-19,2895,2955,2850,2860,61457,-0.012089810017271163
2023-01-20,2860,2940,2855,2940,44290,0.027972027972027913
2023-01-25,2940,3045,2940,3045,57682,0.03571428571428581
2023-01-26,3045,3085,3030,3055,58784,0.003284072249589487
2023-01-27,3055,3100,3045,3100,37772,0.014729950900163713
2023-01-30,3100,3135,3060,3105,62113,0.001612903225806539
2023-01-31,3105,3205,3100,3195,115066,0.02898550724637672
2023-02-01,3195,3230,3125,3160,57443,-0.010954616588419452
2023-02-02,3175,3250,3175,3230,48671,0.02215189873417711
2023-02-03,3250,3250,3200,3215,39817,-0.004643962848297267
2023-02-06,3215,3345,3180,3310,88824,0.029548989113530322
2023-02-07,3310,3360,3235,3265,71139,-0.013595166163142047
2023-02-08,3265,3305,3240,3275,22774,0.003062787136294043
2023-02-09,3275,3295,3220,3260,34563,-0.004580152671755711
2023-02-10,3260,3265,3000,3175,42696,-0.0260736196319018
2023-02-13,3170,3260,3125,3180,54551,0.0015748031496063408
2023-02-14,3180,3310,3130,3220,41635,0.012578616352201255
2023-02-15,3220,3245,3090,3100,57712,-0.037267080745341574
2023-02-16,3070,3145,3065,3145,37360,0.014516129032257963
2023-02-17,3145,3195,3110,3185,39929,0.012718600953895098
2023-02-20,3165,3215,3100,3205,31268,0.006279434850863463
2023-02-21,3205,3220,3165,3195,21835,-0.0031201248049922414
2023-02-22,3190,3190,3055,3060,54474,-0.04225352112676062
2023-02-23,3055,3090,3050,3090,40102,0.009803921568627416
2023-02-24,3120,3425,3105,3275,352149,0.0598705501618122
2023-02-27,3260,3265,3160,3265,53598,-0.003053435114503844
2023-02-28,3225,3285,3200,3230,81527,-0.01071975497702915
2023-03-02,3260,3320,3220,3265,72842,0.010835913312693402
2023-03-03,3265,3295,3225,3285,33517,0.006125574272588086
2023-03-06,3295,3300,3240,3255,49176,-0.0091324200913242
2023-03-07,3245,3265,3220,3250,55191,-0.001536098310291889
2023-03-08,3235,3250,3195,3230,49293,-0.006153846153846176
2023-03-09,3245,3275,3190,3260,46833,0.009287925696594534
2023-03-10,3230,3255,3170,3255,42897,-0.0015337423312883347
2023-03-13,3170,3340,3130,3285,179186,0.009216589861751112
2023-03-14,3285,3300,3055,3150,136435,-0.04109589041095896
2023-03-15,3165,3190,2990,3130,106860,-0.006349206349206327
2023-03-16,3135,3135,3000,3055,89964,-0.02396166134185307
2023-03-17,3055,3120,3025,3100,47618,0.014729950900163713
2023-03-20,3095,3135,3080,3130,35476,0.00967741935483879
2023-03-21,3170,3200,3085,3130,78861,0.0
2023-03-22,3130,3160,3040,3045,52094,-0.027156549520766737
2023-03-23,3045,3060,2950,2950,69510,-0.031198686371100126
2023-03-24,2950,3110,2935,3110,65263,0.05423728813559325
2023-03-27,3090,3090,2960,2965,44510,-0.04662379421221863
2023-03-28,2930,3015,2930,3005,61420,0.013490725126475533
2023-03-29,2990,3085,2985,3030,54242,0.008319467554076532
2023-03-30,3030,3085,2965,3060,69117,0.00990099009900991
2023-03-31,3060,3295,3060,3290,178815,0.07516339869281041
2023-04-03,3290,3405,3245,3295,234482,0.001519756838905817
2023-04-04,3290,3360,3260,3310,120830,0.004552352048558417
2023-04-05,3325,3350,3245,3345,109276,0.010574018126888296
2023-04-06,3315,3325,3230,3250,71746,-0.02840059790732441
2023-04-07,3235,3325,3235,3270,66736,0.006153846153846176
2023-04-10,3310,3310,3185,3225,54816,-0.013761467889908285
2023-04-11,3180,3320,3160,3245,91645,0.006201550387596955
2023-04-12,3240,3350,3240,3325,88079,0.024653312788905923
2023-04-13,3310,3315,3250,3290,45542,-0.010526315789473717
2023-04-14,3290,3345,3260,3260,56289,-0.00911854103343468
2023-04-17,3260,3500,3260,3430,213936,0.0521472392638036
2023-04-18,3430,3430,3285,3430,104537,0.0
2023-04-19,3430,3465,3330,3450,134597,0.005830903790087438
2023-04-20,3415,3465,3270,3270,200642,-0.05217391304347829
2023-04-21,3225,3300,3030,3090,423821,-0.05504587155963303
2023-04-24,3090,3155,3065,3080,84798,-0.003236245954692518
2023-04-25,3075,3080,2935,2995,113121,-0.02759740259740262
2023-04-26,2995,3030,2955,3025,75755,0.01001669449081799
2023-04-27,3000,3400,2950,3310,534982,0.09421487603305789
2023-04-28,3380,3850,3315,3500,2206487,0.05740181268882183
2023-05-02,3515,3565,3450,3470,241779,-0.008571428571428563
2023-05-03,3690,4070,3620,3825,2559920,0.10230547550432267
2023-05-04,3825,3930,3730,3845,499542,0.005228758169934622
2023-05-08,3925,3935,3665,3735,477751,-0.02860858257477239
2023-05-09,3720,3795,3635,3705,218724,-0.008032128514056214
2023-05-10,3700,3870,3640,3815,279815,0.029689608636977116
2023-05-11,3845,3865,3700,3755,155974,-0.01572739187418082
2023-05-12,3755,3815,3635,3655,167626,-0.026631158455392767
2023-05-15,3635,3735,3560,3665,146495,0.002735978112175186
2023-05-16,3650,3765,3620,3730,189389,0.017735334242837686
2023-05-17,3765,3940,3700,3805,354889,0.020107238605898026
2023-05-18,3825,3960,3775,3825,190945,0.005256241787122251
2023-05-19,3830,3880,3715,3775,152370,-0.013071895424836555
2023-05-22,3770,3770,3670,3690,160489,-0.02251655629139071
2023-05-23,3695,3790,3670,3745,128394,0.01490514905149043
2023-05-24,3745,3815,3680,3720,105168,-0.006675567423230944
2023-05-25,3685,3795,3635,3640,105389,-0.021505376344086002
2023-05-26,3645,3680,3585,3605,69026,-0.009615384615384581
2023-05-30,3605,3700,3600,3615,114877,0.00277392510402219
2023-05-31,3630,3665,3580,3580,96212,-0.009681881051175623
2023-06-01,3575,3600,3490,3575,137547,-0.0013966480446927498
2023-06-02,3575,3585,3510,3525,58058,-0.013986013986013957
2023-06-05,3535,3690,3510,3650,114064,0.03546099290780136
2023-06-07,3695,3695,3560,3560,83029,-0.024657534246575352
2023-06-08,3575,3625,3515,3545,53586,-0.004213483146067398
2023-06-09,3580,3620,3535,3540,62307,-0.0014104372355430161
