Date,Open,High,Low,Close,Volume,Change
2023-01-02,36950,37350,35400,35900,38481,-0.02841677943166443
2023-01-03,35900,35950,34850,35050,26233,-0.0236768802228412
2023-01-04,34600,35350,34600,35100,19423,0.0014265335235377208
2023-01-05,35200,35700,35100,35400,13411,0.008547008547008517
2023-01-06,35050,37350,34800,36500,28068,0.031073446327683607
2023-01-09,36550,38100,36550,37500,27440,0.027397260273972712
2023-01-10,37400,38350,37400,38000,29288,0.01333333333333342
2023-01-11,38000,38200,37400,37700,17357,-0.007894736842105288
2023-01-12,37800,37850,37400,37650,21781,-0.0013262599469495706
2023-01-13,37700,38000,37500,37700,18418,0.0013280212483399723
2023-01-16,37700,38050,37700,37850,10955,0.003978779840848823
2023-01-17,38050,38150,37700,37950,21471,0.0026420079260238705
2023-01-18,37900,37950,37650,37950,10190,0.0
2023-01-19,37750,38500,37300,38400,24096,0.011857707509881354
2023-01-20,38450,38450,37900,38400,26520,0.0
2023-01-25,38600,38700,37900,38150,25138,-0.00651041666666663
2023-01-26,38150,38700,38100,38650,24837,0.013106159895150737
2023-01-27,38700,39500,38700,39100,35847,0.011642949547218562
2023-01-30,39100,39200,38500,38500,20100,-0.01534526854219953
2023-01-31,38500,39700,38250,39350,21854,0.02207792207792214
2023-02-01,39350,39750,39050,39350,24614,0.0
2023-02-02,39350,39400,38600,38900,26281,-0.01143583227445999
2023-02-03,39350,39350,38800,39200,19324,0.007712082262210762
2023-02-06,39200,39300,38450,38750,25298,-0.011479591836734748
2023-02-07,38750,38950,38150,38200,29751,-0.014193548387096744
2023-02-08,38400,38500,37400,38450,18200,0.00654450261780104
2023-02-09,38550,38550,37900,38000,24920,-0.011703511053316018
2023-02-10,38350,39300,38050,39200,40304,0.03157894736842115
2023-02-13,39600,39600,39000,39300,18349,0.0025510204081633514
2023-02-14,39150,39600,39100,39250,19315,-0.0012722646310432406
2023-02-15,39500,39500,38300,38550,23292,-0.017834394904458595
2023-02-16,38600,39200,38600,39200,16955,0.016861219195849486
2023-02-17,39200,40850,38800,40500,52795,0.03316326530612246
2023-02-20,40400,40450,39950,40350,28080,-0.0037037037037036535
2023-02-21,40300,42300,40000,42150,63781,0.044609665427509215
2023-02-22,41900,42150,41200,41550,30716,-0.014234875444839812
2023-02-23,41350,41700,41050,41300,25491,-0.006016847172081841
2023-02-24,41700,41800,40300,40300,35210,-0.02421307506053272
2023-02-27,40150,40650,39750,40250,14448,-0.001240694789081842
2023-02-28,40100,41200,40100,40700,31767,0.011180124223602483
2023-03-02,41000,41900,40750,41100,32930,0.00982800982800991
2023-03-03,41400,41750,40650,41400,27533,0.007299270072992803
2023-03-06,41600,41600,40500,40850,29376,-0.01328502415458932
2023-03-07,40950,40950,40350,40450,25292,-0.009791921664626724
2023-03-08,40650,40650,39800,39900,29986,-0.013597033374536438
2023-03-09,40200,40250,39600,39850,15153,-0.0012531328320801727
2023-03-10,39350,39850,39350,39550,26411,-0.007528230865746499
2023-03-13,39300,39300,38000,38750,52531,-0.020227560050568916
2023-03-14,39050,39100,37750,37950,33230,-0.020645161290322567
2023-03-15,37800,38300,37800,38050,29221,0.0026350461133068936
2023-03-16,38050,38250,37150,37600,28694,-0.01182654402102501
2023-03-17,38200,38350,37550,37600,26505,0.0
2023-03-20,37600,38150,37450,37800,14516,0.005319148936170137
2023-03-21,37850,38050,37700,37900,21064,0.002645502645502562
2023-03-22,38050,38100,37650,37950,17401,0.0013192612137202797
