Date,Open,High,Low,Close,Volume,Change
2023-01-02,1680,1695,1645,1645,143523,-0.014970059880239472
2023-01-03,1645,1675,1590,1645,380874,0.0
2023-01-04,1620,1715,1620,1715,312800,0.042553191489361764
2023-01-05,1710,1820,1695,1710,989937,-0.002915451895043719
2023-01-06,1695,1910,1680,1835,6807072,0.07309941520467844
2023-01-09,1870,1880,1845,1875,1185864,0.021798365122615904
2023-01-10,1910,1910,1850,1870,820450,-0.002666666666666706
2023-01-11,1890,1895,1870,1875,504868,0.002673796791443861
2023-01-12,1895,1920,1855,1855,1025182,-0.010666666666666713
2023-01-13,1870,2050,1835,1935,16486720,0.043126684636118684
2023-01-16,1970,2175,1905,2020,18922629,0.043927648578811374
2023-01-17,2020,2025,1945,1960,2176859,-0.02970297029702973
2023-01-18,1975,2015,1965,1965,2085573,0.0025510204081633514
2023-01-19,1945,1960,1895,1950,1070386,-0.007633587786259555
2023-01-20,1930,1970,1925,1935,481110,-0.007692307692307665
2023-01-25,1961,1979,1936,1970,753874,0.01808785529715773
2023-01-26,1984,1984,1963,1970,642802,0.0
2023-01-27,1990,2015,1969,1973,1011126,0.001522842639593902
2023-01-30,1985,2035,1968,1969,910022,-0.0020273694880892368
2023-01-31,1949,2000,1945,1952,687493,-0.008633824276282343
2023-02-01,1961,1981,1950,1957,473472,0.002561475409835978
2023-02-02,1976,1995,1965,1987,700620,0.015329586101175297
2023-02-03,1998,1998,1968,1969,406740,-0.009058882737795648
2023-02-06,1969,1975,1933,1966,428888,-0.001523616048755727
2023-02-07,1960,2015,1960,1999,894879,0.016785350966429302
2023-02-08,2020,2125,1991,2125,5434679,0.06303151575787891
2023-02-09,2090,2290,2065,2140,13143142,0.007058823529411784
2023-02-10,2295,2575,2275,2330,35545221,0.08878504672897192
2023-02-13,2410,2440,2245,2315,10646328,-0.006437768240343367
2023-02-14,2345,2400,2300,2300,4045811,-0.006479481641468721
2023-02-15,2305,2380,2250,2250,3822743,-0.021739130434782594
2023-02-16,2250,2445,2230,2390,8550491,0.06222222222222218
2023-02-17,2320,2375,2280,2375,2373577,-0.006276150627615107
2023-02-20,2405,2445,2320,2390,3645303,0.006315789473684275
2023-02-21,2395,2465,2350,2445,3107529,0.023012552301255207
2023-02-22,2375,2405,2325,2330,2072855,-0.04703476482617586
2023-02-23,2380,2460,2330,2430,3378750,0.0429184549356223
2023-02-24,2430,2445,2350,2365,1897783,-0.026748971193415683
2023-02-27,2320,2345,2300,2305,1041005,-0.025369978858350906
2023-02-28,2310,2400,2310,2370,2921060,0.02819956616052055
2023-03-02,2375,2400,2340,2385,1298583,0.006329113924050667
2023-03-03,2365,2485,2365,2480,3821135,0.0398322851153039
2023-03-06,2485,2500,2430,2450,2502060,-0.012096774193548376
2023-03-07,2460,2460,2380,2380,1620005,-0.02857142857142858
2023-03-08,2355,2415,2350,2360,795026,-0.008403361344537785
2023-03-09,2425,2475,2325,2330,2227587,-0.012711864406779627
2023-03-10,2275,2310,2250,2255,1100461,-0.03218884120171672
2023-03-13,2235,2265,2190,2245,862145,-0.0044345898004434225
2023-03-14,2215,2245,2130,2135,968894,-0.04899777282850781
2023-03-15,2175,2255,2170,2230,813285,0.04449648711943799
2023-03-16,2200,2265,2160,2240,659428,0.004484304932735439
2023-03-17,2270,2310,2235,2310,647721,0.03125
2023-03-20,2290,2440,2265,2410,1623585,0.04329004329004338
2023-03-21,2445,2445,2290,2300,2395762,-0.0456431535269709
2023-03-22,2320,2335,2265,2305,876110,0.0021739130434783593
2023-03-23,2280,2320,2265,2300,819004,-0.002169197396963085
2023-03-24,2300,2370,2280,2350,1142395,0.021739130434782705
2023-03-27,2375,2380,2270,2305,717493,-0.019148936170212738
2023-03-28,2295,2340,2285,2335,784883,0.013015184381778733
2023-03-29,2330,2340,2290,2315,472185,-0.008565310492505307
2023-03-30,2320,2350,2300,2340,766134,0.010799136069114423
2023-03-31,2345,2410,2255,2260,1998525,-0.03418803418803418
2023-04-03,2265,2275,2205,2270,831679,0.004424778761061843
2023-04-04,2270,2305,2255,2290,505195,0.008810572687224738
2023-04-05,2300,2300,2260,2290,442493,0.0
2023-04-06,2280,2320,2245,2250,823584,-0.017467248908296984
2023-04-07,2255,2320,2250,2260,491964,0.004444444444444473
2023-04-10,2260,2275,2175,2190,688188,-0.030973451327433676
2023-04-11,2200,2265,2195,2240,456236,0.022831050228310446
2023-04-12,2270,2350,2245,2305,1846910,0.029017857142857206
2023-04-13,2335,2405,2265,2400,3582131,0.04121475054229928
2023-04-14,2540,2570,2320,2340,6518142,-0.025000000000000022
2023-04-17,2340,2340,2280,2290,1033245,-0.021367521367521403
2023-04-18,2300,2305,2250,2250,872633,-0.017467248908296984
2023-04-19,2270,2305,2250,2285,818909,0.015555555555555545
2023-04-20,2290,2290,2220,2220,803205,-0.02844638949671774
2023-04-21,2220,2240,2180,2190,614141,-0.013513513513513487
2023-04-24,2170,2195,2130,2135,562852,-0.02511415525114158
2023-04-25,2125,2165,2000,2060,1100202,-0.03512880562060894
2023-04-26,2050,2090,2030,2045,371295,-0.007281553398058249
2023-04-27,2050,2070,2000,2055,257236,0.004889975550122161
2023-04-28,2055,2080,1995,2010,517157,-0.021897810218978075
2023-05-02,2015,2065,2010,2055,305122,0.02238805970149249
2023-05-03,2040,2070,2020,2045,295741,-0.0048661800486617945
2023-05-04,2050,2230,2020,2095,1810846,0.02444987775061125
2023-05-08,2100,2145,2100,2115,610236,0.009546539379474916
2023-05-09,2105,2135,2055,2080,329927,-0.01654846335697402
2023-05-10,2065,2125,2065,2120,391744,0.019230769230769162
2023-05-11,2125,2140,2105,2115,338263,-0.002358490566037763
2023-05-12,2110,2120,2075,2090,311674,-0.011820330969267157
2023-05-15,2100,2110,2030,2040,489220,-0.02392344497607657
2023-05-16,2040,2070,2005,2015,534871,-0.01225490196078427
2023-05-17,2015,2130,2000,2130,1035981,0.05707196029776673
2023-05-18,2135,2155,2100,2150,586845,0.009389671361502261
2023-05-19,2200,2220,2120,2130,962924,-0.009302325581395321
2023-05-22,2130,2165,2125,2145,277096,0.007042253521126751
2023-05-23,2135,2170,2135,2135,376510,-0.004662004662004615
2023-05-24,2125,2155,2115,2145,317637,0.004683840749414525
2023-05-25,2145,2155,2085,2090,311650,-0.02564102564102566
2023-05-26,2100,2120,2065,2065,359747,-0.011961722488038284
2023-05-30,2075,2165,2075,2160,865966,0.04600484261501214
