Date,Open,High,Low,Close,Volume,Change
2023-01-02,13100,13150,12300,12350,727445,-0.04633204633204635
2023-01-03,12300,12450,11750,12000,712924,-0.028340080971659964
2023-01-04,11750,12250,11750,12050,486294,0.004166666666666652
2023-01-05,12100,12600,12100,12150,639359,0.008298755186721962
2023-01-06,12100,13300,12100,13300,743802,0.09465020576131677
2023-01-09,13100,13900,13000,13800,1066782,0.03759398496240607
2023-01-10,13650,14200,13400,13550,781398,-0.018115942028985477
2023-01-11,13750,14050,13650,13900,747179,0.02583025830258312
2023-01-12,13950,13950,13400,13700,520081,-0.014388489208633115
2023-01-13,13600,13650,13300,13400,418263,-0.021897810218978075
2023-01-16,13500,13800,13450,13700,370181,0.02238805970149249
2023-01-17,13650,13750,13250,13350,273158,-0.025547445255474477
2023-01-18,13400,13750,13250,13400,304264,0.0037453183520599342
2023-01-19,13300,13600,13150,13400,239411,0.0
2023-01-20,13450,13500,13250,13350,213425,-0.003731343283582045
2023-01-25,13890,15930,13780,15270,5577153,0.14382022471910116
2023-01-26,15310,15950,15220,15410,2165485,0.00916830386378531
2023-01-27,15540,16050,14770,14780,1737748,-0.04088254380272549
2023-01-30,14870,15100,14620,14710,663535,-0.004736129905277386
2023-01-31,14650,15270,14520,15260,821713,0.03738953093133923
2023-02-01,15330,15750,14850,15030,906326,-0.015072083879423381
2023-02-02,15040,15200,14900,15040,740683,0.0006653359946773296
2023-02-03,15150,15250,14890,15080,493691,0.0026595744680850686
2023-02-06,15020,15070,14700,14720,363335,-0.023872679045092826
2023-02-07,14740,14930,14730,14750,244978,0.0020380434782609758
2023-02-08,14890,15120,14770,14830,397346,0.0054237288135592365
2023-02-09,14790,15080,14420,15020,577621,0.012811867835468727
2023-02-10,15020,15020,14140,14250,852849,-0.05126498002663116
2023-02-13,14320,14320,13870,13870,359696,-0.026666666666666616
2023-02-14,13920,14380,13920,14380,498876,0.03677000720980539
2023-02-15,14350,14370,13780,13800,329356,-0.04033379694019468
2023-02-16,14050,14950,13830,14500,924195,0.050724637681159424
2023-02-17,14110,14350,14100,14220,254888,-0.0193103448275862
2023-02-20,14370,15570,14240,15460,1655775,0.08720112517580869
2023-02-21,15480,16800,15440,16250,3611060,0.051099611901681774
2023-02-22,15950,17000,15610,16560,2694522,0.01907692307692299
2023-02-23,16920,16920,16310,16540,798870,-0.0012077294685990392
2023-02-24,16540,16690,15660,15820,1001631,-0.04353083434099159
2023-02-27,15700,15800,14340,14560,1611453,-0.07964601769911506
2023-02-28,14700,14710,14390,14640,769745,0.005494505494505475
2023-03-02,14600,14640,14110,14300,923641,-0.023224043715846965
2023-03-03,14400,14530,14210,14250,439743,-0.0034965034965035446
2023-03-06,14310,14950,14300,14620,745614,0.025964912280701746
2023-03-07,14620,14630,14240,14240,594177,-0.025991792065663488
2023-03-08,14210,14210,13930,13980,455990,-0.018258426966292096
2023-03-09,14060,14240,13860,13970,441813,-0.0007153075822603494
2023-03-10,13770,13880,13590,13630,437244,-0.024337866857551904
2023-03-13,13630,13850,13370,13690,393309,0.00440205429200291
2023-03-14,13730,13790,13050,13100,563236,-0.043097151205259365
2023-03-15,13200,14080,13200,13910,706726,0.061832061068702204
2023-03-16,13870,13870,13220,13460,449914,-0.0323508267433501
2023-03-17,13700,14160,13610,14040,514734,0.043090638930163516
2023-03-20,14080,14860,14050,14680,809350,0.045584045584045496
2023-03-21,17000,17780,16650,16700,10028825,0.13760217983651235
2023-03-22,16750,17110,16070,16690,2160596,-0.0005988023952095967
2023-03-23,16530,17080,16400,16690,1296816,0.0
2023-03-24,16740,17330,16610,16740,1295568,0.002995805871779611
2023-03-27,16870,17170,16510,16870,812348,0.0077658303464755996
2023-03-28,16870,18300,16630,18100,3215697,0.07291049199762889
2023-03-29,17840,17850,16960,17190,1217119,-0.050276243093922646
2023-03-30,17100,17230,16650,16840,879922,-0.02036067481093662
2023-03-31,17050,19870,16550,18500,8081901,0.09857482185273159
2023-04-03,17980,20750,17870,19840,6463683,0.07243243243243236
2023-04-04,19850,21500,19580,20100,4422168,0.013104838709677491
2023-04-05,20000,20450,19390,19790,1208224,-0.015422885572139333
2023-04-06,19620,19830,19180,19200,949245,-0.029813036887316846
2023-04-07,19350,22850,19350,21550,7359841,0.12239583333333326
2023-04-10,21600,21600,20250,20500,2122873,-0.04872389791183296
2023-04-11,20250,20950,19950,20500,1223033,0.0
2023-04-12,20500,20700,19620,19750,1374481,-0.03658536585365857
2023-04-13,20000,21200,19540,20850,1989499,0.055696202531645644
2023-04-14,20950,21600,20500,21300,1716636,0.021582733812949728
2023-04-17,21500,23000,21350,22400,2867135,0.05164319248826299
2023-04-18,22100,22300,21400,21700,1030632,-0.03125
2023-04-19,22000,23000,21250,22150,2105804,0.02073732718894017
2023-04-20,21700,22000,20000,20200,1931135,-0.08803611738148986
2023-04-21,19670,19900,17960,18130,2862120,-0.10247524752475246
2023-04-24,18200,18440,17690,18000,996571,-0.007170435741864267
2023-04-25,17930,18180,17450,17640,865530,-0.020000000000000018
2023-04-26,17660,18880,17590,18210,1361475,0.03231292517006801
2023-04-27,18200,18860,18050,18450,601168,0.01317957166392092
2023-04-28,18500,18920,18300,18580,675325,0.007046070460704712
2023-05-02,18580,19630,17860,19540,988480,0.0516684607104414
2023-05-03,19350,20550,19210,20350,856234,0.041453428863869046
2023-05-04,20100,20600,19960,20100,484300,-0.012285012285012331
2023-05-08,20050,21550,19990,21000,890164,0.04477611940298498
2023-05-09,20800,21150,20200,20500,504740,-0.023809523809523836
2023-05-10,20900,21300,20200,20350,516190,-0.007317073170731714
2023-05-11,20500,21150,20150,20250,636819,-0.004914004914004955
2023-05-12,21000,21400,19000,19620,1566055,-0.03111111111111109
2023-05-15,19640,21150,19640,20750,1672161,0.05759429153924556
2023-05-16,20800,21100,20100,20900,972616,0.0072289156626506035
2023-05-17,21150,22050,20750,21200,1390182,0.014354066985645897
2023-05-18,21250,21350,20400,20550,600173,-0.030660377358490587
2023-05-19,20900,21100,20200,20700,641417,0.007299270072992803
2023-05-22,20600,21500,20550,21050,801976,0.01690821256038655
2023-05-23,20750,21050,19960,20400,891621,-0.030878859857482177
