Date,Open,High,Low,Close,Volume,Change
2023-01-02,3035,3100,2950,2985,233055,-0.016474464579901205
2023-01-03,2955,3010,2860,2960,183588,-0.008375209380234505
2023-01-04,2930,3005,2930,2985,109621,0.008445945945946054
2023-01-05,2995,3030,2960,2970,116082,-0.005025125628140725
2023-01-06,2960,3150,2950,3075,252972,0.03535353535353525
2023-01-09,3075,3200,3075,3180,138756,0.034146341463414664
2023-01-10,3180,3245,3125,3190,167473,0.003144654088050425
2023-01-11,3190,3250,3180,3210,96319,0.006269592476489061
2023-01-12,3210,3225,3140,3185,65752,-0.007788161993769416
2023-01-13,3225,3260,3170,3235,106103,0.01569858712715866
2023-01-16,3270,3335,3235,3290,215204,0.01700154559505407
2023-01-17,3290,3330,3230,3230,235420,-0.018237082066869248
2023-01-18,3290,3335,3250,3285,170569,0.017027863777089758
2023-01-19,3280,3690,3195,3325,2571045,0.0121765601217656
2023-01-20,3325,3380,3305,3320,337440,-0.0015037593984962294
2023-01-25,3335,3400,3315,3375,384857,0.016566265060240948
2023-01-26,3385,3500,3350,3445,519874,0.020740740740740726
2023-01-27,3445,3470,3395,3405,243398,-0.011611030478954953
2023-01-30,3445,3500,3405,3430,258165,0.007342143906020615
2023-01-31,3430,3470,3345,3370,199004,-0.017492711370262426
2023-02-01,3400,3425,3330,3380,130240,0.0029673590504450953
2023-02-02,3380,3440,3365,3405,136336,0.007396449704142105
2023-02-03,3410,3440,3365,3430,135564,0.007342143906020615
2023-02-06,3430,3440,3350,3385,157289,-0.013119533527696792
2023-02-07,3400,3470,3365,3430,180787,0.013293943870014813
2023-02-08,3440,3545,3420,3490,383109,0.017492711370262315
2023-02-09,3480,3485,3420,3440,144428,-0.014326647564469885
2023-02-10,3430,3740,3365,3735,4358736,0.08575581395348841
2023-02-13,3870,3890,3585,3585,2294740,-0.04016064257028118
2023-02-14,3610,3715,3550,3590,511519,0.001394700139470073
2023-02-15,3555,3585,3455,3480,422945,-0.03064066852367686
2023-02-16,3560,3715,3550,3655,1009091,0.050287356321839116
2023-02-17,3615,3640,3500,3525,324544,-0.035567715458276306
2023-02-20,3525,3590,3450,3550,204659,0.007092198581560183
2023-02-21,3585,3610,3525,3545,187904,-0.0014084507042253502
2023-02-22,3640,3770,3605,3685,2061379,0.03949224259520445
2023-02-23,3685,3710,3605,3670,407437,-0.004070556309362261
2023-02-24,3670,3680,3525,3570,427603,-0.027247956403269713
2023-02-27,3570,3735,3540,3670,547148,0.028011204481792618
2023-02-28,3710,3980,3650,3795,2663804,0.034059945504087086
2023-03-02,3820,4360,3755,4215,10229993,0.11067193675889331
2023-03-03,4215,4230,4080,4110,1240093,-0.02491103202846978
2023-03-06,4170,4170,4025,4075,677269,-0.008515815085158196
2023-03-07,4095,4150,4020,4050,468413,-0.006134969325153339
2023-03-08,4015,4015,3890,3915,475661,-0.033333333333333326
2023-03-09,3930,4060,3715,3875,680819,-0.010217113665389577
2023-03-10,3840,3840,3615,3615,539697,-0.06709677419354843
2023-03-13,3575,3680,3435,3680,406231,0.017980636237897585
2023-03-14,3645,3670,3420,3455,269635,-0.06114130434782605
2023-03-15,3490,3575,3440,3515,187442,0.01736613603473236
2023-03-16,3500,3500,3360,3390,277996,-0.03556187766714081
2023-03-17,3455,3540,3425,3515,214019,0.03687315634218291
2023-03-20,3505,3685,3500,3585,332012,0.019914651493598834
2023-03-21,3590,3680,3585,3655,269942,0.019525801952580135
2023-03-22,3680,3685,3565,3590,175760,-0.017783857729138153
2023-03-23,3585,3585,3435,3475,311051,-0.03203342618384397
2023-03-24,3520,3605,3495,3580,165131,0.030215827338129442
2023-03-27,3600,3655,3505,3625,200127,0.012569832402234526
2023-03-28,3630,3680,3595,3645,151170,0.0055172413793103114
2023-03-29,3685,3770,3600,3740,468645,0.026063100137174278
2023-03-30,3785,3820,3710,3745,334582,0.0013368983957218195
2023-03-31,3780,3795,3635,3675,279032,-0.01869158878504673
2023-04-03,3735,3770,3650,3765,200513,0.02448979591836742
2023-04-04,3780,3785,3685,3725,192756,-0.010624169986719778
2023-04-05,3735,3770,3690,3730,212881,0.0013422818791946067
2023-04-06,3760,3760,3600,3670,274145,-0.01608579088471851
2023-04-07,3680,3750,3640,3675,160793,0.0013623978201635634
2023-04-10,3625,3665,3480,3480,322969,-0.05306122448979589
2023-04-11,3435,3505,3430,3495,116057,0.004310344827586299
2023-04-12,3465,3520,3435,3510,157853,0.0042918454935623185
2023-04-13,3510,3515,3415,3500,130573,-0.002849002849002802
2023-04-14,3525,3615,3510,3580,163956,0.02285714285714291
2023-04-17,3645,3645,3505,3555,154800,-0.006983240223463638
2023-04-18,3550,3555,3455,3530,143508,-0.007032348804500654
2023-04-19,3560,3750,3560,3680,614203,0.04249291784702547
2023-04-20,3690,3770,3560,3570,485165,-0.029891304347826053
2023-04-21,3565,3570,3400,3475,277052,-0.026610644257703098
2023-04-24,3490,3490,3260,3260,358243,-0.06187050359712232
2023-04-25,3260,3275,3105,3145,241585,-0.03527607361963192
2023-04-26,3115,3210,3030,3130,139984,-0.004769475357710662
2023-04-27,3130,3170,3070,3150,93226,0.006389776357827559
2023-04-28,3150,3200,3115,3170,105682,0.006349206349206327
2023-05-02,3145,3235,3135,3230,67485,0.018927444794952786
2023-05-03,3200,3285,3195,3250,69683,0.006191950464396356
2023-05-04,3250,3265,3205,3265,48219,0.004615384615384688
2023-05-08,3290,3290,3230,3250,49176,-0.004594180704441064
2023-05-09,3210,3245,3155,3195,69756,-0.01692307692307693
2023-05-10,3325,3655,3305,3360,3373115,0.05164319248826299
2023-05-11,3360,3395,3250,3345,303276,-0.004464285714285698
2023-05-12,3365,3365,3230,3250,194412,-0.02840059790732441
2023-05-15,3220,3245,3165,3210,115823,-0.012307692307692353
2023-05-16,3190,3235,3140,3165,93936,-0.014018691588784993
2023-05-17,3165,3325,3110,3250,149058,0.026856240126382325
2023-05-18,3250,3300,3215,3235,93399,-0.004615384615384577
2023-05-19,3240,3325,3240,3305,93476,0.021638330757341562
2023-05-22,3275,3330,3265,3315,62149,0.00302571860816947
2023-05-23,3315,3345,3280,3320,63356,0.0015082956259426794
2023-05-24,3255,3305,3255,3280,86610,-0.012048192771084376
2023-05-25,3255,3305,3230,3250,66934,-0.009146341463414642
2023-05-26,3275,3275,3175,3195,84815,-0.01692307692307693
2023-05-30,3215,3230,3155,3215,61500,0.006259780907668322
2023-05-31,3200,3235,3160,3160,55046,-0.017107309486780742
2023-06-01,3180,3210,3150,3210,37319,0.015822784810126667
2023-06-02,3220,3245,3200,3225,41054,0.004672897196261738
2023-06-05,3230,3250,3220,3225,38380,0.0
2023-06-07,3225,3245,3220,3235,42370,0.0031007751937983663
2023-06-08,3230,3270,3205,3255,59184,0.0061823802163833985
2023-06-09,3245,3325,3240,3290,112908,0.010752688172043001
