Date,Open,High,Low,Close,Volume,Change
2023-01-02,8160,8320,8020,8200,171932,0.008610086100861114
2023-01-03,8160,8200,7790,7970,267610,-0.028048780487804903
2023-01-04,7900,8100,7840,8090,117977,0.015056461731492998
2023-01-05,8040,8180,7890,7990,128718,-0.012360939431396822
2023-01-06,7990,8050,7860,8010,77374,0.0025031289111390187
2023-01-09,8020,8230,8020,8080,133303,0.008739076154806513
2023-01-10,8120,8130,7980,8020,106527,-0.007425742574257432
2023-01-11,8070,8190,8040,8060,115307,0.004987531172069737
2023-01-12,8160,8220,8040,8200,140973,0.017369727047146455
2023-01-13,8170,8260,8120,8170,127936,-0.003658536585365857
2023-01-16,8230,8310,8100,8210,251854,0.004895960832313362
2023-01-17,8210,8300,8100,8110,114121,-0.01218026796589522
2023-01-18,8180,9340,8160,8550,3028990,0.054254007398273796
2023-01-19,8420,8650,8340,8460,190172,-0.010526315789473717
2023-01-20,8470,8570,8430,8500,121615,0.004728132387706863
2023-01-25,8540,8640,8410,8450,232117,-0.00588235294117645
2023-01-26,8520,8950,8460,8630,425603,0.02130177514792897
2023-01-27,8670,8740,8600,8650,139212,0.002317497103128563
2023-01-30,8680,8820,8580,8650,188324,0.0
2023-01-31,8650,8720,8520,8560,143073,-0.010404624277456698
2023-02-01,8680,8810,8570,8740,150233,0.02102803738317749
2023-02-02,8770,8910,8740,8830,216390,0.010297482837528626
2023-02-03,8890,8980,8770,8820,147697,-0.0011325028312570984
2023-02-06,8820,8940,8610,8860,130076,0.0045351473922903285
2023-02-07,8920,9110,8860,9070,169759,0.023702031602708784
2023-02-08,9160,9160,8960,9020,115550,-0.005512679162072764
2023-02-09,9020,9020,8840,8840,123076,-0.019955654101995512
2023-02-10,8840,8900,8600,8700,119204,-0.015837104072398245
2023-02-13,8730,9010,8630,8890,157570,0.02183908045977012
2023-02-14,8900,8970,8760,8890,79807,0.0
2023-02-15,8830,8950,8730,8800,102353,-0.010123734533183382
2023-02-16,8830,8940,8760,8820,96744,0.002272727272727204
2023-02-17,8820,9050,8750,8870,118733,0.005668934240362855
2023-02-20,8880,9190,8800,9140,212994,0.030439684329199634
2023-02-21,9170,9230,9010,9070,131562,-0.007658643326039383
2023-02-22,8960,9110,8850,9020,140172,-0.005512679162072764
2023-02-23,9080,9160,8870,8920,132095,-0.011086474501108667
2023-02-24,8920,8980,8720,8720,118211,-0.022421524663677084
2023-02-27,8780,8780,8500,8540,109701,-0.020642201834862428
2023-02-28,8530,8750,8510,8560,63209,0.0023419203747072626
2023-03-02,8560,8640,8420,8460,106276,-0.011682242990654235
2023-03-03,8470,8640,8430,8510,108804,0.005910165484633634
2023-03-06,8560,8670,8300,8520,213902,0.001175088131609936
2023-03-07,8520,8960,8400,8960,311116,0.05164319248826299
2023-03-08,8800,8900,8580,8600,196031,-0.0401785714285714
2023-03-09,8760,9500,8750,9210,744190,0.07093023255813957
2023-03-10,9210,9210,8810,8930,270129,-0.030401737242128135
2023-03-13,8710,8800,8280,8470,334722,-0.05151175811870101
2023-03-14,8490,8490,7940,7970,344575,-0.059031877213695405
2023-03-15,8150,8170,8000,8030,139109,0.007528230865746499
2023-03-16,7860,7950,7710,7800,173750,-0.028642590286425906
2023-03-17,7920,8260,7810,8180,157565,0.04871794871794877
2023-03-20,8210,8300,8050,8100,142631,-0.009779951100244544
2023-03-21,8150,8200,8040,8100,109455,0.0
2023-03-22,8110,8160,7820,7960,219340,-0.01728395061728394
2023-03-23,7940,7960,7800,7850,152125,-0.013819095477386911
2023-03-24,7850,7960,7760,7850,139156,0.0
2023-03-27,8080,8080,7710,7820,194436,-0.003821656050955413
2023-03-28,7820,7890,7630,7700,183709,-0.01534526854219953
2023-03-29,7700,7730,7330,7380,304158,-0.04155844155844157
2023-03-30,7470,7690,7370,7550,200256,0.023035230352303593
2023-03-31,7570,7740,7400,7510,159343,-0.005298013245033095
2023-04-03,7530,7680,7500,7550,132488,0.005326231691078487
2023-04-04,7550,8300,7500,8010,929263,0.060927152317880706
2023-04-05,8080,8380,7920,8250,527315,0.029962546816479474
2023-04-06,8360,8580,8130,8130,345764,-0.014545454545454528
2023-04-07,8130,8200,7820,7900,220762,-0.028290282902828978
2023-04-10,7900,7960,7570,7870,251807,-0.0037974683544304
2023-04-11,7870,7990,7630,7820,214476,-0.006353240152477735
2023-04-12,7830,8210,7720,8200,356599,0.04859335038363177
2023-04-13,8200,8280,7980,8170,201049,-0.003658536585365857
2023-04-14,8270,8930,8230,8640,889908,0.057527539779681724
2023-04-17,8910,8910,8460,8600,335257,-0.00462962962962965
