Date,Open,High,Low,Close,Volume,Change
2023-01-02,5750,5760,5590,5640,541842,-0.02083333333333337
2023-01-03,5600,5630,5280,5320,1374806,-0.05673758865248224
2023-01-04,5330,5390,5190,5350,608859,0.005639097744360999
2023-01-05,5320,5580,5280,5450,790951,0.01869158878504673
2023-01-06,5400,5560,5370,5500,582166,0.00917431192660545
2023-01-09,5600,5600,5470,5540,515947,0.0072727272727273196
2023-01-10,5540,5580,5500,5530,228170,-0.0018050541516245744
2023-01-11,5530,5550,5390,5430,724012,-0.018083182640144635
2023-01-12,5460,5470,5380,5400,588091,-0.0055248618784530246
2023-01-13,5430,5540,5410,5530,553154,0.024074074074074137
2023-01-16,5540,5670,5530,5640,443050,0.019891500904159143
2023-01-17,5640,5670,5580,5580,270693,-0.010638297872340385
2023-01-18,5560,5620,5550,5600,287959,0.0035842293906809264
2023-01-19,5600,5670,5560,5630,291748,0.005357142857142838
2023-01-20,5630,5690,5620,5670,231658,0.007104795737122638
2023-01-25,5670,5760,5660,5730,423856,0.010582010582010692
2023-01-26,5680,5910,5680,5890,620936,0.027923211169284423
2023-01-27,5840,5890,5670,5780,371113,-0.018675721561969394
2023-01-30,5770,5780,5650,5730,494284,-0.00865051903114189
2023-01-31,5790,5810,5700,5760,256105,0.005235602094240788
2023-02-01,5730,5790,5720,5760,287345,0.0
2023-02-02,5780,5810,5730,5740,403742,-0.00347222222222221
2023-02-03,5730,5780,5700,5770,495116,0.005226480836237002
2023-02-06,5740,5790,5690,5770,322278,0.0
2023-02-07,5740,5790,5720,5750,187071,-0.0034662045060658286
2023-02-08,5750,5840,5720,5820,394248,0.012173913043478368
2023-02-09,5770,5830,5750,5770,225470,-0.00859106529209619
2023-02-10,5740,5900,5690,5750,572973,-0.0034662045060658286
2023-02-13,5740,5910,5700,5880,1094367,0.022608695652173827
2023-02-14,5900,5990,5880,5970,616889,0.015306122448979664
2023-02-15,5980,5990,5910,5910,431514,-0.01005025125628145
2023-02-16,5960,5990,5900,5960,365947,0.008460236886632888
2023-02-17,5900,5980,5890,5900,391792,-0.010067114093959773
2023-02-20,5900,6000,5830,5980,390385,0.013559322033898313
2023-02-21,5980,6060,5930,5960,517811,-0.0033444816053511683
2023-02-22,5920,5920,5730,5750,903862,-0.03523489932885904
2023-02-23,5770,5840,5760,5790,463330,0.006956521739130528
2023-02-24,5760,5800,5730,5760,530235,-0.005181347150259086
2023-02-27,5750,5750,5620,5750,625979,-0.0017361111111111605
2023-02-28,5750,5810,5750,5800,308814,0.008695652173912993
2023-03-02,5800,5800,5710,5730,445614,-0.012068965517241348
2023-03-03,5730,5750,5690,5740,380673,0.0017452006980802626
2023-03-06,5740,5760,5660,5670,626821,-0.012195121951219523
2023-03-07,5650,5700,5610,5630,677527,-0.007054673721340388
2023-03-08,5600,5620,5530,5560,700246,-0.01243339253996445
2023-03-09,5600,5600,5500,5570,610487,0.0017985611510791255
2023-03-10,5550,5570,5490,5550,403672,-0.0035906642728904536
2023-03-13,5570,5580,5500,5510,393942,-0.007207207207207245
2023-03-14,5500,5600,5450,5540,518578,0.005444646098003547
2023-03-15,5560,5670,5550,5660,408992,0.02166064981949467
2023-03-16,5610,5730,5580,5710,450352,0.008833922261484162
2023-03-17,5720,5800,5680,5790,491526,0.014010507880910739
2023-03-20,5790,5800,5700,5700,328783,-0.015544041450777257
2023-03-21,5700,5860,5700,5840,628958,0.024561403508772006
2023-03-22,5840,5840,5760,5800,358105,-0.006849315068493178
2023-03-23,5820,5850,5740,5810,513718,0.0017241379310344307
2023-03-24,5820,5850,5730,5810,415319,0.0
2023-03-27,5810,5830,5760,5820,335138,0.001721170395869276
2023-03-28,5820,5980,5790,5980,1084763,0.027491408934707806
2023-03-29,5990,6060,5930,6010,930603,0.0050167224080268635
2023-03-30,5950,6040,5870,5990,1538311,-0.0033277870216306127
2023-03-31,6030,6230,6000,6170,1694174,0.030050083472454192
2023-04-03,6240,6250,6140,6160,951407,-0.0016207455429497752
2023-04-04,6220,6320,6180,6250,661130,0.014610389610389518
2023-04-05,6250,6250,6090,6140,617081,-0.01759999999999995
2023-04-06,6190,6200,6090,6150,451432,0.0016286644951140072
2023-04-07,6180,6220,6070,6080,684329,-0.011382113821138184
2023-04-10,6070,6070,5910,5960,713408,-0.019736842105263164
2023-04-11,6000,6030,5960,6030,446196,0.011744966442952975
2023-04-12,6020,6100,6000,6050,483391,0.0033167495854062867
2023-04-13,6020,6070,5960,6010,323135,-0.006611570247933907
2023-04-14,6000,6080,5990,6060,450569,0.008319467554076532
2023-04-17,6060,6060,5950,6020,553862,-0.0066006600660065695
2023-04-18,5990,6030,5970,6030,463406,0.0016611295681063787
2023-04-19,6030,6160,6000,6110,626673,0.013266998341625147
2023-04-20,6120,6140,6010,6040,421480,-0.011456628477905073
2023-04-21,6040,6080,5980,6030,372359,-0.0016556291390728006
2023-04-24,6030,6050,5970,5990,582358,-0.0066334991708125735
2023-04-25,5960,5990,5900,5920,531408,-0.011686143572620988
2023-04-26,5910,6020,5880,5990,451776,0.011824324324324342
2023-04-27,5950,5990,5820,5820,665560,-0.028380634390651083
2023-04-28,5820,5890,5800,5850,383626,0.005154639175257714
2023-05-02,5840,5930,5810,5880,331600,0.00512820512820511
2023-05-03,5880,6030,5860,6010,847555,0.022108843537415046
2023-05-04,6240,6260,5900,5900,1541112,-0.01830282861896837
2023-05-08,5900,6080,5900,6030,663370,0.02203389830508473
2023-05-09,6030,6050,5970,5990,345593,-0.0066334991708125735
2023-05-10,5950,5990,5860,5870,764552,-0.02003338898163609
2023-05-11,5910,5940,5850,5890,405493,0.0034071550255536653
2023-05-12,5880,5890,5810,5850,365644,-0.006791171477079749
2023-05-15,5850,5880,5800,5860,262012,0.0017094017094017033
2023-05-16,5820,5870,5800,5810,402785,-0.008532423208191142
2023-05-17,5810,5830,5780,5800,364769,-0.0017211703958691649
2023-05-18,5800,5810,5770,5800,383327,0.0
2023-05-19,5800,5830,5780,5820,490178,0.0034482758620688614
2023-05-22,5810,5890,5810,5850,470562,0.005154639175257714
2023-05-23,5850,5930,5850,5920,407634,0.011965811965811923
2023-05-24,5910,5930,5860,5880,273484,-0.006756756756756799
2023-05-25,5850,5900,5840,5870,332231,-0.00170068027210879
2023-05-26,5850,5870,5790,5800,505641,-0.011925042589437829
2023-05-30,5800,5890,5800,5850,350758,0.008620689655172376
2023-05-31,5850,5870,5770,5810,456853,-0.006837606837606813
2023-06-01,5890,5980,5800,5810,776769,0.0
2023-06-02,5840,5850,5780,5790,471668,-0.0034423407917383297
2023-06-05,5850,5890,5810,5850,628137,0.010362694300518172
2023-06-07,5880,5890,5840,5840,331833,-0.0017094017094017033
2023-06-08,5860,5870,5810,5830,474962,-0.001712328767123239
2023-06-09,5830,5840,5790,5810,511990,-0.0034305317324184736
