Date,Open,High,Low,Close,Volume,Change
2023-01-02,47950,47950,46150,46300,29008,-0.02010582010582007
2023-01-03,45700,46350,44400,45550,46021,-0.016198704103671746
2023-01-04,44750,45950,44100,45900,28980,0.007683863885839637
2023-01-05,45650,46500,45500,45950,33353,0.0010893246187364536
2023-01-06,45350,45700,45100,45100,41173,-0.018498367791077275
2023-01-09,45100,46250,44900,46200,33843,0.024390243902439046
2023-01-10,46350,47300,45900,47100,33146,0.01948051948051943
2023-01-11,47150,47550,46850,47450,17638,0.007430997876857859
2023-01-12,47700,49950,47550,49250,107784,0.037934668071654354
2023-01-13,49550,50200,49200,49850,53788,0.012182741116751217
2023-01-16,49650,49950,48700,49050,28950,-0.016048144433299938
2023-01-17,48750,49050,48300,48500,26110,-0.011213047910295648
2023-01-18,48550,49150,48350,48800,33892,0.006185567010309256
2023-01-19,48400,49750,48400,49750,25051,0.01946721311475419
2023-01-20,49550,49700,48650,49150,33868,-0.012060301507537674
2023-01-25,49150,49650,48950,49600,38158,0.00915564598168861
2023-01-26,49450,49500,48350,49050,40517,-0.011088709677419373
2023-01-27,48850,49300,48750,49000,27608,-0.0010193679918450993
2023-01-30,48700,49250,48700,49000,22785,0.0
2023-01-31,49100,49250,48600,49200,37204,0.004081632653061273
2023-02-01,49000,49350,48350,48400,42953,-0.016260162601625994
2023-02-02,48700,48950,48350,48750,24672,0.00723140495867769
2023-02-03,48550,49100,48250,49000,27889,0.00512820512820511
2023-02-06,48900,48950,48450,48750,28141,-0.005102040816326481
2023-02-07,48350,49600,48350,49250,35707,0.01025641025641022
2023-02-08,49300,50700,49050,50700,91459,0.029441624365482255
2023-02-09,50800,51200,50200,50900,68989,0.0039447731755424265
2023-02-10,50600,51000,49300,49300,58927,-0.03143418467583492
2023-02-13,48900,49050,47100,47350,80200,-0.03955375253549698
2023-02-14,47750,47950,46850,47150,50838,-0.004223864836325197
2023-02-15,47200,47450,46150,46200,35914,-0.020148462354188768
2023-02-16,46700,47550,46200,47550,42047,0.02922077922077926
2023-02-17,47000,47100,46400,46850,32718,-0.014721345951629883
2023-02-20,46600,47550,46500,47550,19885,0.014941302027748238
2023-02-21,47300,47600,47100,47550,25885,0.0
2023-02-22,47050,47050,46650,47000,29243,-0.011566771819137789
2023-02-23,46850,47300,46250,46400,50752,-0.012765957446808529
2023-02-24,46400,47000,46200,46800,25753,0.008620689655172376
2023-02-27,46350,46650,45600,46000,24275,-0.017094017094017144
2023-02-28,46000,46300,45850,46300,18825,0.006521739130434856
2023-03-02,46350,46400,45850,46100,38455,-0.004319654427645814
2023-03-03,46050,46300,45400,45600,32799,-0.010845986984815648
2023-03-06,46000,46000,45150,45350,30286,-0.005482456140350922
2023-03-07,45500,45500,44600,44950,32413,-0.008820286659316445
2023-03-08,44950,45100,44250,44900,26778,-0.0011123470522803602
2023-03-09,44650,45100,44350,44850,29543,-0.00111358574610243
2023-03-10,44300,44600,42500,43000,94384,-0.04124860646599782
2023-03-13,43250,43300,41650,42000,58947,-0.023255813953488413
2023-03-14,42000,42100,41200,41600,47180,-0.00952380952380949
2023-03-15,41800,42350,41600,41900,31210,0.007211538461538547
2023-03-16,41750,42000,40900,41800,35665,-0.0023866348448687846
2023-03-17,41850,42650,41800,42400,31317,0.014354066985645897
2023-03-20,42400,42750,41950,42200,21522,-0.004716981132075526
2023-03-21,42250,42700,41650,41950,45967,-0.005924170616113722
2023-03-22,42000,42250,41350,41400,37180,-0.013110846245530383
2023-03-23,41400,41450,40750,41150,32038,-0.006038647342995196
2023-03-24,40750,41250,39750,40900,63691,-0.0060753341433779084
2023-03-27,41450,42150,41250,42100,52416,0.02933985330073341
2023-03-28,41850,46000,41500,43200,175406,0.026128266033254244
2023-03-29,44300,44600,43450,44350,86796,0.02662037037037046
2023-03-30,44150,45500,44050,45300,76476,0.021420518602029315
2023-03-31,45400,45500,44050,44200,31828,-0.02428256070640178
2023-04-03,44200,44650,43900,44100,22715,-0.002262443438914019
2023-04-04,44100,45200,44050,45100,30390,0.0226757369614512
2023-04-05,44800,45500,44700,45200,27849,0.0022172949002217113
2023-04-06,45200,45800,44750,44950,39498,-0.00553097345132747
2023-04-07,44950,45400,44700,45200,36971,0.005561735261401468
2023-04-10,45200,46900,44850,46500,83391,0.028761061946902755
2023-04-11,46500,46800,45750,45900,43565,-0.012903225806451646
2023-04-12,45900,45900,45200,45400,33828,-0.01089324618736387
2023-04-13,45350,45800,45150,45800,24605,0.008810572687224738
2023-04-14,45700,46550,45650,45950,32200,0.0032751091703056012
2023-04-17,45900,47200,45900,46900,33591,0.020674646354733373
2023-04-18,46750,47450,46550,46850,40554,-0.0010660980810234255
2023-04-19,47150,47350,46750,46800,28637,-0.0010672358591248265
2023-04-20,46850,47000,45600,45900,36543,-0.019230769230769273
2023-04-21,45550,45900,44500,45350,26547,-0.011982570806100212
2023-04-24,45400,45550,44650,45300,28382,-0.0011025358324145973
2023-04-25,45300,45300,44150,44600,34034,-0.015452538631346546
2023-04-26,44650,45750,44300,45250,28720,0.014573991031390232
2023-04-27,44850,45250,44350,44500,36651,-0.016574585635359074
2023-04-28,44500,45400,44500,45300,24131,0.01797752808988773
