Date,Open,High,Low,Close,Volume,Change
2023-01-02,40400,40600,38500,38750,29400,-0.04556650246305416
2023-01-03,38350,39250,37150,39250,33172,0.012903225806451646
2023-01-04,38950,40300,38250,40000,14658,0.019108280254777066
2023-01-05,40050,40400,38850,38850,17118,-0.028750000000000053
2023-01-06,38500,39500,38350,38900,16178,0.0012870012870012104
2023-01-09,39400,40150,38750,40000,22579,0.028277634961439535
2023-01-10,40000,40550,39650,40300,18443,0.007500000000000062
2023-01-11,40300,40500,39900,40250,13679,-0.001240694789081842
2023-01-12,40350,40600,40100,40300,12937,0.001242236024844745
2023-01-13,40700,41350,40250,40250,15667,-0.001240694789081842
2023-01-16,40350,42350,39800,41700,27818,0.03602484472049694
2023-01-17,41750,41850,41000,41100,16722,-0.014388489208633115
2023-01-18,41100,41700,40550,40700,20604,-0.009732360097323589
2023-01-19,40700,41400,40250,41000,11358,0.0073710073710073765
2023-01-20,40600,41250,40600,41150,11390,0.003658536585365857
2023-01-25,41150,41650,40900,41150,16253,0.0
2023-01-26,41150,42100,41050,41750,16943,0.014580801944106936
2023-01-27,42100,42200,41400,41950,16070,0.004790419161676551
2023-01-30,42300,42850,41800,41800,19363,-0.0035756853396901045
2023-01-31,42500,44200,42400,43750,59326,0.046650717703349276
2023-02-01,44200,44200,42800,42950,26637,-0.01828571428571424
2023-02-02,43450,43550,42600,42650,24735,-0.006984866123399325
2023-02-03,42600,43250,42450,43000,17087,0.008206330597889888
2023-02-06,43000,43250,42100,43250,18020,0.005813953488372103
2023-02-07,42900,44100,42900,43600,25105,0.008092485549132888
2023-02-08,43600,43750,43050,43050,22007,-0.012614678899082521
2023-02-09,42900,43450,42700,43250,20643,0.004645760743321681
2023-02-10,44150,44400,43050,43350,29103,0.0023121387283238093
2023-02-13,43100,43100,42100,42100,23171,-0.028835063437139596
2023-02-14,42250,42600,41800,42100,20088,0.0
2023-02-15,42150,42700,40400,40600,30264,-0.03562945368171022
2023-02-16,40800,41700,40450,41650,21358,0.02586206896551735
2023-02-17,41050,41550,40500,40650,22794,-0.02400960384153661
2023-02-20,40650,41550,40100,41250,23099,0.014760147601476037
2023-02-21,41250,41450,40650,40850,14632,-0.009696969696969648
2023-02-22,40200,40400,39500,39700,35452,-0.028151774785801664
2023-02-23,39700,40100,39450,39850,16339,0.0037783375314861534
2023-02-24,39600,39900,38250,38550,54365,-0.03262233375156842
2023-02-27,38400,39800,37400,39700,59249,0.0298313878080414
2023-02-28,39900,40250,39450,39600,24900,-0.0025188916876573986
2023-03-02,39800,40450,38200,38550,87208,-0.02651515151515149
2023-03-03,38600,42450,38600,42450,154366,0.10116731517509736
