Date,Open,High,Low,Close,Volume,Change
2023-01-02,12600,12800,12150,12200,138420,-0.016129032258064502
2023-01-03,12100,12600,11900,12450,123899,0.020491803278688492
2023-01-04,12200,12950,12200,12800,116705,0.028112449799196693
2023-01-05,12700,13200,12550,12750,62541,-0.00390625
2023-01-06,12600,12850,12500,12550,63906,-0.015686274509803977
2023-01-09,12600,13050,12600,13000,84670,0.03585657370517925
2023-01-10,12900,13250,12850,12950,71087,-0.0038461538461538325
2023-01-11,13100,13250,12950,13000,68186,0.0038610038610038533
2023-01-12,13150,13150,12850,13050,40050,0.0038461538461538325
2023-01-13,13050,13350,13050,13150,58808,0.00766283524904221
2023-01-16,13200,13950,13150,13600,224303,0.034220532319391594
2023-01-17,13900,13900,13300,13500,91665,-0.007352941176470562
2023-01-18,13700,14000,13500,13550,114188,0.0037037037037037646
2023-01-19,13450,13700,13150,13450,55035,-0.0073800738007380184
2023-01-20,13400,13450,13250,13400,29256,-0.0037174721189591198
2023-01-25,13600,13830,13540,13660,57891,0.0194029850746269
2023-01-26,13600,13920,13510,13590,60991,-0.00512445095168379
2023-01-27,13690,14100,13590,14040,99712,0.0331125827814569
2023-01-30,14300,14920,14100,14110,168344,0.004985754985755042
2023-01-31,14000,14450,13620,14130,67680,0.0014174344436570507
2023-02-01,14130,14130,13750,13750,58256,-0.02689313517338998
2023-02-02,13890,14240,13840,14200,75512,0.032727272727272716
2023-02-03,14220,15500,14220,15080,581442,0.06197183098591541
2023-02-06,15290,15980,14770,15290,540921,0.01392572944297088
2023-02-07,15250,15800,14830,15130,143232,-0.01046435578809679
2023-02-08,15250,15320,14810,14950,117402,-0.011896893588896229
2023-02-09,14720,14950,14360,14490,141364,-0.03076923076923077
2023-02-10,14350,14470,13750,13810,106760,-0.04692891649413389
2023-02-13,13860,14550,13500,14200,118739,0.02824040550325857
2023-02-14,14750,15010,14420,14540,185680,0.023943661971830954
2023-02-15,14840,14980,14090,14200,110432,-0.023383768913342484
2023-02-16,14530,18460,14530,18460,3848352,0.30000000000000004
2023-02-17,17550,18800,17110,17620,2677696,-0.04550379198266519
2023-02-20,17700,18000,17170,17680,780960,0.0034052213393871433
2023-02-21,17680,21400,17550,19730,4816423,0.11595022624434392
2023-02-22,19790,21950,19750,19950,3059962,0.011150532184490691
2023-02-23,19620,20200,18970,20200,327286,0.012531328320801949
2023-02-24,20550,20900,19930,19980,191648,-0.0108910891089109
2023-02-27,19320,19320,18540,18540,182188,-0.07207207207207211
2023-02-28,18540,18750,18080,18290,364374,-0.013484358144552289
2023-03-02,18200,18430,17050,17290,411151,-0.05467468562055766
2023-03-03,17420,17750,16450,16580,463766,-0.04106419895893576
2023-03-06,16590,16720,16210,16570,188542,-0.0006031363088058184
2023-03-07,16460,16500,15570,15670,378098,-0.05431502715751357
2023-03-08,15610,16100,15360,15930,300281,0.01659221442246328
2023-03-09,15760,16600,15760,15880,317848,-0.003138731952291307
2023-03-10,15610,15790,15100,15650,218579,-0.01448362720403018
2023-03-13,15700,18000,15700,17780,2156277,0.13610223642172525
2023-03-14,18500,19530,16630,16670,2393879,-0.06242969628796402
2023-03-15,17290,18000,16640,16840,618639,0.010197960407918316
2023-03-16,16840,16840,15450,16040,617880,-0.04750593824228033
2023-03-17,16150,16990,15680,16700,527621,0.041147132169575995
2023-03-20,17150,17740,16000,16110,322812,-0.035329341317365315
2023-03-21,16400,16640,15900,15930,236127,-0.011173184357541888
2023-03-22,16100,16410,16000,16000,266934,0.00439422473320783
2023-03-23,15870,15920,15560,15630,165298,-0.02312499999999995
2023-03-24,15760,16220,15590,15980,188738,0.022392834293026187
2023-03-27,16000,16190,15310,15420,181765,-0.03504380475594493
2023-03-28,15850,17420,15710,16560,1046312,0.07392996108949412
2023-03-29,16350,16470,15380,15600,402397,-0.05797101449275366
2023-03-30,15680,16250,15290,16150,352697,0.03525641025641035
2023-03-31,16050,16390,15770,16110,235084,-0.002476780185758476
2023-04-03,16100,16100,15540,15630,159121,-0.029795158286778367
2023-04-04,15600,16170,15540,15910,179270,0.01791426743442104
2023-04-05,15870,16180,15630,16000,216868,0.0056568196103079504
2023-04-06,15900,16230,15680,15830,245156,-0.010624999999999996
2023-04-07,15980,16170,15730,15770,157252,-0.0037902716361338795
2023-04-10,15770,15780,15020,15140,206347,-0.03994927076727961
2023-04-11,14900,15090,14560,14760,146246,-0.02509907529722588
2023-04-12,14960,15000,14650,14740,87403,-0.0013550135501354532
2023-04-13,14740,15150,14740,15110,129659,0.025101763907733998
2023-04-14,15150,15380,14920,15250,163696,0.009265387160820593
2023-04-17,15250,15490,15110,15280,125532,0.0019672131147541183
2023-04-18,15370,15690,15110,15270,200909,-0.0006544502617801262
2023-04-19,15490,15890,15040,15110,247213,-0.01047806155861164
2023-04-20,15110,15120,14550,14700,124057,-0.027134348113831863
2023-04-21,14700,14770,14110,14120,96594,-0.039455782312925125
2023-04-24,14010,14260,13850,13900,89097,-0.015580736543909346
2023-04-25,13800,14030,13360,13790,146439,-0.007913669064748219
2023-04-26,13620,13850,13340,13400,81172,-0.028281363306744023
2023-04-27,13380,13480,12950,13320,95861,-0.005970149253731294
2023-04-28,13780,14500,13620,13990,267322,0.050300300300300194
2023-05-02,14620,14630,13750,13820,128634,-0.012151536812008534
2023-05-03,13820,14110,13520,13530,78974,-0.02098408104196814
2023-05-04,13350,13640,13290,13290,43646,-0.0177383592017738
2023-05-08,13260,13660,13130,13130,62707,-0.012039127163280705
2023-05-09,12980,13950,12560,13170,216014,0.0030464584920031346
2023-05-10,13170,13250,12550,12570,99189,-0.04555808656036442
2023-05-11,12680,12750,12230,12390,51261,-0.014319809069212375
2023-05-12,12200,12310,11650,11650,179815,-0.05972558514931392
2023-05-15,11350,11930,11200,11490,162233,-0.01373390557939913
2023-05-16,11490,12080,11490,11780,126042,0.02523933855526539
2023-05-17,11800,12030,11550,11860,52002,0.00679117147707986
2023-05-18,11830,11960,11480,11560,81408,-0.025295109612141653
2023-05-19,11560,11770,11530,11610,60831,0.004325259515570945
2023-05-22,11430,11580,11240,11500,70782,-0.009474590869939736
2023-05-23,11590,11630,11360,11370,62640,-0.011304347826086913
2023-05-24,11330,11340,11150,11190,81419,-0.0158311345646438
2023-05-25,11170,11580,11160,11200,83514,0.0008936550491509543
2023-05-26,11290,11350,10940,11000,78771,-0.017857142857142905
2023-05-30,11040,11250,10870,11110,53038,0.010000000000000009
2023-05-31,11150,11370,10980,11160,41965,0.004500450045004545
2023-06-01,11210,11210,10910,11060,51741,-0.008960573476702538
2023-06-02,11010,11060,10840,10990,74406,-0.006329113924050667
2023-06-05,10990,11270,10900,11200,58365,0.019108280254777066
2023-06-07,11220,11360,11040,11180,44530,-0.0017857142857142794
2023-06-08,11310,11310,10910,11080,32054,-0.008944543828264706
2023-06-09,11190,11190,10990,11000,32655,-0.0072202166064981865
