Date,Open,High,Low,Close,Volume,Change
2023-01-02,8060,8060,7720,7720,13724,-0.043370508054522916
2023-01-03,7720,7840,7530,7560,28523,-0.020725388601036232
2023-01-04,7440,7860,7440,7770,25365,0.02777777777777768
2023-01-05,7770,7920,7770,7890,13234,0.015444015444015413
2023-01-06,8000,8020,7890,7960,6411,0.008871989860582907
2023-01-09,8020,8040,7960,7980,13070,0.002512562814070307
2023-01-10,8000,8040,7920,8040,8031,0.007518796992481258
2023-01-11,8050,8140,8040,8130,8566,0.011194029850746245
2023-01-12,8150,8220,8070,8220,10291,0.011070110701107083
2023-01-13,8220,8260,8000,8000,22100,-0.02676399026763987
2023-01-16,8080,8120,8000,8100,9184,0.012499999999999956
2023-01-17,8110,8110,8000,8060,9414,-0.004938271604938316
2023-01-18,8100,8100,8000,8000,6633,-0.007444168734491274
2023-01-19,7990,8080,7950,7980,9300,-0.0024999999999999467
2023-01-20,8000,8090,7980,8070,6951,0.011278195488721776
2023-01-25,8090,8180,8050,8170,7507,0.012391573729863659
2023-01-26,8170,8250,8160,8240,6061,0.008567931456548328
2023-01-27,8250,8250,8110,8190,8785,-0.0060679611650485965
2023-01-30,8190,8200,8000,8100,10867,-0.01098901098901095
2023-01-31,8100,8160,8040,8160,6623,0.007407407407407307
2023-02-01,8170,8230,8130,8230,7964,0.008578431372548989
2023-02-02,8280,8280,8200,8250,12647,0.002430133657351119
2023-02-03,8280,8280,8150,8240,9853,-0.00121212121212122
2023-02-06,8240,8240,8130,8160,14281,-0.009708737864077666
2023-02-07,8180,8210,8130,8200,13695,0.004901960784313708
2023-02-08,8250,8250,8160,8210,11614,0.0012195121951219523
2023-02-09,8210,8400,8210,8360,38523,0.018270401948842885
2023-02-10,8420,8420,8110,8240,26814,-0.014354066985645897
2023-02-13,8210,8210,8030,8120,16826,-0.014563106796116498
2023-02-14,8050,8130,8010,8100,23657,-0.0024630541871921707
2023-02-15,8140,8140,7980,7980,22415,-0.014814814814814836
2023-02-16,8000,8050,7970,8000,15218,0.0025062656641603454
2023-02-17,7950,8000,7750,7880,28900,-0.015000000000000013
2023-02-20,7830,8020,7830,8000,12511,0.015228426395939021
2023-02-21,8040,8080,8000,8020,9241,0.0024999999999999467
2023-02-22,7900,7970,7850,7960,12300,-0.007481296758104716
2023-02-23,7970,8050,7890,8030,16570,0.008793969849246297
2023-02-24,8210,8270,7960,7960,37617,-0.008717310087173136
2023-02-27,7950,7960,7820,7870,17820,-0.011306532663316604
2023-02-28,7890,7960,7830,7950,7634,0.010165184243964509
2023-03-02,7990,8050,7900,8050,16272,0.012578616352201255
2023-03-03,8050,8070,7980,8000,25144,-0.006211180124223614
2023-03-06,8000,8000,7870,7900,25263,-0.012499999999999956
2023-03-07,7890,7930,7840,7930,13227,0.0037974683544304
2023-03-08,7900,8350,7870,8220,102783,0.03656998738965944
2023-03-09,8220,8220,7970,8060,32397,-0.019464720194647178
2023-03-10,8050,8390,7980,8090,81133,0.003722084367245637
2023-03-13,8100,8110,7750,7840,59352,-0.030902348578491945
2023-03-14,7900,7900,7500,7670,43829,-0.02168367346938771
2023-03-15,7690,7740,7590,7630,25319,-0.0052151238591916504
2023-03-16,7610,7620,7500,7530,22109,-0.013106159895150737
2023-03-17,7550,7790,7510,7790,28846,0.03452855245683928
2023-03-20,7790,7790,7680,7690,11093,-0.012836970474967901
2023-03-21,7810,7820,7570,7730,15151,0.005201560468140354
2023-03-22,7790,7790,7650,7720,24939,-0.001293661060802087
2023-03-23,7700,7700,7530,7590,22024,-0.016839378238341918
2023-03-24,7600,7740,7530,7670,14862,0.010540184453228019
2023-03-27,7640,7760,7550,7670,7372,0.0
2023-03-28,7600,7710,7600,7670,10558,0.0
2023-03-29,7670,7880,7660,7800,19058,0.016949152542372836
2023-03-30,7780,7840,7730,7800,10288,0.0
2023-03-31,7850,8420,7770,8130,215977,0.04230769230769238
2023-04-03,8190,8190,7980,7980,37744,-0.01845018450184499
2023-04-04,7850,8050,7850,7970,44331,-0.0012531328320801727
2023-04-05,7970,8320,7890,8110,120197,0.017565872020075313
2023-04-06,8150,8170,8030,8080,41321,-0.0036991368680641123
2023-04-07,8080,8140,8000,8090,55198,0.0012376237623761277
2023-04-10,8030,8100,7980,8030,33598,-0.007416563658838027
2023-04-11,8070,8070,7960,8030,26837,0.0
2023-04-12,8030,8180,8020,8180,50848,0.018679950186799577
2023-04-13,8190,8190,8110,8160,18017,-0.0024449877750610804
2023-04-14,8190,8210,8090,8120,26571,-0.004901960784313708
2023-04-17,8120,8140,8080,8140,27457,0.0024630541871921707
2023-04-18,8120,8130,8000,8100,18269,-0.004914004914004955
2023-04-19,8100,8180,8070,8150,31401,0.006172839506172867
2023-04-20,8110,8260,8100,8170,31635,0.0024539877300613355
2023-04-21,8170,8170,7960,7990,35702,-0.022031823745410017
2023-04-24,8020,8040,7840,7900,19331,-0.01126408010012514
2023-04-25,7900,7970,7620,7760,55001,-0.017721518987341756
2023-04-26,7760,7820,7680,7760,16541,0.0
