Date,Open,High,Low,Close,Volume,Change
2023-01-02,112600,113200,108200,108900,20550,-0.034574468085106336
2023-01-03,107800,108800,104100,106600,30779,-0.02112029384756653
2023-01-04,104500,108900,104500,108500,37152,0.017823639774859235
2023-01-05,108500,108500,103200,106500,54116,-0.018433179723502335
2023-01-06,107000,107000,104500,106800,28447,0.0028169014084507005
2023-01-09,108500,109400,107300,108700,21831,0.017790262172284743
2023-01-10,108700,109500,107600,108700,29975,0.0
2023-01-11,109300,118000,109100,117300,55970,0.07911683532658698
2023-01-12,118700,118700,115700,117100,20194,-0.0017050298380221207
2023-01-13,117300,119700,116200,119600,35018,0.021349274124679685
2023-01-16,119600,122200,118400,119700,31678,0.0008361204013378476
2023-01-17,120900,129400,119800,127700,113694,0.06683375104427736
2023-01-18,128000,134500,126800,132800,108258,0.039937353171495715
2023-01-19,133100,135500,130800,132700,55535,-0.0007530120481927804
2023-01-20,131800,139300,131800,138000,71868,0.03993971363978899
2023-01-25,138000,141400,136900,137900,52821,-0.0007246376811593791
2023-01-26,138000,143200,137900,141500,93910,0.026105873821609782
2023-01-27,143000,143400,141000,142500,41566,0.007067137809187329
2023-01-30,142500,143000,137000,141500,51824,-0.007017543859649145
2023-01-31,139300,142900,138000,141000,64599,-0.0035335689045936647
2023-02-01,140400,141000,138400,140100,29845,-0.006382978723404209
2023-02-02,141100,144300,136400,140000,59702,-0.0007137758743754885
2023-02-03,140000,142700,138400,142000,31741,0.014285714285714235
2023-02-06,139100,141500,138200,139400,26812,-0.018309859154929553
2023-02-07,139100,142000,138700,140400,29080,0.007173601147776099
2023-02-08,140500,142000,139100,139200,17225,-0.008547008547008517
2023-02-09,138600,139900,135700,137700,23056,-0.010775862068965525
2023-02-10,138100,139700,136800,138400,19562,0.005083514887436413
2023-02-13,137500,139500,134300,138700,31686,0.0021676300578035157
2023-02-14,138700,147000,136900,146400,68319,0.05551550108147074
2023-02-15,145800,145900,135200,135200,69114,-0.07650273224043713
2023-02-16,136300,141500,136300,141400,34887,0.04585798816568043
2023-02-17,138300,141600,138100,140500,23335,-0.006364922206506418
2023-02-20,140500,144700,137900,144000,30112,0.02491103202846978
2023-02-21,142600,144000,141000,141900,19950,-0.014583333333333282
2023-02-22,138300,140700,137700,139000,25049,-0.020436927413671646
2023-02-23,140400,145700,138700,144900,46764,0.04244604316546763
2023-02-24,145000,145000,139200,142000,31619,-0.0200138026224983
2023-02-27,139400,143600,138500,142700,23591,0.004929577464788837
2023-02-28,141800,145300,141400,143500,23914,0.005606166783461708
2023-03-02,142000,143500,139000,141800,69293,-0.01184668989547033
2023-03-03,143500,144000,138500,141800,58498,0.0
2023-03-06,141000,142400,140000,141600,32036,-0.0014104372355430161
2023-03-07,141600,144800,138100,139200,54865,-0.016949152542372836
2023-03-08,137400,142100,137200,140400,43359,0.008620689655172376
2023-03-09,139500,144400,138000,144000,48763,0.02564102564102555
2023-03-10,141600,142900,140000,140700,24549,-0.022916666666666696
2023-03-13,140900,140900,137600,139900,25157,-0.005685856432125047
2023-03-14,138300,138300,130000,130200,76018,-0.0693352394567548
2023-03-15,133800,135600,131400,134900,42186,0.036098310291858615
2023-03-16,132500,135000,131300,133000,25792,-0.014084507042253502
2023-03-17,134100,136000,132100,133600,32825,0.004511278195488799
2023-03-20,133600,133700,130200,131200,29343,-0.017964071856287456
2023-03-21,131600,132000,125700,127200,55563,-0.030487804878048808
2023-03-22,128300,128300,126200,127800,23713,0.004716981132075526
2023-03-23,127800,127800,124800,127200,37459,-0.0046948356807511304
2023-03-24,127000,127100,123500,124700,43398,-0.019654088050314433
2023-03-27,125800,125800,122500,125300,24350,0.004811547714514752
2023-03-28,125300,125300,123500,125000,17392,-0.002394253790901857
2023-03-29,125000,125100,123300,125000,22904,0.0
2023-03-30,124900,127500,123400,126600,37202,0.012799999999999923
2023-03-31,127000,128200,125000,127900,28467,0.010268562401263726
2023-04-03,128000,130300,126500,126600,40682,-0.010164190774042181
2023-04-04,125600,128600,125600,127300,25093,0.005529225908372792
2023-04-05,127600,128500,126000,128400,28576,0.008641005498821741
2023-04-06,127900,127900,125600,127400,28618,-0.007788161993769416
2023-04-07,127400,127400,124100,124900,45016,-0.019623233908948157
2023-04-10,124600,126300,123300,123400,59087,-0.012009607686148893
2023-04-11,123400,125600,122700,124500,44681,0.008914100486223653
2023-04-12,125500,127700,124000,125600,47385,0.008835341365461824
2023-04-13,126000,128100,123800,126400,51458,0.006369426751592355
2023-04-14,126600,127300,120500,120500,129071,-0.046677215189873444
2023-04-17,120500,120500,115200,119000,93275,-0.012448132780082943
2023-04-18,120000,121800,117900,118200,69376,-0.006722689075630228
2023-04-19,118900,121100,118100,119400,46984,0.010152284263959421
2023-04-20,119400,119400,112400,112600,108606,-0.05695142378559459
2023-04-21,113000,113700,111500,112000,38883,-0.005328596802841923
2023-04-24,112000,112000,105500,110500,36392,-0.013392857142857095
2023-04-25,109300,112800,109100,109600,46354,-0.008144796380090469
2023-04-26,109600,111900,107900,110000,35761,0.0036496350364962904
2023-04-27,111400,112500,109000,109600,36522,-0.0036363636363636598
2023-04-28,109900,112900,109700,111500,32591,0.017335766423357768
2023-05-02,111800,113200,110700,112100,28547,0.0053811659192826156
2023-05-03,110600,114800,110500,112500,30740,0.003568242640499486
2023-05-04,113600,124000,113400,118600,196297,0.05422222222222217
2023-05-08,120300,123000,118100,121200,111142,0.021922428330522825
