Date,Open,High,Low,Close,Volume,Change
2023-01-02,8130,8200,7880,7880,149941,-0.02716049382716046
2023-01-03,7880,8030,7670,7910,172986,0.0038071065989848663
2023-01-04,7790,8170,7640,7840,193185,-0.008849557522123908
2023-01-05,7850,8170,7530,7630,266808,-0.0267857142857143
2023-01-06,7550,7740,7450,7540,173699,-0.011795543905635641
2023-01-09,7600,7820,7590,7820,130784,0.037135278514588865
2023-01-10,7860,7940,7720,7760,103566,-0.007672634271099765
2023-01-11,7870,8360,7850,8280,311717,0.0670103092783505
2023-01-12,8880,9450,8820,8900,2290836,0.07487922705314021
2023-01-13,8990,8990,8700,8750,340180,-0.016853932584269704
2023-01-16,8850,9110,8770,9060,620580,0.035428571428571365
2023-01-17,9020,9150,8900,8990,253670,-0.007726269315673329
2023-01-18,8950,9040,8760,8960,195455,-0.0033370411568409697
2023-01-19,9350,9490,8760,8770,2214926,-0.021205357142857095
2023-01-20,8770,8780,8510,8600,385248,-0.019384264538198415
2023-01-25,8630,8680,8520,8600,255382,0.0
2023-01-26,8630,9050,8620,8990,550579,0.04534883720930227
2023-01-27,9030,9060,8840,8970,234925,-0.0022246941045606095
2023-01-30,8860,8940,8560,8620,275729,-0.039018952062430334
2023-01-31,8490,8750,8450,8630,223409,0.0011600928074246841
2023-02-01,8660,8820,8630,8780,166296,0.017381228273464666
2023-02-02,8800,8890,8740,8830,161149,0.005694760820045497
2023-02-03,8810,9210,8800,9200,784173,0.04190260475651186
2023-02-06,9300,9310,9020,9180,461102,-0.0021739130434782483
2023-02-07,9170,9600,9090,9510,747893,0.03594771241830075
2023-02-08,9670,9720,9350,9370,434827,-0.014721345951629883
2023-02-09,9410,10060,9380,9900,1429899,0.05656350053361803
2023-02-10,9670,10400,9650,10120,1570742,0.022222222222222143
2023-02-13,10270,10600,10020,10020,920596,-0.00988142292490124
2023-02-14,10020,10130,9530,9720,982088,-0.029940119760479056
2023-02-15,9680,9800,9350,9400,530116,-0.03292181069958844
2023-02-16,9500,9900,9480,9730,544428,0.03510638297872348
2023-02-17,9700,9960,9500,9600,355487,-0.01336073997944498
2023-02-20,9610,9720,9260,9620,282787,0.002083333333333437
2023-02-21,9650,9750,9400,9540,230216,-0.008316008316008316
2023-02-22,9310,9580,9310,9440,163127,-0.010482180293501009
2023-02-23,9440,9560,9280,9410,152912,-0.0031779661016949623
2023-02-24,9850,10340,9710,10200,1545513,0.08395324123273107
2023-02-27,10220,10990,9880,10630,1506951,0.04215686274509811
2023-02-28,10630,11000,10330,10730,857777,0.00940733772342428
2023-03-02,11000,11620,10850,11030,1257372,0.02795899347623476
2023-03-03,11040,11100,10610,11000,524685,-0.0027198549410698547
2023-03-06,11200,11550,11020,11310,801259,0.028181818181818086
2023-03-07,11310,12170,10930,11800,1462309,0.043324491600353676
2023-03-08,11680,11870,11350,11550,741270,-0.021186440677966156
2023-03-09,11800,12100,11550,11800,690139,0.02164502164502169
2023-03-10,11370,12200,11050,11660,859427,-0.011864406779661052
2023-03-13,11450,11550,11090,11450,523163,-0.018010291595197292
2023-03-14,11330,11360,10630,10710,836457,-0.06462882096069866
2023-03-15,10980,11580,10850,11540,723179,0.0774976657329598
2023-03-16,11420,11750,11040,11390,512194,-0.012998266897746968
2023-03-17,11620,11630,10720,10900,844104,-0.043020193151887653
2023-03-20,10800,11550,10800,11080,636276,0.016513761467889854
2023-03-21,11160,11160,10540,10790,499428,-0.026173285198555996
2023-03-22,10820,11050,10600,10870,331306,0.007414272474513428
2023-03-23,10800,10810,10090,10120,873366,-0.06899724011039554
2023-03-24,10170,10290,9910,10130,476002,0.000988142292490224
2023-03-27,10100,10100,9700,9940,528936,-0.01875616979269501
2023-03-28,10010,10640,10000,10620,704112,0.06841046277665996
2023-03-29,10770,10770,10320,10430,527230,-0.01789077212806023
2023-03-30,10510,11180,10330,11180,737535,0.07190795781399806
2023-03-31,11550,11780,10820,11050,1052141,-0.011627906976744207
2023-04-03,11070,11180,10500,10530,537349,-0.04705882352941182
2023-04-04,10530,10730,10380,10550,433675,0.0018993352326686086
2023-04-05,10540,10990,10400,10930,435095,0.03601895734597149
2023-04-06,11600,11780,10950,11070,2621372,0.012808783165599191
2023-04-07,11280,11280,10750,10900,495253,-0.015356820234869062
2023-04-10,11120,11500,10810,11320,870363,0.038532110091743066
2023-04-11,11270,11650,11060,11490,802758,0.015017667844523075
2023-04-12,11700,11870,11310,11480,637347,-0.0008703220191470518
2023-04-13,11510,11690,11240,11300,547420,-0.015679442508710784
2023-04-14,11430,12470,11300,12470,1502262,0.10353982300884956
2023-04-17,12400,12530,12020,12260,1029991,-0.016840417000801966
2023-04-18,12500,13150,12110,12290,1784665,0.002446982055464897
2023-04-19,12400,12490,11700,12090,453439,-0.016273393002441017
2023-04-20,12070,12470,11630,12020,938403,-0.005789909015715522
