Date,Open,High,Low,Close,Volume,Change
2023-01-02,18850,18950,17900,18050,37962,-0.03217158176943702
2023-01-03,17700,18100,17250,17650,44602,-0.02216066481994461
2023-01-04,17700,18350,17650,18250,17542,0.03399433427762033
2023-01-05,18250,19150,17900,19050,53362,0.043835616438356206
2023-01-06,18650,18950,18200,18650,36060,-0.02099737532808399
2023-01-09,18650,18950,18600,18800,28943,0.008042895442359255
2023-01-10,19000,19250,18900,19150,24221,0.018617021276595702
2023-01-11,19250,19300,19100,19300,15778,0.007832898172323688
2023-01-12,19400,19550,19200,19250,22940,-0.002590673575129543
2023-01-13,19450,19700,19250,19550,29204,0.01558441558441559
2023-01-16,19800,19800,19050,19300,26935,-0.012787723785166238
2023-01-17,19250,19400,18600,18600,19377,-0.03626943005181349
2023-01-18,18700,18950,18500,18700,16605,0.005376344086021501
2023-01-19,18800,19600,18700,19500,45050,0.04278074866310155
2023-01-20,19450,19500,19100,19500,21226,0.0
2023-01-25,19500,19780,19370,19600,21902,0.00512820512820511
2023-01-26,19590,19750,19450,19650,25506,0.0025510204081633514
2023-01-27,19850,19850,19600,19700,19811,0.0025445292620864812
2023-01-30,20050,20450,19930,20150,56553,0.02284263959390853
2023-01-31,20150,21050,19850,21000,76274,0.042183622828784184
2023-02-01,21100,21150,20000,20400,36679,-0.02857142857142858
2023-02-02,20400,21150,20100,20200,46798,-0.009803921568627416
2023-02-03,20200,20300,19940,20100,28981,-0.004950495049504955
2023-02-06,19850,20250,19850,20200,22205,0.004975124378109541
2023-02-07,20200,20550,20000,20000,29341,-0.00990099009900991
2023-02-08,20150,20950,19810,20200,58674,0.010000000000000009
2023-02-09,20200,20200,19610,20000,37098,-0.00990099009900991
2023-02-10,19820,21000,19670,20000,36447,0.0
2023-02-13,20500,20900,20200,20550,81478,0.02750000000000008
2023-02-14,20600,20800,20250,20650,44749,0.0048661800486617945
2023-02-15,20750,20850,20250,20300,59545,-0.016949152542372836
2023-02-16,20300,20550,20250,20500,26036,0.009852216748768461
2023-02-17,20500,20600,20200,20450,31133,-0.0024390243902439046
2023-02-20,20300,20900,20300,20750,58191,0.014669926650366705
2023-02-21,20950,21150,20600,20750,39532,0.0
2023-02-22,20500,20500,19800,20250,72568,-0.02409638554216864
2023-02-23,20100,20300,19850,20050,34256,-0.00987654320987652
