Date,Open,High,Low,Close,Volume,Change
2023-01-02,7950,7980,7300,7450,5627046,-0.06874999999999998
2023-01-03,7470,7540,7210,7360,3267725,-0.012080536912751683
2023-01-04,7250,7430,7000,7310,2792621,-0.006793478260869512
2023-01-05,7340,7410,7030,7210,4182923,-0.013679890560875485
2023-01-06,7140,7260,7060,7140,2313250,-0.009708737864077666
2023-01-09,7240,7580,7150,7570,4145894,0.06022408963585435
2023-01-10,7570,7730,7500,7580,2420508,0.0013210039630118242
2023-01-11,7690,7920,7590,7780,3307045,0.02638522427440626
2023-01-12,7840,7840,7570,7680,2916117,-0.01285347043701801
2023-01-13,7760,8050,7760,7960,4432085,0.03645833333333326
2023-01-16,8050,8050,7770,7850,2171562,-0.013819095477386911
2023-01-17,7810,7990,7770,7790,1812733,-0.007643312101910826
2023-01-18,7820,7820,7520,7550,2158496,-0.03080872913992294
2023-01-19,7450,7570,7320,7480,2495733,-0.009271523178807972
2023-01-20,7480,7480,7290,7390,1696879,-0.012032085561497374
2023-01-25,7450,7460,7240,7270,2080616,-0.016238159675236785
2023-01-26,7300,7360,7240,7310,1580037,0.005502063273727709
2023-01-27,7360,7650,7310,7620,3449368,0.04240766073871405
2023-01-30,7630,7700,7420,7610,2046825,-0.001312335958005284
2023-01-31,7550,7770,7440,7750,2097720,0.018396846254927768
2023-02-01,7710,7710,7320,7380,4401168,-0.047741935483870956
2023-02-02,7410,7510,7380,7410,2144668,0.004065040650406582
2023-02-03,7430,7590,7390,7440,3254159,0.004048582995951344
2023-02-06,7440,7840,7320,7520,5420700,0.010752688172043001
2023-02-07,7580,7590,7290,7350,3856027,-0.022606382978723416
2023-02-08,7390,7590,7330,7560,2801180,0.02857142857142847
2023-02-09,7560,7890,7560,7740,5419774,0.023809523809523725
2023-02-10,7640,7830,7590,7800,2727299,0.007751937984496138
2023-02-13,7800,8240,7760,8210,7603118,0.0525641025641026
2023-02-14,8240,8420,8150,8280,4341997,0.008526187576126665
2023-02-15,8370,8500,8260,8350,3795237,0.008454106280193274
2023-02-16,8440,8750,8430,8690,4402312,0.04071856287425146
2023-02-17,8620,9470,8570,9300,12141095,0.07019562715765248
2023-02-20,9470,9620,9250,9370,5546188,0.007526881720430145
2023-02-21,9440,9630,9290,9360,4228656,-0.0010672358591248265
2023-02-22,9220,9470,9140,9400,3515404,0.004273504273504258
2023-02-23,9360,9370,8430,9000,7207417,-0.04255319148936165
2023-02-24,8980,9120,8850,8880,2476564,-0.013333333333333308
2023-02-27,8760,8980,8560,8660,3205969,-0.024774774774774744
2023-02-28,8670,8710,8500,8540,2233281,-0.01385681293302543
2023-03-02,8700,9230,8660,9150,5432911,0.0714285714285714
2023-03-03,9150,9170,8820,8930,2353271,-0.024043715846994496
2023-03-06,8840,8920,8460,8580,4246092,-0.03919372900335949
2023-03-07,8590,8640,8470,8490,1877418,-0.010489510489510523
2023-03-08,8420,8470,8310,8350,1514422,-0.01648998822143699
2023-03-09,8440,8500,8200,8260,1795473,-0.010778443113772407
2023-03-10,8150,8310,8070,8110,1406877,-0.018159806295399483
2023-03-13,8060,8120,7760,7970,2163630,-0.01726263871763256
2023-03-14,7980,7990,7600,7630,2168201,-0.042659974905897124
2023-03-15,7800,7930,7630,7680,1869618,0.006553079947575258
2023-03-16,7550,7560,7270,7450,2466665,-0.02994791666666663
2023-03-17,7550,7610,7360,7400,1944520,-0.006711409395973145
2023-03-20,7480,7800,7460,7530,2457724,0.0175675675675675
2023-03-21,7600,7630,7380,7400,2098576,-0.01726427622841964
2023-03-22,7460,7550,7410,7470,1451127,0.009459459459459474
2023-03-23,7400,7430,7260,7380,1932586,-0.012048192771084376
2023-03-24,7420,7650,7380,7430,2646952,0.006775067750677488
2023-03-27,7430,7450,7160,7190,2416881,-0.032301480484522194
2023-03-28,7200,7380,7180,7380,1530083,0.026425591098748313
2023-03-29,7420,7520,7240,7400,1624534,0.0027100271002709064
2023-03-30,7400,7470,7180,7410,2203222,0.0013513513513514486
2023-03-31,7480,7580,7350,7530,1759747,0.0161943319838056
2023-04-03,7620,7640,7460,7550,1440744,0.0026560424966799445
2023-04-04,7640,8030,7620,8000,4486456,0.0596026490066226
2023-04-05,7990,8000,7650,7670,3837239,-0.04125000000000001
2023-04-06,7650,7700,7470,7640,1738826,-0.003911342894393766
2023-04-07,7610,7610,7400,7430,2536436,-0.027486910994764413
2023-04-10,7410,7490,7310,7370,1607958,-0.008075370121130576
2023-04-11,7400,7590,7310,7540,1919705,0.023066485753052923
2023-04-12,7650,9050,7610,8950,25834885,0.187002652519894
2023-04-13,8840,9370,8490,9060,15768992,0.012290502793296021
2023-04-14,9140,9320,9110,9220,5110001,0.017660044150110465
2023-04-17,9220,9500,9090,9380,4776647,0.017353579175704903
2023-04-18,9380,9400,9070,9110,3415653,-0.028784648187633266
2023-04-19,9030,9340,8800,8960,4408434,-0.016465422612513714
2023-04-20,8960,8980,8750,8780,1970805,-0.0200892857142857
2023-04-21,8800,8880,8560,8790,2382494,0.001138952164009055
2023-04-24,8860,9120,8500,8980,3432442,0.021615472127417545
2023-04-25,8980,9250,8550,9170,6183154,0.021158129175946616
2023-04-26,9060,9810,9060,9410,11132027,0.026172300981461394
2023-04-27,9540,9930,9450,9890,10850818,0.051009564293305054
2023-04-28,9890,10360,9670,9860,8475434,-0.0030333670374115274
2023-05-02,9860,10270,9800,10210,5704137,0.03549695740365122
2023-05-03,10070,10420,10070,10300,3010171,0.008814887365328206
2023-05-04,10260,10900,10260,10720,7384229,0.040776699029126284
2023-05-08,10740,10780,10070,10150,4229109,-0.05317164179104472
2023-05-09,10100,10360,10010,10260,3090508,0.010837438423645374
2023-05-10,10060,10110,9720,9740,2992970,-0.050682261208576995
2023-05-11,9850,9970,9700,9740,2005173,0.0
2023-05-12,9750,9870,9570,9710,1985718,-0.0030800821355235763
2023-05-15,9630,9750,9330,9510,2324710,-0.02059732234809475
2023-05-16,9640,10200,9620,10040,4610632,0.05573080967402744
2023-05-17,10000,10130,9190,9240,5323084,-0.07968127490039845
2023-05-18,9330,9600,9200,9590,2700844,0.037878787878787845
2023-05-19,9730,9870,9520,9840,2938373,0.026068821689259725
2023-05-22,9850,10090,9700,9870,2504114,0.0030487804878047697
2023-05-23,9870,10040,9850,10000,1658701,0.01317122593718345
2023-05-24,9910,10100,9840,10030,1556179,0.0029999999999998916
2023-05-25,9980,10000,9830,9880,943638,-0.014955134596211339
2023-05-26,9800,9980,9800,9980,1206057,0.010121457489878471
2023-05-30,10000,10030,9430,9430,2885284,-0.05511022044088176
2023-05-31,9450,9690,9430,9530,1286103,0.010604453870625585
2023-06-01,9590,9750,9480,9500,993533,-0.0031479538300105414
2023-06-02,9630,10000,9530,9980,2560217,0.05052631578947375
2023-06-05,10220,11400,10200,11210,15238919,0.12324649298597201
2023-06-07,11090,11180,10800,10870,4233646,-0.030330062444246186
2023-06-08,11020,11690,10950,11220,9368513,0.03219871205151792
2023-06-09,11220,11480,10940,11350,3348302,0.01158645276292325
