Date,Open,High,Low,Close,Volume,Change
2023-01-02,201000,206500,201000,202500,148736,0.009975062344139696
2023-01-03,201500,205500,197500,202000,201008,-0.0024691358024691024
2023-01-04,201500,205500,200000,203000,159891,0.004950495049504955
2023-01-05,202000,209000,202000,207000,207296,0.019704433497536922
2023-01-06,204000,216500,204000,214000,313496,0.033816425120772875
2023-01-09,217500,218000,213500,216500,210384,0.011682242990654235
2023-01-10,217000,219000,216000,217500,194802,0.004618937644341736
2023-01-11,218500,221000,215000,217500,217774,0.0
2023-01-12,218000,219500,213500,213500,265267,-0.01839080459770115
2023-01-13,213500,218500,213500,216500,191835,0.014051522248243575
2023-01-16,217000,217500,214000,215000,159178,-0.006928406466512715
2023-01-17,215500,218500,213500,215500,188237,0.0023255813953488857
2023-01-18,214500,215500,207500,209000,254893,-0.030162412993039456
2023-01-19,208000,209000,206000,208000,178213,-0.004784688995215336
2023-01-20,207000,210000,207000,209500,130609,0.007211538461538547
2023-01-25,210000,213500,209500,212500,116882,0.014319809069212486
2023-01-26,213000,220500,213000,219500,175759,0.03294117647058825
2023-01-27,220500,222000,213500,214500,335267,-0.02277904328018221
2023-01-30,215500,216500,206000,206500,465685,-0.037296037296037254
2023-01-31,207000,208000,205500,205500,316221,-0.004842615012106588
2023-02-01,206500,208500,205500,208000,245677,0.012165450121654597
2023-02-02,209000,210000,206000,206000,284424,-0.009615384615384581
2023-02-03,206500,210500,205000,208500,270694,0.012135922330097193
2023-02-06,208500,208500,205000,205500,151542,-0.014388489208633115
2023-02-07,207000,208500,205500,206500,219229,0.0048661800486617945
2023-02-08,207000,208500,206500,207500,134260,0.004842615012106588
2023-02-09,207000,209500,206500,206500,218180,-0.004819277108433773
2023-02-10,206000,208000,205500,208000,150239,0.007263922518159882
2023-02-13,207500,209500,205000,207500,163679,-0.0024038461538461453
2023-02-14,209500,217500,208000,213000,436812,0.026506024096385472
2023-02-15,213500,216000,210500,211500,175771,-0.007042253521126751
2023-02-16,213000,216000,212500,215000,193256,0.016548463356973908
2023-02-17,213500,216000,212500,213000,163978,-0.009302325581395321
2023-02-20,213500,214000,210000,213500,106659,0.0023474178403755097
2023-02-21,214000,217000,212000,215000,155284,0.007025761124121788
2023-02-22,213000,215500,212000,214000,174133,-0.0046511627906976605
2023-02-23,215000,221000,215000,217500,253734,0.016355140186915973
2023-02-24,217500,220500,217000,219000,202078,0.006896551724137945
2023-02-27,216500,217000,210000,214000,176957,-0.022831050228310557
2023-02-28,214000,218000,212500,212500,300780,-0.007009345794392496
2023-03-02,213000,219500,213000,217000,286515,0.021176470588235352
2023-03-03,218500,219500,216000,216500,132114,-0.0023041474654378336
2023-03-06,218000,220000,216500,219000,189047,0.011547344110854452
2023-03-07,219500,220000,217000,218000,157129,-0.004566210045662156
2023-03-08,216000,217000,214000,215500,159118,-0.011467889908256867
2023-03-09,216000,222000,215000,220000,343810,0.02088167053364276
2023-03-10,217000,218500,215000,216500,140681,-0.015909090909090873
2023-03-13,217000,219500,215500,218500,152414,0.009237875288683695
2023-03-14,216500,217500,211500,213500,173600,-0.022883295194508046
2023-03-15,215500,220500,214000,219000,166384,0.025761124121779888
2023-03-16,217000,218500,214000,214500,133922,-0.020547945205479423
2023-03-17,216000,219000,215000,217500,169457,0.013986013986013957
2023-03-20,217500,217500,212500,212500,134586,-0.02298850574712641
2023-03-21,214000,216500,213000,215000,122138,0.0117647058823529
2023-03-22,216000,216500,214000,216000,105777,0.0046511627906977715
2023-03-23,215000,219500,214500,217500,215428,0.00694444444444442
2023-03-24,216000,216000,210000,210500,231455,-0.03218390804597704
2023-03-27,212000,213500,210500,211500,160040,0.004750593824228044
2023-03-28,212000,214000,211000,213500,111625,0.009456264775413725
2023-03-29,214000,215500,213000,215500,137789,0.00936768149882905
2023-03-30,213500,215000,211000,213000,210772,-0.011600928074245953
2023-03-31,215000,218000,214500,216000,180317,0.014084507042253502
2023-04-03,216500,217000,213000,214000,183488,-0.0092592592592593
2023-04-04,215500,217000,214000,215000,146996,0.004672897196261738
2023-04-05,215500,218500,215000,218000,132562,0.013953488372093092
2023-04-06,218000,219500,215500,216000,176930,-0.00917431192660545
2023-04-07,215500,215500,213000,213500,168018,-0.01157407407407407
2023-04-10,213000,216000,212500,213500,180948,0.0
2023-04-11,213500,221000,212000,221000,379485,0.03512880562060894
2023-04-12,224500,233500,223500,232000,648158,0.04977375565610864
2023-04-13,230500,232500,227000,231500,288445,-0.0021551724137931494
2023-04-14,232000,233500,229000,231000,193161,-0.002159827213822907
2023-04-17,230000,231000,226500,228000,183679,-0.012987012987012991
2023-04-18,228000,229500,223000,225000,222353,-0.013157894736842146
2023-04-19,225000,228500,225000,227000,140122,0.008888888888888946
2023-04-20,227500,230000,225500,228000,195478,0.004405286343612369
2023-04-21,226500,230500,225500,230000,259924,0.00877192982456143
2023-04-24,232000,237500,229500,232000,299770,0.008695652173912993
2023-04-25,234500,239500,231500,237500,473965,0.0237068965517242
2023-04-26,237000,237500,218000,222000,824054,-0.0652631578947368
2023-04-27,220000,225000,218500,221500,232525,-0.0022522522522522292
2023-04-28,221500,222000,216500,217500,296733,-0.018058690744920947
2023-05-02,218500,223000,218000,223000,252610,0.025287356321838983
2023-05-03,221500,224000,219500,221000,133544,-0.008968609865470878
2023-05-04,220000,220500,217500,218000,152334,-0.013574660633484115
2023-05-08,219000,223000,219000,221500,140545,0.016055045871559592
2023-05-09,221000,225000,219000,224000,168218,0.011286681715575675
2023-05-10,224000,229000,223500,226500,161476,0.01116071428571419
2023-05-11,228500,230500,226500,230000,207207,0.015452538631346657
2023-05-12,228000,229000,224000,225000,169401,-0.021739130434782594
2023-05-15,224500,226000,221500,225000,183199,0.0
2023-05-16,222500,223500,219000,220500,143897,-0.020000000000000018
2023-05-17,220000,224500,220000,223000,128404,0.01133786848072571
2023-05-18,225000,230000,223500,229000,304794,0.026905829596412634
2023-05-19,227000,229000,225000,226500,172196,-0.01091703056768556
2023-05-22,227500,231000,225500,229000,192786,0.011037527593819041
2023-05-23,229500,230500,227000,228500,121656,-0.0021834061135370675
2023-05-24,227500,230500,226500,230000,179569,0.006564551422319376
2023-05-25,227500,229000,226000,227000,169977,-0.013043478260869601
2023-05-26,225500,227500,223000,227000,149084,0.0
2023-05-30,228000,228500,223000,223500,170434,-0.01541850220264318
2023-05-31,223500,229000,223000,223000,318428,-0.0022371364653244186
2023-06-01,225000,226000,221000,221500,186142,-0.006726457399103158
2023-06-02,223000,224500,220000,223000,244575,0.006772009029345272
2023-06-05,224000,228500,224000,227500,157552,0.020179372197309364
2023-06-07,229000,229000,219500,219500,284225,-0.03516483516483515
2023-06-08,221000,221000,218000,220000,267986,0.002277904328018332
2023-06-09,220000,223000,219500,222500,161261,0.011363636363636465
