Date,Open,High,Low,Close,Volume,Change
2023-01-02,6830,6840,6450,6700,72352,-0.019033674963396807
2023-01-03,6700,6790,6520,6790,67272,0.013432835820895495
2023-01-04,6620,6840,6610,6640,111682,-0.022091310751104598
2023-01-05,6700,6800,6430,6780,140431,0.02108433734939763
2023-01-06,6660,6970,6660,6870,128456,0.01327433628318575
2023-01-09,6910,7430,6870,7380,332699,0.07423580786026207
2023-01-10,7390,7450,7230,7290,99935,-0.012195121951219523
2023-01-11,7320,7330,7200,7250,103727,-0.005486968449931462
2023-01-12,7240,7340,7160,7340,73655,0.012413793103448256
2023-01-13,7300,7440,7240,7350,46999,0.0013623978201635634
2023-01-16,7340,7390,7250,7330,58619,-0.0027210884353741083
2023-01-17,7260,7340,7210,7300,19747,-0.004092769440654842
2023-01-18,7230,7310,7170,7280,29051,-0.002739726027397249
2023-01-19,7230,7310,7130,7280,34195,0.0
2023-01-20,7230,7300,7110,7130,56988,-0.020604395604395642
2023-01-25,7150,7290,7090,7230,66645,0.014025245441795287
2023-01-26,7270,7600,7200,7520,221802,0.04011065006915637
2023-01-27,7570,7580,7410,7530,99059,0.0013297872340425343
2023-01-30,7530,7580,7320,7560,63713,0.003984063745019917
2023-01-31,7440,7560,7420,7480,33989,-0.010582010582010581
2023-02-01,7430,7510,7410,7480,37797,0.0
2023-02-02,7410,7680,7410,7590,78482,0.014705882352941124
2023-02-03,7500,7560,7410,7520,56539,-0.00922266139657446
2023-02-06,7480,7600,7410,7600,38852,0.010638297872340496
2023-02-07,7600,7700,7480,7630,48138,0.003947368421052699
2023-02-08,7710,8030,7700,7960,238580,0.04325032765399728
2023-02-09,7960,8150,7960,8130,103267,0.021356783919598055
2023-02-10,8110,8220,7980,8080,95119,-0.006150061500615034
2023-02-13,7990,8080,7830,7880,84161,-0.024752475247524774
2023-02-14,7850,7880,7590,7620,168748,-0.032994923857868064
2023-02-15,7690,7710,7340,7360,123965,-0.034120734908136496
2023-02-16,7480,7540,7260,7350,190491,-0.0013586956521739468
2023-02-17,7310,7500,7120,7320,84972,-0.004081632653061273
2023-02-20,7340,7400,7100,7330,142531,0.001366120218579292
2023-02-21,7330,7470,7170,7340,89376,0.0013642564802183177
2023-02-22,7350,7350,7110,7190,39646,-0.02043596730245234
2023-02-23,7230,7230,7140,7170,26515,-0.0027816411682892728
2023-02-24,7170,7200,7050,7140,27902,-0.004184100418409997
2023-02-27,7140,7170,6970,7160,35970,0.0028011204481792618
2023-02-28,7220,7490,7220,7300,148458,0.019553072625698276
2023-03-02,7350,7530,7260,7530,91419,0.03150684931506853
2023-03-03,7490,7610,7420,7530,71710,0.0
2023-03-06,7530,7580,7410,7480,45317,-0.006640106241699861
2023-03-07,7480,7700,7410,7680,101145,0.02673796791443861
2023-03-08,7660,7660,7390,7490,57365,-0.02473958333333337
2023-03-09,7470,7490,7290,7440,44847,-0.006675567423230944
2023-03-10,7330,7420,7160,7160,40393,-0.037634408602150504
2023-03-13,7090,7280,6950,7230,67952,0.009776536312849249
2023-03-14,7230,7230,6580,7000,118598,-0.0318118948824343
2023-03-15,7050,7060,6830,6990,106151,-0.0014285714285714457
2023-03-16,7000,7090,6780,7000,48820,0.0014306151645206988
2023-03-17,7050,7240,6980,7210,58410,0.030000000000000027
2023-03-20,7200,7210,7010,7210,64074,0.0
2023-03-21,7210,7240,7010,7240,68374,0.004160887656033285
2023-03-22,7240,7240,7090,7200,39982,-0.0055248618784530246
2023-03-23,7190,7190,6920,7030,139028,-0.023611111111111138
2023-03-24,7030,7150,6950,7020,29161,-0.0014224751066855834
2023-03-27,7030,7030,6890,7010,38881,-0.0014245014245014564
2023-03-28,6920,7130,6900,7130,53473,0.017118402282453538
2023-03-29,7130,7130,6960,7040,45372,-0.012622720897615736
2023-03-30,6970,7020,6900,6910,79890,-0.01846590909090906
2023-03-31,6910,7020,6850,6910,51860,0.0
2023-04-03,6950,6970,6790,6940,79784,0.004341534008682979
2023-04-04,6970,7040,6820,6940,91400,0.0
2023-04-05,6970,7000,6810,6930,79745,-0.0014409221902017544
2023-04-06,6900,6930,6750,6770,97440,-0.023088023088023046
2023-04-07,6800,7020,6800,7000,97908,0.033973412112259904
2023-04-10,7000,7070,6830,6970,86876,-0.004285714285714337
2023-04-11,6970,7000,6780,7000,139783,0.004304160688665792
2023-04-12,7000,7010,6850,6910,108541,-0.0128571428571429
2023-04-13,6850,6900,6770,6770,124227,-0.02026049204052094
2023-04-14,6800,6920,6420,6510,719679,-0.03840472673559825
2023-04-17,6490,6700,6490,6680,147683,0.02611367127496167
2023-04-18,6690,6890,6580,6830,107541,0.022455089820359264
2023-04-19,6830,6890,6670,6870,82961,0.005856515373352744
2023-04-20,6890,7060,6630,6740,156481,-0.018922852983988325
