Date,Open,High,Low,Close,Volume,Change
2023-01-02,17550,17550,17050,17050,12763,-0.02571428571428569
2023-01-03,16900,17300,16550,17200,12591,0.008797653958944274
2023-01-04,16900,17450,16900,17300,5571,0.005813953488372103
2023-01-05,17400,17400,17150,17250,4224,-0.0028901734104046506
2023-01-06,17200,18100,17200,17600,11025,0.020289855072463725
2023-01-09,17800,18000,17800,17900,7587,0.017045454545454586
2023-01-10,18050,18050,17800,17850,5855,-0.0027932960893854997
2023-01-11,18050,18050,17850,18000,3917,0.008403361344537785
2023-01-12,18200,18200,17900,18150,5306,0.008333333333333304
2023-01-13,18300,18300,17700,18050,5387,-0.0055096418732781816
2023-01-16,18200,18200,17950,18050,5954,0.0
2023-01-17,17950,18150,17850,18000,6314,-0.0027700831024930483
2023-01-18,18000,18000,17750,18000,3947,0.0
2023-01-19,18100,18100,17700,18000,3494,0.0
2023-01-20,18150,18450,17900,18400,17392,0.022222222222222143
2023-01-25,18400,18450,18330,18360,11685,-0.0021739130434782483
2023-01-26,18190,18460,18190,18360,13526,0.0
2023-01-27,18240,18840,18240,18770,20720,0.022331154684095855
2023-01-30,18620,18960,18490,18490,13802,-0.014917421417155019
2023-01-31,18300,18570,18300,18530,6341,0.0021633315305571443
2023-02-01,18530,18650,18470,18470,9129,-0.0032379924446842567
2023-02-02,18470,18750,18460,18550,13497,0.0043313481321061165
2023-02-03,18850,18850,18620,18640,10587,0.004851752021563405
2023-02-06,18640,18640,18470,18640,8703,0.0
2023-02-07,18880,18880,18570,18640,6036,0.0
2023-02-08,18640,18880,18500,18570,9741,-0.003755364806867001
2023-02-09,18560,18700,18440,18520,10356,-0.002692514808831481
2023-02-10,18520,18520,18000,18000,24402,-0.02807775377969768
2023-02-13,18000,18000,17720,17720,18516,-0.015555555555555545
2023-02-14,18000,18000,17720,17720,14656,0.0
2023-02-15,18200,18200,17440,17470,16094,-0.014108352144469483
2023-02-16,17840,17840,17510,17540,15028,0.00400686891814539
2023-02-17,17300,17740,17300,17540,14692,0.0
2023-02-20,17440,17750,17380,17710,21735,0.009692132269099263
2023-02-21,17800,18990,17760,18900,70868,0.06719367588932812
2023-02-22,18900,18900,18200,18200,39276,-0.03703703703703709
2023-02-23,18170,18580,18000,18240,17343,0.00219780219780219
2023-02-24,18290,18340,18020,18020,13833,-0.01206140350877194
2023-02-27,18020,18020,17590,17600,19009,-0.023307436182020025
2023-02-28,17530,18000,17490,17960,13955,0.020454545454545503
2023-03-02,17960,18120,17860,17910,8258,-0.0027839643652560753
2023-03-03,17910,18100,17790,17840,6737,-0.003908431044109428
2023-03-06,17780,17840,17590,17620,17367,-0.012331838565022402
2023-03-07,17850,17850,17580,17700,10867,0.004540295119182858
2023-03-08,17630,17640,17480,17520,20084,-0.01016949152542368
2023-03-09,17550,17600,17480,17540,6366,0.0011415525114155667
2023-03-10,17320,17470,17250,17250,12812,-0.016533637400228063
2023-03-13,17200,17200,16500,16980,18596,-0.01565217391304352
2023-03-14,16980,17040,16470,16530,17247,-0.026501766784452263
2023-03-15,16900,16920,16600,16670,10085,0.00846944948578332
2023-03-16,16690,16950,16650,16820,10419,0.008998200359928044
2023-03-17,16890,17100,16570,17010,12172,0.011296076099881036
2023-03-20,17210,17210,17010,17030,6093,0.0011757789535566943
2023-03-21,17230,17230,16910,17000,5725,-0.0017615971814445297
2023-03-22,17280,17280,16880,16920,8084,-0.004705882352941226
2023-03-23,16990,16990,16700,16850,10457,-0.004137115839243477
2023-03-24,16880,16880,16730,16780,7984,-0.004154302670623111
2023-03-27,16990,17000,16640,16680,9286,-0.005959475566150174
2023-03-28,16850,16870,16600,16650,39595,-0.0017985611510791255
2023-03-29,16700,16700,16560,16650,20391,0.0
2023-03-30,16780,17230,16550,17230,41256,0.03483483483483485
2023-03-31,17520,18000,17230,17770,48833,0.031340684852002365
2023-04-03,17800,18090,17770,17920,49596,0.008441193021947013
2023-04-04,18000,18220,17910,18030,57062,0.006138392857142794
2023-04-05,18050,18180,17410,17680,28238,-0.019412090959511907
2023-04-06,17680,18140,17610,17700,39825,0.0011312217194570096
2023-04-07,18000,18000,17620,17740,31562,0.002259887005649608
2023-04-10,17750,17750,17150,17220,28150,-0.02931228861330326
2023-04-11,17030,17500,17030,17290,27784,0.004065040650406582
2023-04-12,17630,17790,17440,17660,16329,0.021399652978600248
2023-04-13,17650,17900,17420,17820,16434,0.009060022650056565
2023-04-14,17990,18000,17780,17930,27798,0.006172839506172867
2023-04-17,17940,17950,17700,17900,12504,-0.001673173452314547
2023-04-18,17950,17950,17710,17900,17867,0.0
2023-04-19,17940,17940,17720,17820,15273,-0.004469273743016755
2023-04-20,17820,17820,17460,17540,22399,-0.015712682379349086
2023-04-21,17470,17710,17350,17710,16749,0.009692132269099263
2023-04-24,17750,17760,17440,17520,13530,-0.010728402032749829
2023-04-25,17770,17810,17160,17360,21853,-0.0091324200913242
2023-04-26,17650,17650,17210,17280,14202,-0.004608294930875556
2023-04-27,17270,17400,17140,17250,15810,-0.0017361111111111605
2023-04-28,17650,17650,17000,17160,24405,-0.00521739130434784
2023-05-02,17160,17300,17150,17210,14237,0.002913752913752843
2023-05-03,17060,17360,17060,17180,10977,-0.0017431725740848503
2023-05-04,17310,17370,17050,17150,14506,-0.0017462165308498312
2023-05-08,17150,17740,17150,17580,17444,0.02507288629737614
2023-05-09,17500,17620,17300,17370,7905,-0.011945392491467532
2023-05-10,17550,17550,17210,17260,8262,-0.0063327576280943765
2023-05-11,17560,17560,17300,17430,6808,0.009849362688296726
2023-05-12,17400,17580,17320,17370,9077,-0.0034423407917383297
2023-05-15,17370,17620,17150,17500,10069,0.007484168105929667
2023-05-16,17490,17490,17200,17210,13406,-0.01657142857142857
2023-05-17,17350,17350,17200,17300,6217,0.005229517722254551
