Date,Open,High,Low,Close,Volume,Change
2023-01-02,114500,115000,111000,111500,154861,-0.017621145374449365
2023-01-03,112000,113000,109500,111000,186068,-0.004484304932735439
2023-01-04,110000,115500,109500,115500,233067,0.04054054054054057
2023-01-05,114500,115500,112500,113500,214991,-0.017316017316017285
2023-01-06,112500,116000,112000,114500,156936,0.008810572687224738
2023-01-09,115500,119000,115000,118500,261613,0.03493449781659397
2023-01-10,118000,119500,117000,117500,215615,-0.008438818565400852
2023-01-11,117500,118500,116500,117000,159332,-0.004255319148936176
2023-01-12,117500,119000,117000,117000,324279,0.0
2023-01-13,117500,119000,117000,118000,233362,0.008547008547008517
2023-01-16,118000,118500,117000,117500,116897,-0.004237288135593209
2023-01-17,118000,119500,117000,119000,288637,0.012765957446808418
2023-01-18,118500,119500,117000,118500,184872,-0.004201680672268893
2023-01-19,117500,119500,117500,119000,179220,0.00421940928270037
2023-01-20,118500,120000,117500,119500,236088,0.004201680672268893
2023-01-25,119600,120000,118600,118800,121565,-0.0058577405857740406
2023-01-26,118600,119700,118300,119700,178326,0.007575757575757569
2023-01-27,119200,121500,119100,120700,278848,0.00835421888053478
2023-01-30,120400,121000,118500,118600,215991,-0.0173985086992543
2023-01-31,119200,120100,118300,118500,293819,-0.000843170320404707
2023-02-01,118600,120000,118100,118800,220465,0.0025316455696202667
2023-02-02,119300,119300,115000,115300,832188,-0.02946127946127941
2023-02-03,115300,115400,113200,114100,501404,-0.010407632263660038
2023-02-06,113600,114900,112700,113700,323091,-0.0035056967572304476
2023-02-07,113800,114800,113500,113900,226529,0.0017590149516271136
2023-02-08,114000,114700,113400,114400,213639,0.004389815627743543
2023-02-09,114000,114600,113500,113500,202857,-0.00786713286713292
2023-02-10,113100,113800,112900,113500,211091,0.0
2023-02-13,112900,113800,112100,113800,223385,0.002643171806167466
2023-02-14,114300,114600,113000,113100,241114,-0.0061511423550087985
2023-02-15,113100,113200,111100,111300,250906,-0.01591511936339518
2023-02-16,118000,119000,114800,115500,1284635,0.037735849056603765
2023-02-17,115900,118100,115800,116100,465798,0.0051948051948051965
2023-02-20,116500,116700,114800,115300,267229,-0.006890611541774283
2023-02-21,114900,116400,114600,114900,284893,-0.003469210754553309
2023-02-22,114100,114200,112800,113200,297641,-0.014795474325500435
