Date,Open,High,Low,Close,Volume,Change
2023-01-02,29300,29450,28800,28900,86035,0.0
2023-01-03,28850,29900,28100,29600,124432,0.02422145328719716
2023-01-04,29000,29250,28500,28900,92735,-0.023648648648648685
2023-01-05,28950,29150,27550,27850,208543,-0.03633217993079585
2023-01-06,27550,28750,27400,28250,153139,0.014362657091562037
2023-01-09,28600,30400,28600,30200,156249,0.0690265486725663
2023-01-10,30250,32300,30150,31700,269777,0.04966887417218535
2023-01-11,31800,32200,31400,31500,106172,-0.006309148264984188
2023-01-12,31650,31850,30950,30950,81876,-0.01746031746031751
2023-01-13,31050,32000,31050,31150,102143,0.00646203554119551
2023-01-16,31200,31600,30900,31550,73858,0.01284109149277679
2023-01-17,31650,32150,31300,31400,105299,-0.004754358161648153
2023-01-18,31450,31650,30550,31250,75305,-0.004777070063694322
2023-01-19,31250,31900,30950,31700,102541,0.014399999999999968
2023-01-20,31450,33050,31450,32700,223916,0.03154574132492116
2023-01-25,33600,34700,33350,34150,315797,0.04434250764525993
2023-01-26,34200,34550,33850,33900,154139,-0.007320644216691097
2023-01-27,34150,34350,33600,33950,99451,0.001474926253687281
2023-01-30,33950,34250,33200,33350,110881,-0.0176730486008837
2023-01-31,33150,34150,33100,34050,105956,0.020989505247376306
2023-02-01,34050,34300,33700,34200,82885,0.004405286343612369
2023-02-02,34800,34850,34200,34400,96119,0.005847953216374213
2023-02-03,34200,34700,33850,34500,79299,0.0029069767441860517
2023-02-06,34350,34350,33300,33450,111513,-0.0304347826086957
2023-02-07,33300,33950,32800,33450,165045,0.0
2023-02-08,33450,34650,33300,34650,191404,0.03587443946188351
2023-02-09,34300,34350,32800,33200,265414,-0.0418470418470418
2023-02-10,33300,33550,32800,32900,131692,-0.009036144578313254
2023-02-13,32800,32800,31450,31800,153122,-0.033434650455927084
2023-02-14,32000,32450,31800,32250,76551,0.014150943396226356
2023-02-15,32200,32500,31050,31300,89193,-0.029457364341085257
2023-02-16,31600,33300,31300,33200,173917,0.060702875399361034
2023-02-17,32500,33000,31950,32100,97658,-0.033132530120481896
2023-02-20,32200,34000,31850,33800,170246,0.052959501557632294
2023-02-21,34100,34400,33600,34000,151760,0.00591715976331364
2023-02-22,33450,34850,33250,34100,157814,0.002941176470588225
2023-02-23,34100,36250,33850,35800,367298,0.04985337243401755
2023-02-24,35600,36050,34750,34850,161155,-0.026536312849162025
2023-02-27,34600,34900,34150,34300,91425,-0.015781922525107572
2023-02-28,34350,35400,34250,34900,113636,0.017492711370262315
2023-03-02,35000,35400,34300,34450,108034,-0.012893982808022897
2023-03-03,34750,35350,34500,34900,84629,0.013062409288824295
2023-03-06,35150,36500,34350,36000,231317,0.03151862464183375
2023-03-07,36250,36300,35250,35750,117381,-0.00694444444444442
2023-03-08,35200,36350,35200,35300,88258,-0.012587412587412583
2023-03-09,35900,35900,34800,35250,96481,-0.0014164305949008194
2023-03-10,35050,35050,33750,33950,75520,-0.03687943262411353
2023-03-13,33650,34350,33250,34250,87277,0.008836524300441795
2023-03-14,34250,34300,32050,32150,172100,-0.0613138686131387
2023-03-15,32800,38200,32750,37450,810842,0.16485225505443224
2023-03-16,37150,37950,35800,36450,350382,-0.026702269692923886
2023-03-17,37300,38550,36400,36450,426364,0.0
2023-03-20,37000,38200,36600,36750,238841,0.008230452674897082
2023-03-21,37100,38050,36250,37050,161079,0.008163265306122547
2023-03-22,38250,39700,37800,38800,497376,0.047233468286099756
2023-03-23,38750,39100,37200,37500,243372,-0.03350515463917525
2023-03-24,37200,38600,36500,37850,242676,0.009333333333333416
2023-03-27,38000,38350,36800,37050,166503,-0.021136063408190187
2023-03-28,36700,38950,36700,38550,241958,0.04048582995951411
2023-03-29,38700,39050,37500,38100,142199,-0.011673151750972721
2023-03-30,39150,39400,38200,38350,217099,0.006561679790026309
2023-03-31,38800,38800,37500,37600,120342,-0.019556714471968717
2023-04-03,37600,37950,37000,37000,112311,-0.015957446808510634
2023-04-04,37100,37350,36100,36550,134513,-0.012162162162162149
2023-04-05,36550,37700,36450,36600,105298,0.001367989056087593
2023-04-06,36250,36350,34600,35000,420597,-0.04371584699453557
2023-04-07,35900,36350,35050,35500,251400,0.014285714285714235
2023-04-10,35750,37300,35000,36700,275303,0.033802816901408406
2023-04-11,37250,37250,36250,36750,142539,0.0013623978201635634
2023-04-12,36750,36750,35500,35700,177306,-0.02857142857142858
2023-04-13,35200,36300,34900,35450,208894,-0.007002801120448154
2023-04-14,35750,35800,34900,35050,181583,-0.01128349788434413
2023-04-17,35000,35350,34250,35200,153140,0.004279600570613384
2023-04-18,35200,35350,34350,34400,172215,-0.022727272727272707
