Date,Open,High,Low,Close,Volume,Change
2023-01-02,10650,10950,10300,10400,165537,-0.023474178403755874
2023-01-03,10300,10600,10100,10500,189745,0.009615384615384581
2023-01-04,10350,10650,10300,10600,116829,0.00952380952380949
2023-01-05,10750,10750,10350,10450,137921,-0.014150943396226467
2023-01-06,10300,10650,10250,10550,113975,0.009569377990430672
2023-01-09,11050,11100,10800,11100,287644,0.05213270142180093
2023-01-10,12750,13250,11700,11700,2100473,0.054054054054053946
2023-01-11,12200,12300,11800,11900,427423,0.017094017094017033
2023-01-12,11950,12050,11600,11700,203339,-0.01680672268907568
2023-01-13,11700,11850,10550,11000,572220,-0.05982905982905984
2023-01-16,10900,11150,10750,11050,165730,0.00454545454545463
2023-01-17,10950,11250,10850,10850,146348,-0.018099547511312264
2023-01-18,10800,10950,10700,10850,104205,0.0
2023-01-19,10600,10850,10600,10750,69652,-0.009216589861751112
2023-01-20,10700,10900,10700,10850,72857,0.009302325581395321
2023-01-25,10860,10960,10650,10870,119329,0.0018433179723502668
2023-01-26,10800,11060,10780,11000,113772,0.011959521619135272
2023-01-27,11000,11160,10880,11000,122011,0.0
2023-01-30,11010,11450,11000,11030,208317,0.0027272727272726893
2023-01-31,10960,11030,10770,10780,107281,-0.022665457842248382
2023-02-01,10840,10980,10100,10690,217512,-0.008348794063079756
2023-02-02,10790,11240,10790,11140,236208,0.04209541627689428
2023-02-03,11130,11340,11050,11220,126166,0.007181328545780907
2023-02-06,11300,11300,10820,10940,119943,-0.024955436720142554
2023-02-07,10970,11020,10790,10820,92013,-0.010968921389396757
2023-02-08,10840,10970,10760,10930,79963,0.010166358595194103
2023-02-09,10780,10840,10510,10630,162886,-0.027447392497712664
2023-02-10,10580,10580,10300,10320,146957,-0.029162746942615225
2023-02-13,10120,10400,10120,10270,100524,-0.004844961240310086
2023-02-14,10300,10350,10140,10220,84345,-0.004868549172346692
2023-02-15,10220,10240,9920,9920,247584,-0.02935420743639927
2023-02-16,9920,10680,9920,10240,209141,0.032258064516129004
2023-02-17,10020,10130,9970,10000,120092,-0.0234375
2023-02-20,10000,10770,9930,10670,333020,0.06699999999999995
2023-02-21,10510,10840,10510,10720,139723,0.004686035613870709
2023-02-22,10480,10750,10440,10750,108500,0.002798507462686617
2023-02-23,10810,10810,10460,10490,102981,-0.024186046511627923
2023-02-24,10500,10850,10170,10200,139077,-0.02764537654909438
2023-02-27,10090,10180,9970,10060,97648,-0.013725490196078383
2023-02-28,10050,10250,10010,10030,88844,-0.0029821073558647937
2023-03-02,10030,10090,9960,10010,79409,-0.001994017946161497
2023-03-03,10050,10170,9990,10130,84125,0.011988011988012026
2023-03-06,10130,10230,9970,10020,106315,-0.010858835143139234
2023-03-07,10020,10300,9910,10200,164520,0.017964071856287456
2023-03-08,10100,11200,10040,10540,748896,0.03333333333333344
2023-03-09,10540,10860,10440,10520,191371,-0.00189753320683117
2023-03-10,10310,10470,10060,10080,181291,-0.041825095057034245
2023-03-13,9920,10050,9670,10050,216121,-0.0029761904761904656
2023-03-14,10010,11890,9850,10770,4867261,0.07164179104477619
2023-03-15,10670,10930,10430,10690,570946,-0.00742804085422466
2023-03-16,10530,10610,10180,10180,220492,-0.04770813844714683
2023-03-17,10250,10650,10170,10540,208016,0.035363457760314354
2023-03-20,10530,11000,10450,11000,429022,0.0436432637571158
2023-03-21,11370,11400,10780,10820,362100,-0.016363636363636358
2023-03-22,10830,11090,10740,11040,201873,0.020332717190388205
2023-03-23,10860,10960,10340,10420,285071,-0.0561594202898551
2023-03-24,10420,10540,10290,10450,115675,0.0028790786948176272
2023-03-27,10400,10560,10050,10410,178121,-0.003827751196172291
2023-03-28,10280,10430,10110,10180,163829,-0.022094140249759864
2023-03-29,10300,10320,10110,10150,130845,-0.0029469548133594925
2023-03-30,10150,10610,10130,10500,260054,0.034482758620689724
2023-03-31,10540,10580,10150,10280,138639,-0.020952380952380945
2023-04-03,10360,10410,10070,10140,142803,-0.013618677042801508
2023-04-04,10150,11470,10150,11170,967453,0.10157790927021693
2023-04-05,11270,12300,10830,11870,1425927,0.06266786034019689
2023-04-06,11820,12300,11670,11900,503505,0.002527379949452291
2023-04-07,11770,12000,11460,11970,304275,0.00588235294117645
2023-04-10,11870,11940,11220,11490,341434,-0.040100250626566414
2023-04-11,11440,11950,11240,11450,264786,-0.003481288076588318
2023-04-12,11500,11870,11340,11670,238837,0.019213973799126594
2023-04-13,11780,12720,11500,12710,732273,0.0891173950299915
2023-04-14,12900,13650,12350,12700,1184420,-0.0007867820613689513
2023-04-17,12950,13100,12450,12730,344329,0.0023622047244094
2023-04-18,12550,12950,11950,11950,392865,-0.061272584446190104
2023-04-19,12000,12000,11400,11500,320010,-0.03765690376569042
2023-04-20,11450,11530,10910,10970,275357,-0.04608695652173911
2023-04-21,10930,11220,10700,10780,168418,-0.017319963536918892
2023-04-24,10680,10920,10490,10610,139507,-0.01576994434137291
2023-04-25,10630,10770,10350,10410,143170,-0.018850141376060336
2023-04-26,10390,10720,10300,10520,97705,0.01056676272814605
2023-04-27,10500,10590,10320,10590,80484,0.0066539923954371805
2023-04-28,10580,10710,10360,10370,83589,-0.020774315391879128
2023-05-02,10450,10840,10400,10730,141521,0.034715525554483984
2023-05-03,10800,11070,10600,10620,137329,-0.010251630941286116
2023-05-04,10700,11070,10450,10900,155998,0.026365348399246757
2023-05-08,11030,11180,10710,10730,97998,-0.015596330275229331
2023-05-09,10650,11050,10650,10930,104189,0.018639328984156656
2023-05-10,10850,11100,10840,10910,65216,-0.0018298261665141702
2023-05-11,10830,11090,10660,10700,81966,-0.019248395967002785
2023-05-12,10640,10650,10500,10570,63141,-0.012149532710280408
2023-05-15,10510,10570,10270,10500,88591,-0.0066225165562914245
2023-05-16,10380,10580,10060,10070,167402,-0.04095238095238096
2023-05-17,10030,10330,10030,10190,88527,0.011916583912611634
2023-05-18,10220,10350,10100,10130,89569,-0.0058881256133463955
2023-05-19,10160,10260,10100,10160,109495,0.0029615004935834577
2023-05-22,10160,11010,10150,10900,251884,0.07283464566929143
2023-05-23,10740,11300,10740,11000,200540,0.00917431192660545
2023-05-24,11150,11400,10960,11100,176607,0.009090909090909038
2023-05-25,11180,11240,10960,10980,56167,-0.010810810810810811
2023-05-26,10930,11090,10790,10950,60811,-0.002732240437158473
2023-05-30,10980,11130,10810,10870,59976,-0.007305936073059405
2023-05-31,10870,11150,10800,11060,79329,0.01747930082796678
2023-06-01,11070,11610,11020,11530,181122,0.042495479204339937
2023-06-02,11610,11650,11190,11590,145686,0.005203816131829964
2023-06-05,11630,11780,11250,11300,116696,-0.025021570319240682
2023-06-07,11120,11320,10820,10880,204268,-0.03716814159292037
2023-06-08,10840,10880,10580,10580,84850,-0.02757352941176472
2023-06-09,10580,11950,10580,10830,710342,0.023629489603024467
