Date,Open,High,Low,Close,Volume,Change
2023-01-02,179000,181500,174000,175500,73437,-0.01680672268907568
2023-01-03,176500,177000,170000,175000,161285,-0.002849002849002802
2023-01-04,173500,174000,165500,170000,169499,-0.02857142857142858
2023-01-05,170500,174500,168500,173500,142928,0.020588235294117574
2023-01-06,169500,178500,168500,178500,146478,0.028818443804034644
2023-01-09,181000,187000,178500,185500,245387,0.03921568627450989
2023-01-10,186500,191000,182500,185500,201442,0.0
2023-01-11,188000,189500,185000,186000,115387,0.0026954177897573484
2023-01-12,187000,187000,182500,184500,203162,-0.008064516129032251
2023-01-13,184500,185000,178000,179000,204744,-0.02981029810298108
2023-01-16,179000,185000,177500,182500,159438,0.019553072625698276
2023-01-17,184000,189500,183000,187000,138450,0.024657534246575352
2023-01-18,187500,188500,184000,187000,89413,0.0
2023-01-19,184500,186000,179000,185000,94534,-0.010695187165775444
2023-01-20,183000,188000,182500,187500,84689,0.013513513513513598
2023-01-25,187500,190000,183200,183800,92686,-0.01973333333333338
2023-01-26,184400,185400,180000,183200,119934,-0.0032644178454842576
2023-01-27,183600,183900,180900,182300,92992,-0.004912663755458513
2023-01-30,182400,183000,175200,176000,178711,-0.03455842018650579
2023-01-31,176500,180000,176000,176800,150947,0.00454545454545463
2023-02-01,177000,180900,177000,179700,81852,0.01640271493212664
2023-02-02,180000,182200,178500,178800,82781,-0.005008347245408995
2023-02-03,178900,179700,173500,175000,172820,-0.021252796420581643
2023-02-06,175000,178500,173000,175500,110839,0.0028571428571428914
2023-02-07,173600,176700,173100,175000,141550,-0.002849002849002802
2023-02-08,175200,176700,172500,173200,159571,-0.010285714285714231
2023-02-09,173900,174200,170900,174200,376099,0.005773672055427337
2023-02-10,172100,174300,170600,174200,141875,0.0
2023-02-13,172500,182200,172000,180700,271050,0.03731343283582089
2023-02-14,180800,180800,175800,175800,160402,-0.027116768123962354
2023-02-15,175800,177000,173200,173700,102424,-0.011945392491467532
2023-02-16,173900,175000,173400,174400,91661,0.004029936672423684
2023-02-17,173100,183700,172200,181000,261213,0.037844036697247674
2023-02-20,181000,181100,176400,177500,102964,-0.01933701657458564
2023-02-21,178100,191300,177000,190600,308572,0.07380281690140844
2023-02-22,188700,194300,187700,189700,230963,-0.004721930745015701
2023-02-23,189700,192500,184900,186900,184409,-0.014760147601476037
2023-02-24,186700,187400,182300,182900,93398,-0.021401819154628132
2023-02-27,182000,182500,178000,180400,104814,-0.013668671405139388
2023-02-28,180600,182200,178100,178200,132570,-0.012195121951219523
2023-03-02,180100,189100,180100,184000,176505,0.032547699214365844
2023-03-03,185500,189000,181700,187500,130940,0.01902173913043481
2023-03-06,189300,189400,183300,183400,127952,-0.0218666666666667
