Date,Open,High,Low,Close,Volume,Change
2023-01-02,478000,480500,457500,464500,3073,-0.024159663865546244
2023-01-03,468000,468000,455000,456500,2679,-0.017222820236813763
2023-01-04,459000,459500,451000,452500,2742,-0.008762322015334112
2023-01-05,450500,458000,450500,453000,2773,0.0011049723756906271
2023-01-06,450000,457500,449500,450500,2336,-0.0055187637969095205
2023-01-09,454500,460000,449500,455500,6110,0.011098779134295134
2023-01-10,454000,466000,453000,461500,3977,0.01317233809001106
2023-01-11,461500,464000,455000,456000,3181,-0.011917659804983716
2023-01-12,456000,462000,456000,457500,2052,0.00328947368421062
2023-01-13,461500,466000,454000,456000,3343,-0.003278688524590123
2023-01-16,456000,463000,454000,457500,3339,0.00328947368421062
2023-01-17,458000,458500,452000,452500,2258,-0.010928961748633892
2023-01-18,452500,460000,451000,455000,2861,0.005524861878453136
2023-01-19,453500,465000,452500,463000,3036,0.01758241758241752
2023-01-20,460000,465500,456500,457500,2771,-0.011879049676025932
2023-01-25,462000,465000,458000,463000,2679,0.012021857923497192
2023-01-26,463000,469500,462000,466000,2649,0.00647948164146861
2023-01-27,465500,474000,463000,470000,2833,0.008583690987124415
2023-01-30,470000,470000,461500,461500,2708,-0.018085106382978777
2023-01-31,468000,476500,462000,476000,4507,0.031419284940411796
2023-02-01,472500,475000,468000,470000,4836,-0.012605042016806678
2023-02-02,471000,473500,464500,466500,4130,-0.007446808510638281
2023-02-03,464500,473000,462000,473000,4670,0.013933547695605508
2023-02-06,470000,472000,465500,468500,2656,-0.009513742071881603
2023-02-07,466000,468500,465500,467000,2069,-0.0032017075773745907
2023-02-08,465000,475500,465000,470500,5134,0.007494646680942241
2023-02-09,467000,480000,466500,475000,4193,0.009564293304994642
2023-02-10,472000,480500,468500,480500,4504,0.011578947368421133
2023-02-13,476500,481000,467000,471000,4927,-0.019771071800208095
2023-02-14,474500,475500,468500,470000,3832,-0.002123142250530785
2023-02-15,470500,472500,459000,462000,4975,-0.017021276595744705
2023-02-16,462000,464500,459500,461000,3449,-0.0021645021645021467
2023-02-17,466000,466000,454000,457000,5309,-0.008676789587852451
2023-02-20,456500,459500,453000,459000,3521,0.004376367614879584
2023-02-21,456000,459000,452500,453000,3939,-0.013071895424836555
2023-02-22,452500,452500,438000,440000,10120,-0.028697571743929395
2023-02-23,440000,449500,440000,447500,3335,0.017045454545454586
2023-02-24,447500,447500,444000,446500,1857,-0.0022346368715083775
2023-02-27,444000,447000,438000,447000,2386,0.0011198208286673506
2023-02-28,448000,449000,440000,440000,3389,-0.015659955257270708
2023-03-02,441500,444000,436000,436000,3817,-0.009090909090909038
2023-03-03,436500,439000,436000,437500,4228,0.0034403669724769603
2023-03-06,441500,449500,440500,444500,4069,0.016000000000000014
2023-03-07,447000,448500,442000,448500,3351,0.008998875140607376
2023-03-08,446500,446500,441500,443000,2667,-0.012263099219620988
2023-03-09,444000,447000,441500,444000,2700,0.0022573363431150906
2023-03-10,441000,443000,436500,439000,2428,-0.011261261261261257
2023-03-13,439000,444500,432500,439000,2987,0.0
2023-03-14,434000,440000,432000,433000,3012,-0.013667425968109326
2023-03-15,434000,437000,432000,436000,3034,0.006928406466512715
2023-03-16,431000,434000,430000,431500,1834,-0.010321100917431214
2023-03-17,433000,435500,430500,432000,5531,0.0011587485515642815
2023-03-20,436000,441500,432500,434500,3140,0.0057870370370369795
2023-03-21,438500,444500,434500,443000,2202,0.019562715765247374
2023-03-22,444500,444500,439000,440000,2024,-0.006772009029345383
2023-03-23,445000,445000,438500,443500,2704,0.007954545454545547
2023-03-24,441500,441500,436000,437000,2894,-0.01465614430665163
2023-03-27,437000,438500,431000,438000,2751,0.0022883295194509046
2023-03-28,438000,441000,435500,440500,1941,0.005707762557077611
2023-03-29,442000,444500,439000,441500,2775,0.002270147559591429
2023-03-30,440000,445000,438000,441000,2598,-0.0011325028312570984
2023-03-31,443500,449000,440000,448000,3234,0.015873015873015817
2023-04-03,444000,448000,441500,442500,2104,-0.012276785714285698
2023-04-04,446000,446000,441000,444500,2710,0.004519774011299438
2023-04-05,446000,446000,441500,444500,2311,0.0
2023-04-06,444000,453500,440500,445000,4792,0.0011248593925758943
2023-04-07,445000,449000,444000,447000,2027,0.004494382022471877
2023-04-10,443500,447500,441500,442000,2851,-0.01118568232662187
2023-04-11,442000,447500,441500,447500,2508,0.012443438914027105
2023-04-12,444000,451500,444000,445500,3062,-0.004469273743016755
2023-04-13,446000,455000,446000,455000,4459,0.021324354657688005
2023-04-14,455000,457500,450000,450000,2675,-0.01098901098901095
2023-04-17,450000,452000,446000,447500,2986,-0.005555555555555536
2023-04-18,445000,454000,445000,450500,3425,0.006703910614525244
2023-04-19,450500,456000,449500,450000,3210,-0.0011098779134295356
2023-04-20,448500,453500,448500,453000,2380,0.006666666666666599
2023-04-21,450000,455000,449500,450500,2254,-0.0055187637969095205
2023-04-24,451000,457500,448500,454000,4158,0.007769145394006749
2023-04-25,457000,460000,451500,456000,5022,0.004405286343612369
2023-04-26,456000,470000,454000,463500,6632,0.016447368421052655
2023-04-27,463500,467500,456000,456000,3325,-0.016181229773462813
2023-04-28,456000,464000,455000,462000,3300,0.013157894736842035
2023-05-02,463000,468000,459500,464500,3147,0.005411255411255311
2023-05-03,461500,470000,461500,468000,2835,0.00753498385360607
2023-05-04,463500,468000,460500,462500,2391,-0.01175213675213671
2023-05-08,462500,473000,458000,470000,4030,0.016216216216216273
2023-05-09,470000,472000,462000,462500,1407,-0.015957446808510634
2023-05-10,465000,467000,460000,466000,2233,0.00756756756756749
2023-05-11,469000,469000,461000,462500,1842,-0.007510729613733891
2023-05-12,459000,461000,451000,458000,3076,-0.009729729729729741
2023-05-15,454000,466500,454000,464000,2823,0.013100436681222627
2023-05-16,459000,470500,458500,461500,4685,-0.0053879310344827624
2023-05-17,461500,462000,450500,452000,3797,-0.020585048754062862
2023-05-18,451500,455000,450500,455000,2086,0.006637168141592875
2023-05-19,454000,457500,452500,456500,3114,0.003296703296703285
2023-05-22,458500,460000,455000,458000,2903,0.0032858707557503752
2023-05-23,461000,461000,456500,457000,1662,-0.0021834061135370675
2023-05-24,457000,462000,455000,459000,4334,0.004376367614879584
2023-05-25,456000,459000,452500,453000,3372,-0.013071895424836555
2023-05-26,451500,453000,448000,450000,2519,-0.0066225165562914245
2023-05-30,452000,452000,447000,449000,2502,-0.0022222222222222365
2023-05-31,447000,450000,444000,444500,7516,-0.010022271714922093
2023-06-01,444500,448000,443000,443500,2672,-0.0022497187851518996
2023-06-02,445500,452000,443500,452000,3032,0.01916572717023679
2023-06-05,452000,456000,450000,456000,2985,0.008849557522123908
2023-06-07,460000,460500,452500,459000,3197,0.006578947368421018
2023-06-08,459000,460000,455000,456500,3401,-0.005446623093681935
2023-06-09,459000,459000,451000,452500,3225,-0.008762322015334112
