Date,Open,High,Low,Close,Volume,Change
2023-01-02,54600,56400,54600,56300,31764,0.031135531135531025
2023-01-03,56600,57300,55300,56000,16212,-0.005328596802841923
2023-01-04,56600,57100,53900,54600,31762,-0.025000000000000022
2023-01-05,54900,55100,53700,53800,10381,-0.0146520146520146
2023-01-06,53500,57000,53500,56800,41724,0.055762081784386686
2023-01-09,57200,58800,56700,58500,31973,0.029929577464788748
2023-01-10,58500,59200,57600,57900,21279,-0.01025641025641022
2023-01-11,58400,59800,57800,59800,40436,0.032815198618307395
2023-01-12,59800,61000,59300,60600,40812,0.013377926421404673
2023-01-13,60600,61200,60100,61000,27532,0.0066006600660066805
2023-01-16,61300,62700,58200,58200,47575,-0.04590163934426228
2023-01-17,58600,58700,56900,57100,18634,-0.018900343642611728
2023-01-18,57200,58700,57200,58400,19714,0.022767075306479923
2023-01-19,58300,60100,57500,59900,20861,0.02568493150684925
2023-01-20,59600,60200,59000,59900,11268,0.0
2023-01-25,60400,66200,60400,65500,121570,0.09348914858096835
2023-01-26,65600,65700,62900,63700,40216,-0.027480916030534375
2023-01-27,63800,64200,62700,63700,15948,0.0
2023-01-30,64200,65200,61900,62800,27578,-0.014128728414442682
2023-01-31,62100,63500,61300,63500,19332,0.011146496815286566
2023-02-01,63500,63500,62500,63100,13485,-0.006299212598425252
2023-02-02,63400,64900,62400,63900,25013,0.01267828843106189
2023-02-03,63300,64400,62700,63200,12613,-0.010954616588419452
2023-02-06,63200,63600,61000,61700,23862,-0.02373417721518989
2023-02-07,61500,62700,61000,62600,14542,0.014586709886547755
2023-02-08,63700,64400,62100,62700,34355,0.0015974440894568342
2023-02-09,62600,63900,61300,62800,26539,0.0015948963317384823
2023-02-10,62700,64200,61600,63000,24000,0.0031847133757962887
2023-02-13,63000,67200,62200,66500,63030,0.05555555555555558
2023-02-14,66700,67400,65200,65800,31965,-0.010526315789473717
2023-02-15,64600,66800,62700,66300,57056,0.0075987841945288626
2023-02-16,66300,67200,64500,65500,25693,-0.012066365007541435
2023-02-17,65600,65600,63700,63800,21128,-0.025954198473282397
2023-02-20,63300,63700,61600,62700,21633,-0.017241379310344862
2023-02-21,63500,63500,60700,61400,21179,-0.020733652312599715
2023-02-22,60600,61100,59000,59900,39761,-0.02442996742671011
2023-02-23,60000,61700,59000,61200,19532,0.02170283806343898
2023-02-24,64000,69900,63300,69400,139133,0.13398692810457513
2023-02-27,68400,70000,68000,69300,64071,-0.0014409221902017544
2023-02-28,70000,72400,69700,70800,80497,0.02164502164502169
2023-03-02,70600,71000,68100,69000,47718,-0.025423728813559365
2023-03-03,69600,69600,66500,68000,34831,-0.01449275362318836
2023-03-06,67700,69000,66500,67700,20546,-0.004411764705882337
2023-03-07,67600,68200,66500,66600,13737,-0.01624815361890697
2023-03-08,66100,67900,65800,67200,14490,0.009009009009008917
2023-03-09,67000,67800,66000,66900,11460,-0.004464285714285698
2023-03-10,66000,66400,64400,65800,18116,-0.01644245142002987
2023-03-13,64500,65000,61900,63200,58478,-0.03951367781155013
2023-03-14,63100,63500,61200,62800,21042,-0.006329113924050667
2023-03-15,63000,64300,61700,62500,27141,-0.004777070063694322
2023-03-16,62000,63600,61100,63300,22437,0.012799999999999923
2023-03-17,64500,64500,62700,63500,20633,0.003159557661927437
2023-03-20,63500,63800,61500,62400,19083,-0.017322834645669305
2023-03-21,63200,66000,61600,65300,36844,0.04647435897435903
2023-03-22,65800,65800,63400,63400,18335,-0.029096477794793296
2023-03-23,63100,63900,62500,63100,12998,-0.004731861198738141
2023-03-24,63800,64700,63400,64000,10027,0.014263074484944571
2023-03-27,64200,64200,62500,63000,11080,-0.015625
2023-03-28,62900,62900,61500,62400,12420,-0.00952380952380949
2023-03-29,62500,62800,60400,61000,20324,-0.022435897435897467
2023-03-30,61100,61500,58000,60500,51874,-0.008196721311475419
2023-03-31,60500,61400,59000,61400,23547,0.014876033057851235
2023-04-03,61500,61500,59000,59000,24391,-0.039087947882736174
2023-04-04,59000,59300,57600,58000,33766,-0.016949152542372836
2023-04-05,58000,59600,57500,58800,10283,0.01379310344827589
2023-04-06,58800,59200,57500,57800,12194,-0.017006802721088454
2023-04-07,58000,58100,56300,57800,23512,0.0
2023-04-10,57600,57800,56500,57300,9704,-0.00865051903114189
2023-04-11,57300,58500,56200,57700,10783,0.00698080279232105
2023-04-12,57700,58800,56700,58200,11971,0.008665511265164572
2023-04-13,58200,59000,57600,58800,9137,0.010309278350515427
2023-04-14,58900,59100,57900,58800,8351,0.0
2023-04-17,58900,59100,57500,58700,12010,-0.00170068027210879
2023-04-18,58700,58700,54300,57800,13640,-0.015332197614991494
2023-04-19,58200,58200,55800,55900,15250,-0.03287197231833905
2023-04-20,55900,56700,55100,55400,9493,-0.008944543828264706
2023-04-21,55100,56300,54500,55400,10115,0.0
2023-04-24,55400,56400,55000,55200,8685,-0.0036101083032491488
2023-04-25,55300,55500,53800,54500,12387,-0.0126811594202898
2023-04-26,54500,54900,53800,54200,10087,-0.0055045871559632475
2023-04-27,54300,54600,53800,54300,10608,0.0018450184501845879
2023-04-28,54800,55100,53800,54500,6880,0.0036832412523020164
2023-05-02,54500,56500,54400,56300,9805,0.03302752293577971
2023-05-03,56600,56700,55500,55900,6099,-0.007104795737122527
2023-05-04,55800,56100,55100,55800,4522,-0.0017889087656529634
2023-05-08,56700,59300,56000,57900,45380,0.037634408602150504
2023-05-09,58000,60000,58000,58700,23068,0.013816925734024155
2023-05-10,58600,59000,55400,56100,38575,-0.04429301533219765
2023-05-11,55800,56400,55100,55300,12854,-0.014260249554367221
2023-05-12,55100,56300,54900,56100,6457,0.014466546112115841
2023-05-15,56600,56600,53700,54000,14001,-0.03743315508021394
2023-05-16,54000,54800,53500,54200,8381,0.0037037037037037646
2023-05-17,54000,54200,53800,53800,7413,-0.0073800738007380184
2023-05-18,54200,54200,53100,53300,6120,-0.009293680297397744
2023-05-19,53600,53600,52000,52600,15636,-0.013133208255159512
2023-05-22,52600,53800,52100,52400,11270,-0.0038022813688213253
2023-05-23,53000,54000,52000,53700,29053,0.024809160305343525
2023-05-24,53100,53500,52500,52500,7312,-0.022346368715083775
2023-05-25,53100,54700,52700,52800,23284,0.005714285714285783
2023-05-26,53900,55300,53500,54400,29663,0.030303030303030276
