Date,Open,High,Low,Close,Volume,Change
2023-01-02,13100,13300,12750,12800,181336,-0.01538461538461533
2023-01-03,12800,12950,12550,12800,197052,0.0
2023-01-04,12650,13200,12650,13100,137659,0.0234375
2023-01-05,13100,13400,12950,13200,196761,0.007633587786259444
2023-01-06,13100,13550,13050,13350,153290,0.011363636363636465
2023-01-09,13550,13750,13500,13650,125311,0.022471910112359605
2023-01-10,13650,13650,13250,13250,185300,-0.02930402930402931
2023-01-11,13300,13850,13300,13800,255662,0.04150943396226414
2023-01-12,13800,13850,13400,13650,137786,-0.010869565217391353
2023-01-13,13850,13850,13500,13650,98610,0.0
2023-01-16,13650,13900,13600,13700,118159,0.00366300366300365
2023-01-17,13700,13700,13350,13350,154036,-0.025547445255474477
2023-01-18,13350,13650,13300,13600,132329,0.01872659176029967
2023-01-19,13400,13750,13400,13700,125752,0.007352941176470562
2023-01-20,13650,13800,13500,13650,80380,-0.0036496350364964014
2023-01-25,13730,13940,13730,13820,191492,0.01245421245421241
2023-01-26,13820,14100,13790,14060,180306,0.01736613603473236
2023-01-27,14060,14150,13920,14090,155958,0.002133712660028486
2023-01-30,14100,14240,13900,13900,163330,-0.01348474095102914
2023-01-31,13750,14180,13750,14130,177206,0.016546762589928043
2023-02-01,14180,14530,14140,14400,234653,0.019108280254777066
2023-02-02,14570,14750,14370,14590,226542,0.013194444444444509
2023-02-03,14590,14730,14420,14590,152295,0.0
2023-02-06,14520,15070,14370,14610,298700,0.001370801919122755
2023-02-07,14510,14810,14490,14590,154391,-0.001368925393566034
2023-02-08,14580,14750,14530,14620,106212,0.0020562028786841324
2023-02-09,14620,14730,14430,14630,107564,0.0006839945280436854
2023-02-10,14510,14620,14130,14190,208031,-0.03007518796992481
2023-02-13,14140,14190,13890,14080,199036,-0.007751937984496138
2023-02-14,14090,14240,14000,14220,118886,0.009943181818181879
2023-02-15,14160,14250,13600,13660,269537,-0.039381153305203975
2023-02-16,13790,14280,13790,14250,173463,0.04319180087847729
2023-02-17,14010,14250,13950,13990,129203,-0.01824561403508773
2023-02-20,14090,14950,13970,14820,446279,0.05932809149392426
2023-02-21,14950,14950,14630,14690,200486,-0.00877192982456143
2023-02-22,14490,14580,14280,14310,189711,-0.02586793737236215
2023-02-23,14490,14870,14450,14620,230781,0.021663172606568804
2023-02-24,14550,14550,14210,14270,185997,-0.0239398084815321
2023-02-27,14200,14200,13910,13910,170601,-0.02522775052557813
2023-02-28,13960,14260,13920,14040,160074,0.009345794392523255
2023-03-02,14200,14200,13770,13830,456751,-0.014957264957264904
2023-03-03,14300,14660,14120,14170,442863,0.024584237165582
2023-03-06,14220,14260,13850,13940,305874,-0.016231474947071223
2023-03-07,14070,14080,13830,14000,217739,0.004304160688665792
2023-03-08,13920,13930,13530,13540,389277,-0.03285714285714281
2023-03-09,13650,13780,13500,13780,176385,0.017725258493352936
2023-03-10,13510,13600,13150,13160,406751,-0.044992743105950694
2023-03-13,13060,13290,12710,13150,270161,-0.0007598784194529085
2023-03-14,13070,13100,12550,12550,361065,-0.04562737642585546
2023-03-15,12840,12870,12360,12380,387390,-0.013545816733067761
2023-03-16,12320,12320,11930,12120,323063,-0.021001615508885352
2023-03-17,12200,12750,12200,12510,251157,0.03217821782178221
2023-03-20,12970,13290,12650,12730,374498,0.017585931254995968
2023-03-21,12820,13350,12800,12910,310194,0.014139827179890041
