Date,Open,High,Low,Close,Volume,Change
2023-01-02,32750,33150,30500,30550,53010,-0.06717557251908401
2023-01-03,30450,30950,29200,29750,62692,-0.026186579378068786
2023-01-04,29200,30200,29200,30200,50012,0.015126050420168013
2023-01-05,30000,30450,29700,29700,43406,-0.01655629139072845
2023-01-06,29700,30900,29500,30650,46640,0.03198653198653201
2023-01-09,31000,31700,31000,31650,40224,0.03262642740619892
2023-01-10,31650,31800,31100,31200,29612,-0.014218009478673022
2023-01-11,31500,32200,31500,31600,32281,0.012820512820512775
2023-01-12,31750,32600,31600,31600,41091,0.0
2023-01-13,31400,33300,31350,32750,91900,0.03639240506329111
2023-01-16,33050,33500,32350,32700,40859,-0.0015267175572518665
2023-01-17,32750,33300,31500,31650,63457,-0.032110091743119296
2023-01-18,31600,32500,31300,32100,52948,0.014218009478673022
2023-01-19,31950,32250,31250,32200,41442,0.0031152647975076775
2023-01-20,32450,34950,32100,34400,287130,0.06832298136645965
2023-01-25,34900,35100,34150,34900,106394,0.014534883720930258
2023-01-26,35150,35750,33300,33800,151625,-0.03151862464183386
2023-01-27,33850,34600,33450,34150,121148,0.010355029585798814
2023-01-30,33800,34300,32700,32950,77740,-0.03513909224011713
2023-01-31,32550,33500,32500,33250,56826,0.009104704097116834
2023-02-01,33350,34500,33250,33600,67589,0.010526315789473717
2023-02-02,34100,36400,34000,35750,185013,0.06398809523809534
2023-02-03,35850,36350,34700,35900,131586,0.00419580419580412
2023-02-06,35200,35300,33800,34600,137034,-0.03621169916434541
2023-02-07,34400,35750,34100,35600,85843,0.028901734104046284
2023-02-08,35700,38900,35150,37800,241895,0.061797752808988804
2023-02-09,37950,38000,36350,37000,142388,-0.021164021164021163
2023-02-10,36850,36950,35200,35250,76309,-0.04729729729729726
2023-02-13,35000,35000,32700,32750,263137,-0.07092198581560283
2023-02-14,33100,33200,32100,32250,164192,-0.01526717557251911
2023-02-15,32300,32650,30850,31000,116772,-0.03875968992248058
2023-02-16,31450,33500,31400,31800,217832,0.02580645161290329
2023-02-17,31450,32500,30950,31600,84247,-0.0062893081761006275
2023-02-20,31450,32700,31450,32200,107842,0.018987341772152
2023-02-21,32250,33150,31700,32400,117566,0.006211180124223503
2023-02-22,32200,32200,31200,31450,78219,-0.029320987654321007
2023-02-23,31450,32400,31450,31650,78188,0.006359300476947549
