Date,Open,High,Low,Close,Volume,Change
2023-01-02,9990,10050,9650,9710,391319,-0.029000000000000026
2023-01-03,9640,9710,9290,9530,289511,-0.018537590113285263
2023-01-04,9450,10150,9420,10100,360260,0.0598111227701994
2023-01-05,10100,10300,9990,10150,180217,0.004950495049504955
2023-01-06,10100,10650,10100,10500,270851,0.034482758620689724
2023-01-09,10550,10600,10400,10550,154377,0.004761904761904745
2023-01-10,10500,10700,10400,10500,178162,-0.004739336492891044
2023-01-11,10550,10650,10500,10500,191817,0.0
2023-01-12,10550,10650,10450,10650,169706,0.014285714285714235
2023-01-13,10650,10800,10550,10600,191004,-0.0046948356807511304
2023-01-16,10650,10700,10550,10650,136033,0.004716981132075526
2023-01-17,10650,10850,10550,10600,160817,-0.0046948356807511304
2023-01-18,10550,10600,10400,10500,116660,-0.009433962264150941
2023-01-19,10500,10650,10450,10600,94578,0.00952380952380949
2023-01-20,10600,10850,10550,10850,215044,0.02358490566037741
2023-01-25,10900,10950,10730,10810,170487,-0.0036866359447004227
2023-01-26,10810,11060,10730,10960,208845,0.013876040703052706
2023-01-27,10980,11400,10870,11160,270699,0.018248175182481674
2023-01-30,11170,11380,11020,11020,216589,-0.012544802867383464
2023-01-31,10980,11240,10900,11060,197380,0.003629764065335772
2023-02-01,11080,11140,11010,11020,170506,-0.003616636528028905
2023-02-02,11050,11250,11000,11010,221593,-0.0009074410163338875
2023-02-03,11010,11080,10940,11060,150190,0.004541326067211582
2023-02-06,11000,11000,10770,10840,224494,-0.019891500904159143
2023-02-07,10830,10890,10660,10700,177472,-0.01291512915129156
2023-02-08,10700,11000,10680,10940,155400,0.02242990654205612
2023-02-09,10880,10930,10780,10780,164142,-0.014625228519195566
2023-02-10,10800,10830,10670,10830,138671,0.004638218923933124
2023-02-13,10720,10870,10670,10790,141491,-0.003693444136657398
2023-02-14,10740,10880,10730,10790,151050,0.0
2023-02-15,10800,10800,10340,10350,396637,-0.040778498609823965
2023-02-16,10370,10520,10370,10460,205994,0.010628019323671412
2023-02-17,10400,10640,10350,10450,162610,-0.0009560229445506607
2023-02-20,10450,10780,10430,10770,206630,0.030622009569377884
2023-02-21,10770,11190,10710,10990,568453,0.020427112349117982
2023-02-22,10800,10890,10680,10730,164190,-0.023657870791628732
2023-02-23,10770,10860,10660,10800,131629,0.006523765144454741
2023-02-24,10800,10860,10500,10600,198361,-0.01851851851851849
2023-02-27,10600,10600,10340,10450,213921,-0.014150943396226467
2023-02-28,10510,10510,10350,10360,167352,-0.008612440191387516
2023-03-02,10380,10600,10360,10440,190674,0.007722007722007707
2023-03-03,10510,10510,10340,10460,195535,0.0019157088122605526
2023-03-06,10460,10500,10350,10430,168674,-0.002868068833651982
2023-03-07,10830,11260,10740,11190,898394,0.07286673058485138
2023-03-08,11070,11170,10950,11080,328005,-0.009830205540661274
2023-03-09,11170,12050,11140,12050,1371923,0.08754512635379053
2023-03-10,11930,11980,11330,11360,648651,-0.05726141078838176
2023-03-13,11320,11460,10890,11430,468272,0.0061619718309859906
2023-03-14,11220,11230,10900,10970,333463,-0.0402449693788276
2023-03-15,11070,11470,11070,11360,321343,0.03555150410209662
2023-03-16,11300,11300,11060,11210,253791,-0.01320422535211263
2023-03-17,11330,11540,11260,11380,319351,0.015165031222123204
2023-03-20,11380,11510,11100,11200,258682,-0.01581722319859402
2023-03-21,11270,11450,11200,11210,266671,0.0008928571428572507
2023-03-22,11350,11430,11200,11320,287385,0.009812667261373864
2023-03-23,11220,11250,11050,11120,322652,-0.017667844522968212
2023-03-24,11100,11160,10910,10940,276254,-0.01618705035971224
2023-03-27,10870,11020,10690,10760,282401,-0.01645338208409508
2023-03-28,10730,10910,10730,10860,219155,0.009293680297397744
2023-03-29,10860,11030,10770,10880,281814,0.0018416206261511192
2023-03-30,10900,11230,10810,11200,277878,0.02941176470588225
2023-03-31,11210,11330,11150,11290,191536,0.008035714285714368
2023-04-03,11320,11690,11260,11640,504689,0.031000885739592476
2023-04-04,11670,11730,11470,11650,245005,0.0008591065292096189
2023-04-05,11650,11680,11390,11400,288799,-0.02145922746781115
2023-04-06,11350,11590,11280,11380,266947,-0.0017543859649122862
2023-04-07,11340,11520,11300,11390,139399,0.0008787346221441616
