Date,Open,High,Low,Close,Volume,Change
2023-01-02,6780,6880,6700,6700,30529,-0.016152716593245242
2023-01-03,6790,6800,6520,6800,22616,0.014925373134328401
2023-01-04,6800,7100,6740,7060,20046,0.038235294117647145
2023-01-05,6920,7090,6920,7030,21596,-0.004249291784702569
2023-01-06,6940,7190,6940,7140,25004,0.01564722617354186
2023-01-09,7200,7260,7130,7240,15666,0.014005602240896309
2023-01-10,7180,7320,7170,7250,13474,0.0013812154696133394
2023-01-11,7250,7310,7250,7300,7868,0.006896551724137945
2023-01-12,7320,7330,7180,7280,19792,-0.002739726027397249
2023-01-13,7300,7320,7210,7210,9966,-0.009615384615384581
2023-01-16,7440,7500,7340,7340,63817,0.018030513176144236
2023-01-17,7420,7460,7320,7430,23937,0.012261580381471404
2023-01-18,7380,7430,7330,7400,17565,-0.004037685060565233
2023-01-19,7400,7400,7300,7390,11453,-0.0013513513513513375
2023-01-20,7390,7440,7360,7400,18095,0.0013531799729364913
2023-01-25,7450,7560,7400,7500,51364,0.013513513513513598
2023-01-26,7500,7540,7350,7480,32278,-0.002666666666666706
2023-01-27,7500,7500,7410,7480,22330,0.0
2023-01-30,7480,7520,7310,7480,27549,0.0
2023-01-31,7410,7650,7370,7590,59288,0.014705882352941124
2023-02-01,7600,7620,7470,7540,32777,-0.006587615283267456
2023-02-02,7570,8390,7560,7870,849481,0.04376657824933683
2023-02-03,7880,8040,7870,7940,74768,0.008894536213468918
2023-02-06,7940,7940,7800,7920,37071,-0.0025188916876573986
2023-02-07,7920,8070,7840,8050,47556,0.016414141414141437
2023-02-08,8060,8090,7960,8020,53459,-0.003726708074534124
2023-02-09,8020,8100,7880,8070,42849,0.006234413965087171
2023-02-10,8050,8850,7910,8200,560143,0.01610904584882289
2023-02-13,8200,8250,8030,8170,46508,-0.003658536585365857
2023-02-14,8260,8320,8050,8250,79890,0.009791921664626724
2023-02-15,8160,8250,8090,8120,56571,-0.015757575757575748
2023-02-16,8070,8260,8070,8140,55995,0.0024630541871921707
2023-02-17,8300,8500,8190,8280,191857,0.017199017199017286
2023-02-20,8430,8450,8200,8250,74393,-0.0036231884057971175
2023-02-21,8250,8290,8110,8270,45094,0.00242424242424244
2023-02-22,8110,8240,8060,8060,42941,-0.025392986698911768
2023-02-23,8050,8270,8000,8230,37114,0.021091811414392092
2023-02-24,8310,8310,8050,8090,43142,-0.017010935601458055
2023-02-27,8010,8100,7840,8000,51346,-0.011124845488257096
2023-02-28,7950,8170,7950,8130,47503,0.016250000000000098
2023-03-02,8130,8140,8050,8060,29443,-0.008610086100861003
2023-03-03,8210,8300,8080,8220,31384,0.01985111662531014
2023-03-06,8180,8390,7810,8370,69068,0.018248175182481674
2023-03-07,8240,8370,8200,8250,19133,-0.014336917562724039
2023-03-08,8120,8200,8080,8100,20025,-0.018181818181818188
2023-03-09,8100,8160,7960,8020,29795,-0.00987654320987652
2023-03-10,7990,7990,7650,7710,45012,-0.03865336658354113
2023-03-13,7700,7790,7510,7790,29898,0.01037613488975353
2023-03-14,7670,7720,7410,7510,45202,-0.03594351732991019
2023-03-15,7560,7760,7560,7700,45941,0.025299600532623145
2023-03-16,7680,7850,7450,7720,44770,0.0025974025974024872
2023-03-17,7890,8170,7840,8160,65186,0.05699481865284972
2023-03-20,8050,8260,8040,8160,33230,0.0
2023-03-21,8130,8220,7960,8030,27712,-0.015931372549019662
2023-03-22,8040,8120,7840,7910,36266,-0.01494396014943955
2023-03-23,7910,7920,7800,7900,23926,-0.0012642225031606058
2023-03-24,7880,8340,7870,8260,123434,0.04556962025316458
2023-03-27,8400,8400,8150,8230,66041,-0.003631961259079941
2023-03-28,8320,8480,8140,8470,114194,0.02916160388821387
2023-03-29,8560,8750,8320,8640,195017,0.02007083825265643
2023-03-30,8850,9100,8640,9040,351266,0.04629629629629628
2023-03-31,9050,9230,8920,9040,179413,0.0
2023-04-03,9100,9120,8530,8920,119789,-0.013274336283185861
2023-04-04,8960,8980,8650,8720,76635,-0.022421524663677084
2023-04-05,8640,8820,8610,8720,65689,0.0
2023-04-06,8690,8690,8400,8530,52702,-0.02178899082568808
2023-04-07,8580,8940,8480,8930,105004,0.04689331770222749
2023-04-10,8990,9060,8740,9000,76422,0.007838745800671898
2023-04-11,9100,9340,8840,9300,232140,0.03333333333333344
2023-04-12,9300,9300,9010,9170,80903,-0.013978494623655968
2023-04-13,9020,9130,8880,8970,56998,-0.021810250817884458
2023-04-14,8970,9010,8710,8780,49760,-0.021181716833890696
2023-04-17,8710,8850,8600,8830,47629,0.005694760820045497
2023-04-18,8800,8810,8470,8480,58108,-0.03963759909399778
2023-04-19,8490,8630,8390,8580,58840,0.011792452830188704
2023-04-20,8540,8590,8270,8320,68248,-0.030303030303030276
2023-04-21,8290,8580,8200,8230,36060,-0.01081730769230771
2023-04-24,8120,8200,7920,7990,38499,-0.02916160388821387
2023-04-25,7880,8070,7760,7830,93882,-0.020025031289111372
2023-04-26,7750,8060,7750,7900,35506,0.008939974457215838
2023-04-27,7910,8070,7740,8050,60210,0.018987341772152
2023-04-28,8130,8170,7850,7950,45166,-0.012422360248447228
2023-05-02,7990,8090,7940,8060,48911,0.01383647798742138
2023-05-03,7900,8080,7900,8040,26768,-0.002481389578163795
2023-05-04,7870,8200,7690,8190,89396,0.018656716417910557
2023-05-08,8300,8430,8230,8330,47013,0.017094017094017033
2023-05-09,8420,8480,8130,8250,43833,-0.009603841536614643
2023-05-10,8180,8290,7970,7970,31935,-0.033939393939393936
2023-05-11,7990,8200,7890,7910,41177,-0.007528230865746499
