Date,Open,High,Low,Close,Volume,Change
2023-01-02,11800,12000,11450,11550,66471,-0.025316455696202556
2023-01-03,11450,12000,11100,12000,60683,0.03896103896103886
2023-01-04,11750,12450,11650,12450,36183,0.03750000000000009
2023-01-05,12350,12450,11950,12100,38561,-0.028112449799196804
2023-01-06,11850,12600,11750,12550,48110,0.037190082644628086
2023-01-09,12700,12750,12500,12750,37372,0.015936254980079667
2023-01-10,12750,12950,12600,12750,39594,0.0
2023-01-11,12850,13200,12800,13150,38870,0.031372549019607954
2023-01-12,13200,13550,13000,13350,69780,0.015209125475285079
2023-01-13,13450,13450,13050,13100,33954,-0.01872659176029967
2023-01-16,13150,13350,12950,12950,31386,-0.011450381679389277
2023-01-17,13200,13500,12950,13150,58717,0.015444015444015413
2023-01-18,13150,13250,12850,13050,20480,-0.0076045627376425395
2023-01-19,12900,13150,12850,13100,31211,0.003831417624521105
2023-01-20,13000,13200,12900,13100,27781,0.0
2023-01-25,13150,13250,13130,13130,30805,0.0022900763358779663
2023-01-26,13070,13300,13060,13220,38354,0.006854531607006775
2023-01-27,13250,13390,13170,13200,41736,-0.001512859304084735
2023-01-30,13320,13480,13200,13350,46334,0.011363636363636465
2023-01-31,13360,13620,13230,13620,49902,0.020224719101123556
2023-02-01,13670,13780,13380,13610,49128,-0.0007342143906020615
2023-02-02,13800,13810,13620,13700,51669,0.006612784717119791
2023-02-03,13720,13720,13360,13570,37634,-0.00948905109489051
2023-02-06,13430,13480,13320,13370,26319,-0.014738393515106862
2023-02-07,13260,13800,13260,13730,49684,0.02692595362752437
2023-02-08,13830,13850,13690,13760,33993,0.002184996358339353
2023-02-09,13740,13740,13480,13590,31035,-0.012354651162790664
2023-02-10,13590,13590,13150,13240,38356,-0.02575423105224428
2023-02-13,13190,13380,12900,13080,50772,-0.012084592145015116
2023-02-14,13080,13590,13080,13570,51556,0.03746177370030579
2023-02-15,13770,13770,13200,13310,30441,-0.01915991156963892
2023-02-16,13320,13750,13320,13740,59614,0.0323065364387678
2023-02-17,13670,13670,13320,13440,42524,-0.02183406113537123
2023-02-20,13360,13770,13130,13680,51413,0.017857142857142794
2023-02-21,13580,14090,13550,14030,77386,0.025584795321637488
2023-02-22,13750,14170,13530,13560,104743,-0.03349964362081259
2023-02-23,13520,13620,13390,13420,35497,-0.010324483775811188
2023-02-24,13470,13550,13150,13470,39786,0.0037257824143070994
2023-02-27,13260,15950,13260,14870,2272648,0.10393466963622866
2023-02-28,14650,14850,14200,14790,343124,-0.005379959650302579
2023-03-02,14850,15790,14640,15410,537882,0.04192021636240706
2023-03-03,15410,15610,15020,15110,150437,-0.0194678780012979
2023-03-06,15070,15260,14760,15090,129116,-0.001323626737260053
2023-03-07,14760,15100,14760,15020,73839,-0.004638833664678543
2023-03-08,14880,15120,14510,14700,72218,-0.02130492676431428
2023-03-09,14560,15650,14520,15440,247016,0.05034013605442178
2023-03-10,15220,15450,14880,14930,107928,-0.03303108808290156
2023-03-13,14660,14730,14080,14270,168177,-0.04420629604822501
2023-03-14,14190,14200,13290,13290,143483,-0.0686755430974072
2023-03-15,13610,13780,13550,13600,37035,0.02332580887885638
2023-03-16,13280,13750,12950,13570,133086,-0.0022058823529411686
2023-03-17,13650,14150,13440,13810,105954,0.017686072218128235
2023-03-20,14080,14210,13820,13910,59853,0.007241129616220032
2023-03-21,14260,14260,13530,13710,112219,-0.014378145219266725
2023-03-22,15420,17620,14580,16390,4234243,0.19547775346462437
2023-03-23,16150,17120,15510,15940,913177,-0.027455765710799218
2023-03-24,16070,16650,16000,16200,300995,0.016311166875784266
2023-03-27,16360,16610,16000,16470,344586,0.016666666666666607
2023-03-28,16460,17150,16410,17140,387976,0.040680024286581684
2023-03-29,16990,17320,16570,16640,337965,-0.029171528588098017
2023-03-30,16710,17030,16440,16750,179456,0.006610576923076872
2023-03-31,16550,16820,16450,16590,141312,-0.009552238805970115
2023-04-03,16700,16800,16270,16520,123686,-0.00421940928270037
2023-04-04,16650,16650,16260,16520,114512,0.0
2023-04-05,16700,16700,15760,16050,171426,-0.028450363196125927
2023-04-06,16050,16400,15580,16380,134583,0.020560747663551426
2023-04-07,16590,17200,16380,16850,252215,0.02869352869352859
2023-04-10,16860,17200,16650,16900,138582,0.0029673590504450953
2023-04-11,17380,17430,16900,17020,182258,0.007100591715976323
2023-04-12,17010,17600,16700,17020,181699,0.0
2023-04-13,17260,17450,16840,17420,104910,0.023501762632197387
2023-04-14,17600,17600,17100,17140,96496,-0.016073478760045945
2023-04-17,17150,17180,16810,17100,70922,-0.002333722287047868
2023-04-18,17120,17720,16850,17340,112321,0.01403508771929829
2023-04-19,17350,17700,17180,17600,122900,0.014994232987312506
2023-04-20,17600,17770,16590,16600,152394,-0.05681818181818177
