Date,Open,High,Low,Close,Volume,Change
2023-01-02,18950,19300,18650,18650,362564,-0.005333333333333301
2023-01-03,19600,19950,18050,18050,1060626,-0.03217158176943702
2023-01-04,18100,18650,17950,18050,263857,0.0
2023-01-05,18250,19000,18200,18200,581042,0.008310249307479145
2023-01-06,18200,18750,18000,18250,374931,0.0027472527472527375
2023-01-09,18350,18350,17550,17750,482571,-0.0273972602739726
2023-01-10,17750,17750,17100,17150,312149,-0.033802816901408406
2023-01-11,17250,17300,17000,17200,218611,0.00291545189504383
2023-01-12,17250,17250,16650,16650,383449,-0.03197674418604646
2023-01-13,16800,16950,16400,16500,323145,-0.009009009009009028
2023-01-16,16600,16850,16500,16750,160331,0.015151515151515138
2023-01-17,16800,16800,16300,16350,155835,-0.023880597014925398
2023-01-18,16400,16500,16150,16300,122707,-0.003058103975535187
2023-01-19,16200,16500,16150,16250,95343,-0.0030674846625766694
2023-01-20,16450,16450,16200,16300,79380,0.003076923076922977
2023-01-25,16490,16590,16270,16430,103964,0.00797546012269934
2023-01-26,16460,16500,16300,16420,107509,-0.000608642726719455
2023-01-27,16480,16830,16430,16730,220513,0.018879415347137662
2023-01-30,16820,16830,16500,16590,89783,-0.008368200836820106
2023-01-31,16550,16900,16400,16820,135833,0.013863773357444265
2023-02-01,16900,17050,16750,16920,111307,0.005945303210463715
2023-02-02,17000,17030,16790,16890,94234,-0.0017730496453900457
2023-02-03,16930,16940,16750,16920,66597,0.001776198934280604
2023-02-06,16900,16990,16850,16890,65212,-0.0017730496453900457
2023-02-07,16900,16940,16770,16810,71797,-0.004736530491415092
2023-02-08,16820,16850,16620,16640,128693,-0.010113027959547938
2023-02-09,16640,16770,16540,16660,150925,0.0012019230769231282
2023-02-10,16660,16660,16200,16210,166985,-0.027010804321728643
2023-02-13,16250,16250,15980,16000,128552,-0.012954966070326979
2023-02-14,16000,16080,15800,15830,167637,-0.010624999999999996
2023-02-15,15840,15900,15490,15520,178681,-0.019583070120025248
2023-02-16,15530,15890,15480,15500,192043,-0.0012886597938144284
2023-02-17,15430,15590,15340,15500,97959,0.0
2023-02-20,15570,16040,15540,16000,108221,0.032258064516129004
